relative_time,usage_percent,used_mb,root_dir
9.244747877120972,52.8,905.5546875,
9.34522795677185,52.8,905.5546875,
9.445733308792114,52.8,905.5546875,
9.546189785003662,52.8,905.5546875,
9.646642684936523,52.8,905.5546875,
9.747103691101074,52.8,905.5546875,
9.847564697265625,52.8,905.5546875,
9.948053121566772,52.8,905.5546875,
10.048512935638428,52.8,905.5546875,
10.14896559715271,52.8,905.5546875,
10.249374628067017,52.8,905.5546875,
10.349865198135376,52.8,905.5546875,
10.450369834899902,52.8,905.5546875,
10.550838708877563,52.8,905.5546875,
10.65130090713501,52.8,905.5546875,
10.751769781112671,52.8,905.5546875,
10.852231502532959,52.8,905.5546875,
10.952724933624268,52.8,905.5546875,
11.053193092346191,52.8,905.5546875,
11.153696060180664,52.8,905.5546875,
11.25416374206543,52.8,905.5546875,
11.354642391204834,52.8,905.5546875,
11.455109357833862,52.8,905.5546875,
11.555564641952515,52.8,905.5546875,
11.656018495559692,52.8,905.5546875,
11.756478309631348,52.8,905.5546875,
11.856942176818848,52.8,905.5546875,
11.95743203163147,52.8,905.5546875,
12.057889699935913,52.8,905.5546875,
12.158339977264404,52.8,905.5546875,
12.25879693031311,52.8,905.5546875,
12.359262704849243,52.8,905.5546875,
12.459715604782104,52.8,905.5546875,
12.560168027877808,52.8,905.5546875,
12.660622835159302,52.8,905.5546875,
12.761079549789429,52.8,905.5546875,
12.86158037185669,52.8,905.5546875,
12.962058782577515,52.8,905.5546875,
13.0624680519104,52.8,905.5546875,
13.162949562072754,52.8,905.5546875,
13.26342511177063,52.8,905.5546875,
13.363948106765747,52.8,905.5546875,
13.464427471160889,52.8,905.5546875,
13.564895153045654,52.8,905.5546875,
13.665350437164307,52.8,905.5546875,
13.76582646369934,52.8,905.5546875,
13.866300344467163,52.8,905.5546875,
13.966796159744263,52.8,905.5546875,
14.067260503768921,52.8,905.5546875,
14.167715311050415,52.8,905.5546875,
14.268178224563599,52.8,905.5546875,
14.368628740310669,52.8,905.5546875,
14.469088077545166,52.8,905.5546875,
14.569563150405884,52.81999999999999,905.89140625,
14.670021772384644,52.839999999999996,906.24453125,
14.770540237426758,52.86,906.59765625,
14.871212482452393,52.879999999999995,906.8984375,
14.971827030181885,52.9,907.19921875,
15.072342157363892,52.9,907.16328125,
15.172814846038818,52.9,907.1109375,
15.27323603630066,52.9,907.05859375,
15.373886108398438,52.9,907.05859375,
15.474385499954224,52.9,907.05859375,
15.57485294342041,52.9,907.05859375,
15.675314664840698,52.9,907.05859375,
15.77577257156372,52.9,907.05859375,
15.876238107681274,52.9,907.05859375,
15.976752519607544,52.9,907.05859375,
16.07722520828247,52.9,907.034375,
16.1777400970459,52.9,907.01015625,
16.278217554092407,52.9,906.9859375,
16.37879228591919,52.9,906.96171875,
16.47929310798645,52.9,906.9375,
16.579759120941162,52.9,906.9375,
16.68022656440735,52.9,906.9375,
16.78069257736206,52.9,906.9375,
16.881149768829346,52.9,906.9375,
16.9816951751709,52.9,906.9375,
17.082181930541992,52.9,906.9375,
17.182639598846436,52.9,906.9375,
17.283095121383667,52.9,906.9375,
17.38362765312195,52.9,906.9375,
17.48413062095642,52.9,906.9375,
17.584589958190918,52.9,906.9375,
17.685054302215576,52.9,906.9375,
17.785563945770264,52.9,906.9375,
17.886035680770874,52.9,906.9375,
17.986531496047974,52.9,906.9375,
18.086992025375366,52.9,906.9375,
18.187451124191284,52.9,906.9375,
18.28802251815796,52.9,906.9375,
18.388534545898438,52.9,906.9375,
18.489001750946045,52.9,906.9375,
18.589457511901855,52.9,906.9375,
18.689918279647827,52.9,906.9375,
18.790384769439697,52.9,906.9375,
18.890840530395508,52.9,906.9375,
18.99134349822998,52.9,906.9375,
19.0918185710907,52.9,906.9375,
19.19227433204651,52.9,906.9375,
19.292723894119263,52.9,906.9375,
19.393187046051025,52.9,906.9375,
19.493712902069092,52.9,906.9375,
19.594167470932007,52.9,906.9375,
19.69462752342224,52.9,906.9375,
19.79508352279663,52.9,906.9375,
19.89555263519287,52.9,906.96171875,
19.996045351028442,52.9,906.95,
20.096506357192993,52.9,906.93828125,
20.197047472000122,52.92,907.365625,
20.279907941818237,53.0,908.80234375,SAT
20.297683000564575,53.080000000000005,910.21484375,SAT
20.39849019050598,53.160000000000004,911.66328125,SAT
20.499122142791748,53.239999999999995,913.0890625,SAT
20.599626064300537,53.3,914.07578125,SAT
20.70013952255249,53.3,914.053125,SAT
20.80063509941101,53.3,914.03046875,SAT
20.90111994743347,53.3,913.98828125,SAT
21.001689910888672,53.3,913.96875,SAT
21.10218095779419,53.3,913.94921875,SAT
21.202651739120483,53.3,913.9296875,SAT
21.303123712539673,53.3,913.91015625,SAT
21.403600215911865,53.3,913.91015625,SAT
21.504090785980225,53.3,913.91015625,SAT
21.604559183120728,53.3,913.91015625,SAT
21.705036878585815,53.3,913.91015625,SAT
21.8055362701416,53.3,913.91015625,SAT
21.90596580505371,53.3,913.91015625,SAT
22.00646424293518,53.3,913.91015625,SAT
22.106937170028687,53.3,913.91015625,SAT
22.207406044006348,53.3,913.91015625,SAT
22.307894945144653,53.3,913.91015625,SAT
22.40848183631897,53.3,913.91015625,SAT
22.508984088897705,53.3,913.91015625,SAT
22.609461307525635,53.3,913.91015625,SAT
22.70995330810547,53.3,913.91015625,SAT
22.81042718887329,53.3,913.91015625,SAT
22.9109206199646,53.3,913.91015625,SAT
23.011425495147705,53.3,913.91015625,SAT
23.11191415786743,53.3,913.91015625,SAT
23.212395906448364,53.3,913.91015625,SAT
23.312946319580078,53.3,913.91015625,SAT
23.413428783416748,53.3,913.91015625,SAT
23.513953685760498,53.3,913.91015625,SAT
23.61443567276001,53.3,913.91015625,SAT
23.714930772781372,53.3,913.91015625,SAT
23.815401315689087,53.3,913.91015625,SAT
23.91589856147766,53.3,913.91015625,SAT
24.016406536102295,53.3,913.91015625,SAT
24.116878032684326,53.3,913.91015625,SAT
24.217352151870728,53.3,913.91015625,SAT
24.317833185195923,53.3,913.91015625,SAT
24.418309926986694,53.3,913.91015625,SAT
24.518781185150146,53.3,913.91015625,SAT
24.619438648223877,53.3,913.91015625,SAT
24.719924688339233,53.3,913.91015625,SAT
24.820393800735474,53.3,913.91015625,SAT
24.920886993408203,53.3,913.91015625,SAT
25.02137517929077,53.3,913.91015625,SAT
25.121819972991943,53.279999999999994,913.740625,SAT
25.2223060131073,53.279999999999994,913.70703125,SAT
25.322791576385498,53.28000000000001,913.6734375,SAT
25.423434495925903,53.28000000000001,913.63984375,SAT
25.524070501327515,53.28000000000001,913.60625,SAT
25.62459444999695,53.3,913.7421875,SAT
25.725094079971313,53.3,913.7421875,SAT
25.825554370880127,53.3,913.7421875,SAT
25.926076650619507,53.3,913.74296875,SAT
26.026556730270386,53.3,913.74375,SAT
26.12702775001526,53.3,913.74375,SAT
26.227513074874878,53.3,913.74375,SAT
26.327995777130127,53.3,913.74375,SAT
26.428528785705566,53.3,913.74296875,SAT
26.529029846191406,53.3,913.7421875,SAT
26.6295325756073,53.3,913.7421875,SAT
26.7300226688385,53.3,913.7421875,SAT
26.83044147491455,53.3,913.7421875,SAT
26.93094778060913,53.3,913.74140625,SAT
27.031424283981323,53.3,913.740625,SAT
27.131906270980835,53.3,913.73984375,SAT
27.2323739528656,53.3,913.7390625,SAT
27.332857370376587,53.3,913.73828125,SAT
27.43339204788208,53.3,913.73828125,SAT
27.533902406692505,53.3,913.73828125,SAT
27.63437795639038,53.3,913.73828125,SAT
27.734859228134155,53.3,913.73828125,SAT
27.835330486297607,53.3,913.73828125,SAT
27.935834646224976,53.3,913.73828125,SAT
28.03631067276001,53.3,913.73828125,SAT
28.136775255203247,53.3,913.73828125,SAT
28.237266302108765,53.3,913.73828125,SAT
28.33790612220764,53.3,913.73828125,SAT
28.43849492073059,53.3,913.73828125,SAT
28.53898596763611,53.3,913.73828125,SAT
28.639458894729614,53.3,913.73828125,SAT
28.73995590209961,53.3,913.73828125,SAT
28.840429544448853,53.3,913.73828125,SAT
28.94094491004944,53.3,913.73828125,SAT
29.04142189025879,53.3,913.73828125,SAT
29.14190101623535,53.3,913.73828125,SAT
29.242376804351807,53.3,913.73828125,SAT
29.34285068511963,53.3,913.73828125,SAT
29.443326711654663,53.3,913.73828125,SAT
29.543824195861816,53.3,913.73828125,SAT
29.64429020881653,53.3,913.73828125,SAT
29.744762659072876,53.3,913.73828125,SAT
29.84522795677185,53.3,913.73828125,SAT
29.945759773254395,53.3,913.73828125,SAT
30.04618501663208,53.3,913.73828125,SAT
30.146653413772583,53.3,913.73828125,SAT
30.247133493423462,53.3,913.73828125,SAT
30.34761118888855,53.3,913.73828125,SAT
30.448101043701172,53.3,913.73828125,SAT
30.548571825027466,53.3,913.73828125,SAT
30.64903950691223,53.3,913.73828125,SAT
30.749547243118286,53.3,913.73515625,SAT
30.84996247291565,53.3,913.73203125,SAT
30.95045304298401,53.3,913.72890625,SAT
31.05094814300537,53.3,913.72578125,SAT
31.151421070098877,53.3,913.72265625,SAT
31.251885890960693,53.3,913.72265625,SAT
31.352358102798462,53.3,913.72265625,SAT
31.45282220840454,53.3,913.72265625,SAT
31.55330753326416,53.3,913.72265625,SAT
31.65380334854126,53.3,913.72265625,SAT
31.75427508354187,53.3,913.72265625,SAT
31.854746341705322,53.3,913.72265625,SAT
31.955236434936523,53.3,913.72265625,SAT
32.055710554122925,53.3,913.72265625,SAT
32.156190395355225,53.3,913.72265625,SAT
32.25666284561157,53.3,913.72265625,SAT
32.35713863372803,53.3,913.72265625,SAT
32.457651138305664,53.3,913.72265625,SAT
32.5581157207489,53.3,913.72265625,SAT
32.65858697891235,53.3,913.72265625,SAT
32.7590537071228,53.3,913.72265625,SAT
32.859517335891724,53.3,913.72265625,SAT
32.960004568099976,53.3,913.72265625,SAT
33.06047582626343,53.3,913.72265625,SAT
33.160942792892456,53.3,913.72265625,SAT
33.261414527893066,53.3,913.72265625,SAT
33.361910820007324,53.3,913.72265625,SAT
33.4624137878418,53.3,913.72265625,SAT
33.56290578842163,53.3,913.72265625,SAT
33.66338086128235,53.3,913.72265625,SAT
33.763875007629395,53.3,913.72265625,SAT
33.864359855651855,53.3,913.72265625,SAT
33.964858293533325,53.3,913.72265625,SAT
34.06533908843994,53.3,913.72265625,SAT
34.165804862976074,53.3,913.72265625,SAT
34.266286849975586,53.3,913.72265625,SAT
34.366865396499634,53.3,913.72265625,SAT
34.46737217903137,53.3,913.72265625,SAT
34.5678436756134,53.3,913.72265625,SAT
34.66833519935608,53.3,913.72265625,SAT
34.768975019454956,53.3,913.72265625,SAT
34.869601249694824,53.3,913.72265625,SAT
34.97012996673584,53.3,913.72265625,SAT
35.07064604759216,53.3,913.72265625,SAT
35.17112994194031,53.3,913.72265625,SAT
35.27161717414856,53.3,913.72265625,SAT
35.37214136123657,53.3,913.72265625,SAT
35.47263312339783,53.3,913.72265625,SAT
35.57312035560608,53.3,913.72265625,SAT
35.67363667488098,53.3,913.72265625,SAT
35.77412128448486,53.3,913.72265625,SAT
35.87459707260132,53.3,913.72578125,SAT
35.975104331970215,53.3,913.72890625,SAT
36.0755832195282,53.3,913.73203125,SAT
36.176053285598755,53.3,913.73515625,SAT
36.276531457901,53.3,913.73828125,SAT
36.37705373764038,53.3,913.73828125,SAT
36.47758150100708,53.3,913.73828125,SAT
36.578051805496216,53.3,913.73828125,SAT
36.67853546142578,53.3,913.73828125,SAT
36.779006242752075,53.3,913.73828125,SAT
36.879470109939575,53.3,913.73828125,SAT
36.97996926307678,53.3,913.73828125,SAT
37.080448150634766,53.3,913.73828125,SAT
37.18092465400696,53.3,913.73828125,SAT
37.28139901161194,53.3,913.73828125,SAT
37.38192439079285,53.3,913.73828125,SAT
37.48243451118469,53.3,913.73828125,SAT
37.58292317390442,53.3,913.73828125,SAT
37.68339228630066,53.3,913.73828125,SAT
37.783889293670654,53.3,913.73828125,SAT
37.884376525878906,53.3,913.73828125,SAT
37.98487949371338,53.3,913.73828125,SAT
38.08535170555115,53.3,913.73828125,SAT
38.18577861785889,53.3,913.73828125,SAT
38.28640174865723,53.3,913.73828125,SAT
38.386940002441406,53.3,913.73828125,SAT
38.48744797706604,53.3,913.73828125,SAT
38.587929010391235,53.3,913.73828125,SAT
38.68841218948364,53.3,913.73828125,SAT
38.788899421691895,53.3,913.73828125,SAT
38.88937067985535,53.3,913.73828125,SAT
38.98983430862427,53.3,913.73828125,SAT
39.09032082557678,53.3,913.73828125,SAT
39.19078779220581,53.3,913.73828125,SAT
39.291258335113525,53.3,913.73828125,SAT
39.391730070114136,53.3,913.73828125,SAT
39.49219989776611,53.3,913.73828125,SAT
39.592684745788574,53.3,913.73828125,SAT
39.69315028190613,53.3,913.73828125,SAT
39.79365396499634,53.3,913.73828125,SAT
39.894124031066895,53.3,913.73828125,SAT
39.99462127685547,53.3,913.73828125,SAT
40.095096826553345,53.3,913.73828125,SAT
40.19565534591675,53.3,913.73828125,SAT
40.296154260635376,53.3,913.73828125,SAT
40.39666032791138,53.3,913.73828125,SAT
40.497138261795044,53.3,913.73828125,SAT
40.59764385223389,53.3,913.73828125,SAT
40.69811391830444,53.3,913.73828125,SAT
40.79858613014221,53.3,913.73828125,SAT
40.89905881881714,53.3,913.73828125,SAT
40.99955606460571,53.3,913.73828125,SAT
41.100038290023804,53.3,913.73828125,SAT
41.20050835609436,53.3,913.73828125,SAT
41.30098915100098,53.3,913.73828125,SAT
41.4014630317688,53.3,913.73828125,SAT
41.50193190574646,53.3,913.73828125,SAT
41.602418661117554,53.3,913.73828125,SAT
41.70289850234985,53.3,913.73828125,SAT
41.80336141586304,53.3,913.73828125,SAT
41.903828859329224,53.3,913.73828125,SAT
42.0043249130249,53.3,913.73828125,SAT
42.1048150062561,53.3,913.73828125,SAT
42.20528221130371,53.3,913.73828125,SAT
42.30578351020813,53.3,913.73828125,SAT
42.40624666213989,53.3,913.73828125,SAT
42.50671052932739,53.3,913.73828125,SAT
42.60717177391052,53.3,913.73828125,SAT
42.707643270492554,53.3,913.73828125,SAT
42.80810523033142,53.3,913.73828125,SAT
42.908568143844604,53.3,913.73828125,SAT
43.00905895233154,53.3,913.73828125,SAT
43.109572887420654,53.3,913.73828125,SAT
43.2100510597229,53.3,913.73828125,SAT
43.31059813499451,53.3,913.73828125,SAT
43.411128520965576,53.3,913.73828125,SAT
43.51162266731262,53.3,913.73828125,SAT
43.61211585998535,53.3,913.73828125,SAT
43.71261930465698,53.3,913.73828125,SAT
43.81308960914612,53.3,913.73828125,SAT
43.913615703582764,53.3,913.73828125,SAT
44.0141236782074,53.3,913.73828125,SAT
44.11459040641785,53.3,913.73828125,SAT
44.21505784988403,53.3,913.73828125,SAT
44.31553912162781,53.3,913.73828125,SAT
44.41601300239563,53.3,913.73828125,SAT
44.51647901535034,53.3,913.73828125,SAT
44.61694812774658,53.3,913.73828125,SAT
44.717421531677246,53.3,913.73828125,SAT
44.817885637283325,53.3,913.73828125,SAT
44.91835594177246,53.3,913.73828125,SAT
45.018850564956665,53.3,913.73828125,SAT
45.119351387023926,53.3,913.73828125,SAT
45.21982383728027,53.3,913.73828125,SAT
45.32030773162842,53.3,913.73828125,SAT
45.420780181884766,53.3,913.73828125,SAT
45.521259784698486,53.3,913.73828125,SAT
45.62182354927063,53.3,913.73828125,SAT
45.722262144088745,53.3,913.73828125,SAT
45.82273602485657,53.3,913.73828125,SAT
45.92321300506592,53.3,913.73828125,SAT
46.023711919784546,53.3,913.73828125,SAT
46.12418270111084,53.3,913.73828125,SAT
46.22464919090271,53.3,913.73828125,SAT
46.32513236999512,53.3,913.73828125,SAT
46.425753593444824,53.3,913.73828125,SAT
46.52625608444214,53.3,913.73828125,SAT
46.62674045562744,53.3,913.73828125,SAT
46.727234840393066,53.3,913.73828125,SAT
46.82770895957947,53.3,913.73828125,SAT
46.92817783355713,53.3,913.73828125,SAT
47.02869129180908,53.3,913.73828125,SAT
47.129178047180176,53.3,913.73828125,SAT
47.22968649864197,53.3,913.73828125,SAT
47.33016657829285,53.3,913.73828125,SAT
47.430699586868286,53.3,913.73828125,SAT
47.53120684623718,53.3,913.73828125,SAT
47.631694078445435,53.3,913.73828125,SAT
47.73217964172363,53.3,913.73828125,SAT
47.83265209197998,53.3,913.73828125,SAT
47.93312644958496,53.3,913.73828125,SAT
48.03366756439209,53.3,913.73828125,SAT
48.13414192199707,53.3,913.73828125,SAT
48.23462533950806,53.3,913.73828125,SAT
48.335203647613525,53.3,913.73828125,SAT
48.435707092285156,53.3,913.73828125,SAT
48.53618144989014,53.3,913.73828125,SAT
48.63664770126343,53.3,913.73828125,SAT
48.737138748168945,53.3,913.73828125,SAT
48.83763813972473,53.21999999999999,912.2328125,SAT
48.93810987472534,53.14,910.67890625,SAT
48.945727586746216,53.06,909.12109375,SAT
49.038729190826416,52.98,907.56328125,
49.13928699493408,52.9,906.00546875,
49.239776849746704,52.9,905.953125,
49.34025430679321,52.9,905.94921875,
49.4407160282135,52.9,905.94921875,
49.54117298126221,52.9,905.94921875,
49.64166307449341,52.9,905.94921875,
49.742136001586914,52.9,905.94921875,
49.84259009361267,52.9,905.94921875,
49.943074464797974,52.9,905.94921875,
50.04359698295593,52.9,905.94921875,
50.14405965805054,52.9,905.94921875,
50.2445125579834,52.9,905.94921875,
50.3449764251709,52.9,905.94921875,
50.4454243183136,52.9,905.94921875,
50.54586958885193,52.9,905.94921875,
50.64631772041321,52.9,905.94921875,
50.74678707122803,52.9,905.94921875,
50.8472375869751,52.9,905.94921875,
50.94770050048828,52.9,905.94921875,
51.04817795753479,52.9,905.94921875,
51.148643493652344,52.9,905.94921875,
51.24915289878845,52.9,905.94921875,
51.35043549537659,52.9,905.94921875,
51.45100116729736,52.9,905.94921875,
51.551472187042236,52.9,905.94921875,
51.6519250869751,52.9,905.94921875,
51.752403020858765,52.9,905.94921875,
51.85285687446594,52.9,905.94921875,
51.95334815979004,52.9,905.94765625,
52.05383110046387,52.9,905.93671875,
52.154287815093994,52.879999999999995,905.90078125,
52.25474762916565,52.86,905.85234375,
52.35529851913452,52.98,908.41484375,
52.392271757125854,53.4,917.02421875,seidel-2d
52.4559485912323,54.120000000000005,931.55234375,seidel-2d
52.55679535865784,55.160000000000004,952.0390625,seidel-2d
52.65750575065613,56.46,977.503125,seidel-2d
52.758222579956055,57.620000000000005,1000.35625,seidel-2d
52.8589231967926,58.480000000000004,1017.1640625,seidel-2d
52.95962858200073,59.04,1028.05625,seidel-2d
53.06033372879028,59.3,1033.01484375,seidel-2d
53.161049127578735,59.3,1033.00859375,seidel-2d
53.26181697845459,59.3,1033.00234375,seidel-2d
53.36251950263977,59.3,1032.99609375,seidel-2d
53.46323227882385,59.3,1032.99609375,seidel-2d
53.563950538635254,59.3,1032.99609375,seidel-2d
53.66466808319092,59.3,1032.99609375,seidel-2d
53.765382289886475,59.3,1032.99609375,seidel-2d
53.866016149520874,59.3,1032.99609375,seidel-2d
53.96673917770386,59.3,1032.99609375,seidel-2d
54.067450284957886,59.3,1032.99609375,seidel-2d
54.16816186904907,59.3,1032.99609375,seidel-2d
54.26887488365173,59.3,1032.99609375,seidel-2d
54.36965227127075,59.3,1032.99609375,seidel-2d
54.47036790847778,59.3,1032.99609375,seidel-2d
54.57107472419739,59.3,1032.99609375,seidel-2d
54.67178130149841,59.3,1032.99609375,seidel-2d
54.77248477935791,59.3,1032.99609375,seidel-2d
54.87319540977478,59.3,1032.99609375,seidel-2d
54.973957538604736,59.3,1032.99609375,seidel-2d
55.074684381484985,59.3,1032.99609375,seidel-2d
55.175398111343384,59.3,1032.99609375,seidel-2d
55.27611017227173,59.3,1032.99609375,seidel-2d
55.376824378967285,59.3,1032.99609375,seidel-2d
55.477601528167725,59.3,1032.99609375,seidel-2d
55.57831072807312,59.3,1032.99609375,seidel-2d
55.67902231216431,59.3,1032.99609375,seidel-2d
55.779728174209595,59.3,1032.99609375,seidel-2d
55.880433082580566,59.3,1032.99609375,seidel-2d
55.98113417625427,59.3,1032.99609375,seidel-2d
56.08190703392029,59.3,1032.99609375,seidel-2d
56.182624101638794,59.3,1032.99609375,seidel-2d
56.2833354473114,59.3,1032.99609375,seidel-2d
56.38403940200806,59.3,1032.99609375,seidel-2d
56.48475670814514,59.3,1032.99609375,seidel-2d
56.58545136451721,59.3,1032.99609375,seidel-2d
56.68614625930786,59.3,1032.99609375,seidel-2d
56.786858558654785,59.3,1032.99609375,seidel-2d
56.8875515460968,59.3,1032.99609375,seidel-2d
56.98820114135742,59.3,1032.99609375,seidel-2d
57.088913679122925,59.3,1032.99609375,seidel-2d
57.18972396850586,59.3,1032.99609375,seidel-2d
57.29043626785278,59.3,1032.99609375,seidel-2d
57.39114499092102,59.3,1032.99609375,seidel-2d
57.491849422454834,59.3,1032.99609375,seidel-2d
57.59256052970886,59.3,1032.99609375,seidel-2d
57.693274974823,59.3,1032.99609375,seidel-2d
57.794034242630005,59.3,1032.99609375,seidel-2d
57.89472270011902,59.3,1032.99609375,seidel-2d
57.99538612365723,59.3,1032.99609375,seidel-2d
58.09609889984131,59.3,1032.99609375,seidel-2d
58.19681644439697,59.3,1032.99609375,seidel-2d
58.29758286476135,59.3,1032.99609375,seidel-2d
58.398295640945435,59.3,1032.99609375,seidel-2d
58.49900794029236,59.3,1032.99609375,seidel-2d
58.59972310066223,59.3,1032.99609375,seidel-2d
58.70044827461243,59.3,1032.99609375,seidel-2d
58.80116319656372,59.3,1032.99609375,seidel-2d
58.90191578865051,59.3,1032.99609375,seidel-2d
59.00261068344116,59.3,1032.99453125,seidel-2d
59.10332107543945,59.3,1032.99296875,seidel-2d
59.20403051376343,59.3,1032.99140625,seidel-2d
59.30473279953003,59.3,1032.98984375,seidel-2d
59.405447006225586,59.3,1032.98828125,seidel-2d
59.506157636642456,59.3,1032.98828125,seidel-2d
59.60686278343201,59.3,1032.98828125,seidel-2d
59.70757818222046,59.3,1032.98828125,seidel-2d
59.808292627334595,59.3,1032.98828125,seidel-2d
59.909000396728516,59.3,1032.98828125,seidel-2d
60.00976634025574,59.3,1032.98828125,seidel-2d
60.11049938201904,59.3,1032.98828125,seidel-2d
60.211214542388916,59.3,1032.98828125,seidel-2d
60.31193232536316,59.3,1032.98828125,seidel-2d
60.4126513004303,59.3,1032.98828125,seidel-2d
60.51336455345154,59.3,1032.98828125,seidel-2d
60.614073276519775,59.3,1032.98828125,seidel-2d
60.7147798538208,59.3,1032.98828125,seidel-2d
60.81549429893494,59.3,1032.98828125,seidel-2d
60.91619372367859,59.3,1032.98828125,seidel-2d
61.0168993473053,59.3,1032.98828125,seidel-2d
61.11765456199646,59.3,1032.98828125,seidel-2d
61.218350648880005,59.3,1032.98828125,seidel-2d
61.319061279296875,59.3,1032.98828125,seidel-2d
61.41977334022522,59.279999999999994,1032.721875,seidel-2d
61.52048349380493,59.25999999999999,1032.45546875,seidel-2d
61.62119245529175,59.239999999999995,1032.1890625,seidel-2d
61.72197198867798,59.21999999999999,1031.92265625,seidel-2d
61.82268571853638,59.2,1031.65625,seidel-2d
61.92338800430298,59.2,1031.65625,seidel-2d
62.02409029006958,59.2,1031.6328125,seidel-2d
62.12479066848755,59.2,1031.609375,seidel-2d
62.22549295425415,59.2,1031.5859375,seidel-2d
62.326207876205444,59.2,1031.5625,seidel-2d
62.426918268203735,59.2,1031.5390625,seidel-2d
62.52762246131897,59.2,1031.5390625,seidel-2d
62.62833499908447,59.2,1031.5390625,seidel-2d
62.729055404663086,59.2,1031.5390625,seidel-2d
62.82984209060669,59.2,1031.5390625,seidel-2d
62.93055295944214,59.2,1031.5390625,seidel-2d
63.031264543533325,59.2,1031.5390625,seidel-2d
63.13198280334473,59.2,1031.5390625,seidel-2d
63.23268151283264,59.2,1031.5390625,seidel-2d
63.33338665962219,59.2,1031.5390625,seidel-2d
63.434096574783325,59.2,1031.5390625,seidel-2d
63.53479862213135,59.2,1031.5390625,seidel-2d
63.63551330566406,59.2,1031.5390625,seidel-2d
63.73623013496399,59.2,1031.5390625,seidel-2d
63.83694767951965,59.2,1031.5390625,seidel-2d
63.937718629837036,59.2,1031.5390625,seidel-2d
64.03842282295227,59.2,1031.5390625,seidel-2d
64.13913011550903,59.2,1031.5390625,seidel-2d
