relative_time,usage_percent,used_mb,root_dir
2.384185791015625e-07,44.5,1448.6796875,
0.10137557983398438,44.5,1448.6796875,
0.20269155502319336,44.5,1448.6796875,
0.3038804531097412,44.5,1448.6796875,
0.4052431583404541,44.5,1448.6796875,
0.5066494941711426,44.5,1448.6796875,
0.6079626083374023,44.5,1448.6796875,
0.7086718082427979,44.5,1448.678125,
0.8098399639129639,44.5,1448.6765625,
0.9110877513885498,44.5,1448.675,
1.0122284889221191,44.5,1448.6734375,
1.1127610206604004,44.5,1448.671875,
1.2140905857086182,44.5,1448.671875,
1.3151650428771973,44.5,1448.671875,
1.4161200523376465,44.5,1448.671875,
1.517181158065796,44.5,1448.671875,
1.6176881790161133,44.5,1448.671875,
1.7181360721588135,44.5,1448.671875,
1.8193888664245605,44.5,1448.671875,
1.920215368270874,44.5,1448.671875,
2.0211291313171387,44.5,1448.671875,
2.122243881225586,44.5,1448.671875,
2.2233211994171143,44.5,1448.671875,
2.324374198913574,44.5,1448.671875,
2.4255263805389404,44.5,1448.671875,
2.526195764541626,44.5,1448.671875,
2.6277427673339844,44.5,1448.671875,
2.7290446758270264,44.5,1448.671875,
2.8301644325256348,44.5,1448.671875,
2.931485652923584,44.5,1448.671875,
3.032639503479004,44.5,1448.671875,
3.133697271347046,44.5,1448.671875,
3.2341814041137695,44.5,1448.671875,
3.3346493244171143,44.5,1448.671875,
3.436093330383301,44.5,1448.671875,
3.537240505218506,44.5,1448.671875,
3.6377079486846924,44.5,1448.671875,
3.73887300491333,44.5,1448.671875,
3.8399157524108887,44.5,1448.671875,
3.9412789344787598,44.5,1448.671875,
4.041898965835571,44.5,1448.671875,
4.143122434616089,44.5,1448.671875,
4.244333505630493,44.5,1448.671875,
4.345718622207642,44.5,1448.671875,
4.446308851242065,44.5,1448.671875,
4.547613620758057,44.5,1448.671875,
4.648962736129761,44.5,1448.671875,
4.750272750854492,44.5,1448.671875,
4.85066294670105,44.5,1448.671875,
4.951345443725586,44.5,1448.671875,
5.052938938140869,44.5,1448.671875,
5.1536030769348145,44.5,1448.671875,
5.254737615585327,44.5,1448.671875,
5.3558502197265625,44.5,1448.671875,
5.457165718078613,44.5,1448.671875,
5.557853698730469,44.5,1448.671875,
5.658553123474121,44.5,1448.671875,
5.759896755218506,44.5,1448.671875,
5.861198663711548,44.5,1448.671875,
5.962237596511841,44.5,1448.671875,
6.063243865966797,44.5,1448.671875,
6.164249420166016,44.5,1448.671875,
6.2654383182525635,44.5,1448.671875,
6.366615056991577,44.5,1448.671875,
6.468150615692139,44.5,1448.671875,
6.5694849491119385,44.5,1448.671875,
6.670274019241333,44.5,1448.671875,
6.771161317825317,44.5,1448.671875,
6.872374534606934,44.5,1448.671875,
6.973760366439819,44.5,1448.671875,
7.075107574462891,44.5,1448.671875,
7.176643133163452,44.5,1448.671875,
7.2778480052948,44.5,1448.671875,
7.378925323486328,44.5,1448.671875,
7.479606628417969,44.5,1448.671875,
7.580622911453247,44.5,1448.671875,
7.681853532791138,44.5,1448.671875,
7.782670497894287,44.5,1448.671875,
7.8841469287872314,44.5,1448.671875,
7.98529052734375,44.5,1448.671875,
8.086430788040161,44.5,1448.671875,
8.187757015228271,44.5,1448.671875,
8.288979530334473,44.5,1448.671875,
8.39026927947998,44.5,1448.671875,
8.491470098495483,44.5,1448.671875,
