relative_time,usage_percent,used_mb,root_dir
9.499691724777222,43.5,1438.2109375,
9.60103178024292,43.5,1438.2109375,
9.702494382858276,43.5,1438.2109375,
9.803274393081665,43.5,1438.2109375,
9.90461277961731,43.5,1438.2109375,
10.0054190158844,43.5,1438.2109375,
10.106647491455078,43.5,1438.2109375,
10.207900285720825,43.5,1438.2109375,
10.308568239212036,43.5,1438.2109375,
10.40995979309082,43.5,1438.2109375,
10.511386394500732,43.5,1438.2109375,
10.612573623657227,43.5,1438.2109375,
10.713826894760132,43.5,1438.2109375,
10.814894437789917,43.5,1438.2109375,
10.915537357330322,43.5,1438.2109375,
11.016812562942505,43.5,1438.2109375,
11.117847681045532,43.5,1438.2109375,
11.218807458877563,43.5,1438.2109375,
11.32047963142395,43.5,1438.2109375,
11.4214448928833,43.5,1438.2109375,
11.522669076919556,43.5,1438.2109375,
11.624143600463867,43.5,1438.2109375,
11.724957704544067,43.5,1438.2109375,
11.826496124267578,43.5,1438.2109375,
11.92710542678833,43.5,1438.2109375,
12.028523921966553,43.5,1438.2109375,
12.129613637924194,43.5,1438.2109375,
12.230755090713501,43.5,1438.2109375,
12.332029342651367,43.5,1438.2109375,
12.433320045471191,43.5,1438.2109375,
12.534509420394897,43.5,1438.2109375,
12.63575005531311,43.5,1438.2109375,
12.736828804016113,43.5,1438.2109375,
12.83809518814087,43.5,1438.2109375,
12.938607215881348,43.5,1438.2109375,
13.039229393005371,43.5,1438.2109375,
13.140424013137817,43.5,1438.2109375,
13.241448402404785,43.5,1438.2109375,
13.34255075454712,43.5,1438.2109375,
13.44371247291565,43.5,1438.2109375,
13.544581413269043,43.5,1438.2109375,
13.645838975906372,43.5,1438.2109375,
13.747032403945923,43.5,1438.2109375,
13.848106622695923,43.5,1438.2109375,
13.949591159820557,43.5,1438.2109375,
14.05091142654419,43.5,1438.2109375,
14.151952028274536,43.5,1438.2109375,
14.253310918807983,43.5,1438.2109375,
14.354506731033325,43.5,1438.2109375,
14.455620527267456,43.5,1438.2109375,
14.556798458099365,43.5,1438.2109375,
14.65785002708435,43.5,1438.2109375,
14.758530855178833,43.5,1438.2109375,
14.859533071517944,43.5,1438.2109375,
14.960484266281128,43.5,1438.2109375,
15.061522960662842,43.5,1438.2109375,
15.162636995315552,43.5,1438.2109375,
15.263877630233765,43.5,1438.2109375,
15.3649263381958,43.5,1438.2109375,
15.466333627700806,43.5,1438.2109375,
15.567348718643188,43.5,1438.2109375,
15.668755054473877,43.5,1438.2109375,
15.76961636543274,43.5,1438.2109375,
15.870199203491211,43.5,1438.2109375,
15.9714195728302,43.5,1438.2109375,
16.07244348526001,43.5,1438.2109375,
16.173251390457153,43.5,1438.2109375,
16.274894952774048,43.5,1438.2109375,
16.37586498260498,43.5,1438.2109375,
16.477420806884766,43.5,1438.2109375,
16.578201055526733,43.5,1438.2109375,
16.67970895767212,43.5,1438.2109375,
16.780901670455933,43.5,1438.2109375,
16.882497310638428,43.5,1438.2109375,
16.983502626419067,43.5,1438.2109375,
17.084542751312256,43.5,1438.2109375,
17.185055255889893,43.5,1438.2109375,
17.286195993423462,43.5,1438.2109375,
17.387645721435547,43.5,1438.2109375,
17.48932719230652,43.5,1438.2109375,
17.590389728546143,43.5,1438.2109375,
17.691516637802124,43.5,1438.2109375,
17.79254984855652,43.5,1438.2109375,
17.89358949661255,43.5,1438.2109375,
17.994697332382202,43.5,1438.2109375,
18.095935821533203,43.5,1438.2109375,
18.197105407714844,43.5,1438.2109375,
18.297763109207153,43.5,1438.2109375,
18.398761510849,43.5,1438.2109375,
18.49978232383728,43.5,1438.2109375,
18.60098361968994,43.5,1438.2109375,
18.701792240142822,43.5,1438.2109375,
18.803390979766846,43.5,1438.2109375,
18.904167652130127,43.5,1438.2109375,
19.005382299423218,43.5,1438.2109375,
19.10636329650879,43.5,1438.2109375,
19.20756435394287,43.5,1438.2109375,
19.30815625190735,43.5,1438.2109375,
19.40901803970337,43.5,1438.2109375,
19.510368585586548,43.5,1438.2109375,
19.611012935638428,43.5,1438.2109375,
19.71207308769226,43.5,1438.2109375,
19.812676191329956,43.5,1438.2109375,
19.91360378265381,43.5,1438.2109375,
20.01424503326416,43.5,1438.2109375,
20.11541485786438,43.5,1438.2109375,
20.21606731414795,43.5,1438.2109375,
20.317520141601562,43.5,1438.2109375,
20.418495178222656,43.5,1438.2109375,
20.51979160308838,43.5,1438.2109375,
20.621249437332153,43.5,1438.2109375,
20.72271752357483,43.5,1438.2109375,
20.82394576072693,43.5,1438.2109375,
20.924647569656372,43.5,1438.2109375,
21.025938749313354,43.5,1438.2109375,
21.127171993255615,43.5,1438.2109375,
21.228145122528076,43.5,1438.2109375,
21.32934069633484,43.5,1438.2109375,
21.430439949035645,43.5,1438.2109375,
21.531486988067627,43.5,1438.2109375,
21.632750988006592,43.5,1438.2109375,
21.73392677307129,43.5,1438.2109375,
21.835188627243042,43.5,1438.2109375,
21.936409950256348,43.5,1438.2109375,
22.036951303482056,43.5,1438.2109375,
22.137499570846558,43.5,1438.2109375,
22.238728046417236,43.5,1438.2109375,
22.339774131774902,43.5,1438.2109375,
22.44090437889099,43.5,1438.2109375,
22.542024612426758,43.5,1438.2109375,
22.643386602401733,43.5,1438.2109375,
22.744202136993408,43.5,1438.2109375,
22.845474243164062,43.5,1438.2109375,
22.946643352508545,43.5,1438.2109375,
23.047200918197632,43.5,1438.2109375,
23.14841055870056,43.5,1438.2109375,
23.249093294143677,43.5,1438.2109375,
23.35038733482361,43.5,1438.2109375,
23.451515913009644,43.5,1438.2109375,
23.552501440048218,43.5,1438.2109375,
23.653631687164307,43.5,1438.2109375,
23.75451374053955,43.5,1438.2109375,
23.855823755264282,43.5,1438.2109375,
23.956323623657227,43.5,1438.2109375,
24.057795524597168,43.5,1438.2109375,
24.158867120742798,43.5,1438.2109375,
24.260202884674072,43.5,1438.2109375,
24.36102795600891,43.5,1438.2109375,
24.462589025497437,43.5,1438.2109375,
24.564102172851562,43.5,1438.2109375,
24.664596796035767,43.5,1438.2109375,
24.76603102684021,43.5,1438.2109375,
24.867326021194458,43.5,1438.2109375,
24.96882200241089,43.5,1438.2109375,
25.06973910331726,43.5,1438.2109375,
25.171010494232178,43.5,1438.2109375,
25.272061347961426,43.5,1438.2109375,
25.373389720916748,43.5,1438.2109375,
25.47478938102722,43.5,1438.2109375,
25.576246738433838,43.5,1438.2109375,
25.677438974380493,43.5,1438.2109375,
25.778644561767578,43.5,1438.2109375,
25.879655599594116,43.5,1438.2109375,
25.98082995414734,43.5,1438.2109375,
26.082303047180176,43.5,1438.2109375,
26.183477878570557,43.5,1438.2109375,
26.284539461135864,43.5,1438.2109375,
26.385618686676025,43.5,1438.2109375,
26.486628770828247,43.5,1438.2109375,
26.587900161743164,43.5,1438.2109375,
26.68904209136963,43.5,1438.2109375,
26.78972840309143,43.5,1438.2109375,
26.890311241149902,43.5,1438.2109375,
26.990784645080566,43.5,1438.2109375,
27.09149169921875,43.5,1438.2109375,
27.19314694404602,43.5,1438.2109375,
27.29437017440796,43.5,1438.2109375,
27.395099878311157,43.5,1438.2109375,
27.49643898010254,43.5,1438.2109375,
27.59708833694458,43.5,1438.2109375,
27.698187351226807,43.5,1438.2109375,
27.799617052078247,43.5,1438.2109375,
27.900882244110107,43.5,1438.2109375,
28.002145767211914,43.5,1438.2109375,
28.10290241241455,43.5,1438.2109375,
28.20439624786377,43.5,1438.2109375,
28.305988073349,43.5,1438.2109375,
28.40704894065857,43.5,1438.2109375,
28.508625268936157,43.5,1438.2109375,
28.609819889068604,43.5,1438.2109375,
28.710660457611084,43.5,1438.2109375,
28.811183214187622,43.5,1438.2109375,
28.911908864974976,43.5,1438.2109375,
29.012473583221436,43.5,1438.2109375,
29.11363124847412,43.5,1438.2109375,
29.214290142059326,43.5,1438.2109375,
29.315823554992676,43.5,1438.2109375,
29.417311429977417,43.5,1438.2109375,
29.51790499687195,43.5,1438.2109375,
29.6192409992218,43.5,1438.2109375,
29.719894647598267,43.5,1438.2109375,
29.82051920890808,43.5,1438.2109375,
29.921807050704956,43.5,1438.2109375,
30.02288293838501,43.5,1438.2109375,
30.124253034591675,43.5,1438.2109375,
30.225193738937378,43.5,1438.2109375,
30.326440572738647,43.5,1438.2109375,
30.426945686340332,43.5,1438.2109375,
30.52841329574585,43.5,1438.2109375,
30.629627466201782,43.5,1438.2109375,
30.73064160346985,43.5,1438.2109375,
30.83172631263733,43.5,1438.2109375,
30.932820320129395,43.5,1438.2109375,
31.03379249572754,43.5,1438.2109375,
31.134911060333252,43.5,1438.2109375,
31.235920667648315,43.5,1438.2109375,
31.33710741996765,43.5,1438.2109375,
31.438199281692505,43.5,1438.2109375,
31.5395610332489,43.5,1438.2109375,
31.640110969543457,43.5,1438.2109375,
31.7407169342041,43.5,1438.2109375,
31.841930150985718,43.5,1438.2109375,
31.94312047958374,43.5,1438.2109375,
32.04370665550232,43.5,1438.2109375,
32.14487814903259,43.5,1438.2109375,
32.245917081832886,43.5,1438.2109375,
32.34707498550415,43.5,1438.2109375,
32.44778919219971,43.5,1438.2109375,
32.54839253425598,43.5,1438.2109375,
32.64975142478943,43.5,1438.2109375,
32.75029635429382,43.5,1438.2109375,
32.851314067840576,43.5,1438.2109375,
32.95209574699402,43.5,1438.2109375,
33.05270528793335,43.5,1438.2109375,
33.15346956253052,43.5,1438.2109375,
33.25404405593872,43.5,1438.2109375,
33.35518455505371,43.5,1438.2109375,
33.45622730255127,43.5,1438.2109375,
33.55719828605652,43.5,1438.2109375,
33.65818214416504,43.5,1438.2109375,
33.75927114486694,43.5,1438.2109375,
33.86030197143555,43.5,1438.2109375,
33.96140670776367,43.5,1438.21015625,
34.06249475479126,43.5,1438.209375,
34.16334795951843,43.5,1438.20859375,
34.26446604728699,43.5,1438.2078125,
34.364792346954346,43.5,1438.20703125,
34.465553283691406,43.5,1438.20703125,
34.56663656234741,43.5,1438.20703125,
34.667139291763306,43.5,1438.20703125,
34.76772117614746,43.5,1438.20703125,
34.86829400062561,43.5,1438.20703125,
34.969040632247925,43.5,1438.20703125,
35.069859743118286,43.5,1438.20703125,
35.17063331604004,43.5,1438.20703125,
35.27127504348755,43.5,1438.20703125,
35.37234139442444,43.5,1438.20703125,
35.4733145236969,43.5,1438.20703125,
35.574010133743286,43.5,1438.20703125,
35.67481541633606,43.5,1438.20703125,
35.77580666542053,43.5,1438.20703125,
35.876458168029785,43.5,1438.20703125,
35.97721266746521,43.5,1438.20703125,
36.077975273132324,43.5,1438.20703125,
36.17883372306824,43.5,1438.20703125,
36.27962899208069,43.5,1438.20703125,
36.38040280342102,43.5,1438.20703125,
36.48117756843567,43.5,1438.20703125,
36.582061767578125,43.5,1438.20703125,
36.68290901184082,43.5,1438.20703125,
36.78361177444458,43.5,1438.20703125,
36.88503170013428,43.5,1438.20703125,
36.98622488975525,43.5,1438.20703125,
37.08695363998413,43.5,1438.20703125,
37.18764543533325,43.5,1438.20703125,
37.288419008255005,43.5,1438.20703125,
37.389167070388794,43.5,1438.20703125,
37.48995041847229,43.5,1438.20703125,
37.590964555740356,43.5,1438.20703125,
37.69167423248291,43.5,1438.20703125,
37.79265236854553,43.5,1438.20703125,
37.893383741378784,43.5,1438.20703125,
37.994178771972656,43.5,1438.20703125,
38.09516477584839,43.5,1438.20703125,
38.19593667984009,43.5,1438.20703125,
38.29669666290283,43.5,1438.20703125,
38.39739108085632,43.5,1438.20703125,
38.49806356430054,43.5,1438.20703125,
38.59877038002014,43.5,1438.20703125,
38.69963240623474,43.5,1438.20703125,
38.80026960372925,43.5,1438.20703125,
38.901007890701294,43.5,1438.20703125,
39.00168061256409,43.5,1438.20703125,
39.10230565071106,43.5,1438.20703125,
39.20323586463928,43.5,1438.20703125,
39.30413889884949,43.5,1438.20703125,
39.40523910522461,43.5,1438.20703125,
39.5066032409668,43.5,1438.20703125,
39.60731554031372,43.5,1438.20703125,
39.708597898483276,43.5,1438.20703125,
39.80934453010559,43.5,1438.20703125,
39.910035848617554,43.5,1438.20703125,
40.0107626914978,43.5,1438.20703125,
40.11212110519409,43.5,1438.20703125,
40.21343183517456,43.5,1438.20703125,
40.31413722038269,43.5,1438.20703125,
40.41478705406189,43.5,1438.20703125,
40.51547288894653,43.5,1438.20703125,
40.61628985404968,43.5,1438.20703125,
40.71699094772339,43.5,1438.20703125,
40.8176634311676,43.5,1438.20703125,
40.918421268463135,43.5,1438.20703125,
41.019362926483154,43.5,1438.20703125,
41.119914531707764,43.5,1438.20703125,
41.2206757068634,43.5,1438.20703125,
41.3214066028595,43.5,1438.19765625,
41.42272686958313,43.519999999999996,1439.04140625,
41.50155258178711,43.54,1439.87421875,SAT
41.523640155792236,43.559999999999995,1440.70703125,SAT
41.62434911727905,43.58,1441.53984375,SAT
41.72506618499756,43.6,1442.38203125,SAT
41.82564401626587,43.6,1442.37109375,SAT
41.92633652687073,43.6,1442.37109375,SAT
42.02701807022095,43.6,1442.3796875,SAT
42.12774348258972,43.6,1442.38828125,SAT
42.22914409637451,43.6,1442.396875,SAT
42.32998490333557,43.6,1442.40546875,SAT
42.43071246147156,43.6,1442.4140625,SAT
42.53138732910156,43.6,1442.4140625,SAT
42.63233804702759,43.6,1442.4140625,SAT
42.73345613479614,43.6,1442.4140625,SAT
42.83409881591797,43.6,1442.4140625,SAT
42.9348042011261,43.6,1442.4140625,SAT
43.0355224609375,43.6,1442.4140625,SAT
43.13624858856201,43.6,1442.4140625,SAT
43.236942529678345,43.6,1442.4140625,SAT
43.33757710456848,43.6,1442.4140625,SAT
43.43821477890015,43.6,1442.4140625,SAT
43.53896641731262,43.6,1442.4140625,SAT
43.639715909957886,43.6,1442.4140625,SAT
43.740657329559326,43.6,1442.4140625,SAT
43.8412868976593,43.6,1442.4140625,SAT
43.94201350212097,43.6,1442.4140625,SAT
44.042683601379395,43.6,1442.4140625,SAT
44.14338040351868,43.6,1442.4140625,SAT
44.24479079246521,43.6,1442.4140625,SAT
44.34553241729736,43.6,1442.4140625,SAT
44.44625401496887,43.6,1442.4140625,SAT
44.547016620635986,43.6,1442.4140625,SAT
44.64784336090088,43.6,1442.4140625,SAT
44.74853992462158,43.6,1442.4140625,SAT
44.84940695762634,43.6,1442.4140625,SAT
44.94995141029358,43.6,1442.4140625,SAT
45.050971269607544,43.6,1442.4140625,SAT
45.1516752243042,43.6,1442.4140625,SAT
45.25235915184021,43.6,1442.4140625,SAT
45.353074073791504,43.58,1441.7890625,SAT
45.45380735397339,43.56,1441.14765625,SAT
45.475096702575684,43.54,1440.50625,SAT
45.554625272750854,43.519999999999996,1439.86484375,
45.6556031703949,43.5,1439.2234375,
45.75668287277222,43.5,1439.20703125,
45.85741567611694,43.5,1439.20703125,
45.958165645599365,43.5,1439.1578125,
46.0589439868927,43.5,1439.11171875,
46.15994691848755,43.5,1439.07578125,
46.26074457168579,43.5,1439.03984375,
46.36172008514404,43.5,1439.00390625,
46.464741468429565,43.5,1439.0171875,
46.565481662750244,43.5,1439.02734375,
46.666163206100464,43.5,1439.02734375,
46.7667772769928,43.5,1439.02734375,
46.86711859703064,43.5,1439.02734375,
46.96769857406616,43.5,1439.02578125,
47.068859815597534,43.5,1439.0140625,
47.169610023498535,43.5,1439.00234375,
47.27025246620178,43.5,1438.990625,
47.371012449264526,43.5,1438.97890625,
47.47159743309021,43.5,1438.96875,
47.572298765182495,43.5,1438.96875,
47.6730899810791,43.5,1438.96875,
47.77417206764221,43.5,1438.96875,
47.87495136260986,43.519999999999996,1439.09375,
47.95932173728943,43.54,1439.21875,fft
47.97048211097717,43.559999999999995,1439.325,fft
47.97635340690613,43.58,1439.43125,
48.0775101184845,43.6,1439.5375,
48.17827343940735,43.6,1439.51875,
48.2798376083374,43.6,1439.525,
48.38076043128967,43.6,1440.0328125,
48.46552348136902,43.6,1440.540625,mengtekaluo
48.48169779777527,43.6,1441.0484375,mengtekaluo
48.582722187042236,43.6,1441.55625,mengtekaluo
48.683754205703735,43.6,1442.0390625,mengtekaluo
48.784764766693115,43.6,1442.0390625,mengtekaluo
48.88579177856445,43.6,1442.0390625,mengtekaluo
48.986676931381226,43.6,1442.03984375,mengtekaluo
49.096320152282715,43.6,1442.040625,mengtekaluo
49.19670486450195,43.6,1442.04140625,mengtekaluo
49.2977340221405,43.6,1442.0421875,mengtekaluo
49.39876890182495,43.6,1442.04296875,mengtekaluo
49.49978303909302,43.6,1442.04296875,mengtekaluo
49.60077953338623,43.6,1442.04296875,mengtekaluo
49.70179986953735,43.6,1442.04296875,mengtekaluo
49.80267643928528,43.6,1442.04296875,mengtekaluo
49.90398669242859,43.6,1442.04296875,mengtekaluo
50.00498676300049,43.6,1442.04296875,mengtekaluo
50.106022119522095,43.6,1442.04296875,mengtekaluo
50.20705461502075,43.6,1442.04296875,mengtekaluo
50.30809760093689,43.6,1442.04296875,mengtekaluo
50.40914273262024,43.6,1442.04296875,mengtekaluo
50.51013731956482,43.6,1442.04296875,mengtekaluo
50.61114263534546,43.6,1442.04296875,mengtekaluo
50.71219086647034,43.6,1442.04296875,mengtekaluo
50.81323027610779,43.6,1442.04296875,mengtekaluo
50.914306640625,43.6,1442.04296875,mengtekaluo
51.015318632125854,43.6,1442.04296875,mengtekaluo
51.1162805557251,43.6,1442.04296875,mengtekaluo
51.217320919036865,43.6,1442.04296875,mengtekaluo
51.3184654712677,43.6,1442.04296875,mengtekaluo
51.419323205947876,43.6,1442.04296875,mengtekaluo
51.52025389671326,43.6,1442.04296875,mengtekaluo
51.621054887771606,43.6,1442.04296875,mengtekaluo
51.721811294555664,43.6,1442.04296875,mengtekaluo
51.82279062271118,43.6,1442.04296875,mengtekaluo
51.923771142959595,43.6,1442.04296875,mengtekaluo
52.024595975875854,43.6,1442.04296875,mengtekaluo
52.12534761428833,43.6,1442.04296875,mengtekaluo
52.22617721557617,43.6,1442.04296875,mengtekaluo
52.327019453048706,43.6,1442.04296875,mengtekaluo
52.427897214889526,43.6,1442.04296875,mengtekaluo
52.5286500453949,43.6,1442.04296875,mengtekaluo
52.629501819610596,43.6,1442.04296875,mengtekaluo
52.73027491569519,43.6,1442.04296875,mengtekaluo
52.83124828338623,43.6,1442.04296875,mengtekaluo
52.93218469619751,43.6,1442.04296875,mengtekaluo
53.03305101394653,43.6,1442.04296875,mengtekaluo
53.13374924659729,43.6,1442.04140625,mengtekaluo
53.234824419021606,43.6,1442.03984375,mengtekaluo
53.33565378189087,43.6,1442.03828125,mengtekaluo
53.43652105331421,43.6,1442.03671875,mengtekaluo
53.5372850894928,43.6,1442.03515625,mengtekaluo
53.638245582580566,43.6,1442.03515625,mengtekaluo
53.738938331604004,43.6,1442.03515625,mengtekaluo
53.83973240852356,43.6,1442.03515625,mengtekaluo
53.940574169158936,43.6,1442.03515625,mengtekaluo
54.041430950164795,43.6,1442.03515625,mengtekaluo
54.14223289489746,43.6,1442.03515625,mengtekaluo
54.24322962760925,43.6,1442.03515625,mengtekaluo
54.3440625667572,43.6,1442.03515625,mengtekaluo
54.444952964782715,43.6,1442.03515625,mengtekaluo
54.545737504959106,43.6,1442.03515625,mengtekaluo
54.646814823150635,43.6,1442.03515625,mengtekaluo
54.74758458137512,43.6,1442.03515625,mengtekaluo
54.848830461502075,43.6,1442.03515625,mengtekaluo
54.94963979721069,43.6,1442.03515625,mengtekaluo
55.05054211616516,43.6,1442.03515625,mengtekaluo
55.15127897262573,43.6,1442.03515625,mengtekaluo
55.252098083496094,43.6,1442.03515625,mengtekaluo
55.35289549827576,43.6,1442.03515625,mengtekaluo
55.45374536514282,43.6,1442.03515625,mengtekaluo
55.554582357406616,43.6,1442.03515625,mengtekaluo
55.65541481971741,43.6,1442.03515625,mengtekaluo
55.756197452545166,43.6,1442.03515625,mengtekaluo
55.85702085494995,43.6,1442.03515625,mengtekaluo
55.95805382728577,43.6,1442.03515625,mengtekaluo
56.05888390541077,43.6,1442.03515625,mengtekaluo
56.15966749191284,43.6,1442.03515625,mengtekaluo
56.260523080825806,43.6,1442.03515625,mengtekaluo
56.36158227920532,43.6,1442.03515625,mengtekaluo
56.462615966796875,43.6,1442.03515625,mengtekaluo
56.56317973136902,43.6,1442.03515625,mengtekaluo
56.66396903991699,43.6,1442.03515625,mengtekaluo
56.764816761016846,43.6,1442.03515625,mengtekaluo
56.865787506103516,43.6,1442.03515625,mengtekaluo
56.96645212173462,43.6,1442.03515625,mengtekaluo
57.06724786758423,43.6,1442.03515625,mengtekaluo
57.168086767196655,43.6,1442.03515625,mengtekaluo
57.26892876625061,43.6,1442.03515625,mengtekaluo
57.36994814872742,43.6,1442.03515625,mengtekaluo
57.47076463699341,43.6,1442.03515625,mengtekaluo
57.571603536605835,43.6,1442.03515625,mengtekaluo
57.672412633895874,43.6,1442.03515625,mengtekaluo
57.77323508262634,43.6,1442.03515625,mengtekaluo
57.87440371513367,43.6,1442.03515625,mengtekaluo
57.975119829177856,43.6,1442.03515625,mengtekaluo
58.07595252990723,43.6,1441.546875,mengtekaluo
58.17678666114807,43.6,1441.05859375,mengtekaluo
58.23131442070007,43.6,1440.5703125,mengtekaluo
58.27776503562927,43.6,1440.08203125,
58.379029273986816,43.6,1439.59375,
58.480011224746704,43.6,1439.59375,
58.58053159713745,43.6,1439.59375,
58.68147087097168,43.6,1439.59375,
58.782472372055054,43.6,1439.59375,
58.883071422576904,43.6,1439.56328125,
58.983625173568726,43.760000000000005,1446.109375,
59.008057832717896,43.92,1452.675,lu_large
59.08481168746948,44.08,1459.240625,lu_large
59.18536138534546,44.24,1465.80625,lu_large
59.28628206253052,44.4,1472.40234375,lu_large
59.38747596740723,44.4,1472.421875,lu_large
59.48803091049194,44.4,1472.421875,lu_large
59.58916234970093,44.4,1472.421875,lu_large
59.689692735672,44.4,1472.421875,lu_large
59.79024863243103,44.4,1472.421875,lu_large
59.8909637928009,44.4,1472.421875,lu_large
59.99206185340881,44.4,1472.421875,lu_large
60.094711780548096,44.4,1472.421875,lu_large
60.19566559791565,44.4,1472.421875,lu_large
60.29624533653259,44.4,1472.421875,lu_large
60.39736533164978,44.4,1472.421875,lu_large
60.49795365333557,44.4,1472.421875,lu_large
60.59910440444946,44.4,1472.421875,lu_large
60.700207471847534,44.4,1472.421875,lu_large
60.80090022087097,44.4,1472.421875,lu_large
60.901753187179565,44.4,1472.421875,lu_large
61.00287127494812,44.4,1472.421875,lu_large
61.103405714035034,44.4,1472.421875,lu_large
61.20396423339844,44.4,1472.421875,lu_large
61.30476450920105,44.4,1472.421875,lu_large
61.40598201751709,44.4,1472.421875,lu_large
61.507092237472534,44.4,1472.421875,lu_large
61.60765361785889,44.4,1472.421875,lu_large
61.70873999595642,44.4,1472.421875,lu_large
61.809361934661865,44.4,1472.421875,lu_large
61.91023087501526,44.4,1472.421875,lu_large
62.011021852493286,44.4,1472.421875,lu_large
62.11158871650696,44.4,1472.421875,lu_large
62.21210241317749,44.4,1472.421875,lu_large
62.31265616416931,44.4,1472.421875,lu_large
62.413825035095215,44.4,1472.421875,lu_large
62.51437592506409,44.4,1472.421875,lu_large
62.614959478378296,44.4,1472.421875,lu_large
62.71613669395447,44.4,1472.421875,lu_large
62.81688046455383,44.4,1472.421875,lu_large
62.917502641677856,44.4,1472.421875,lu_large
63.018749713897705,44.4,1472.421875,lu_large
63.119786739349365,44.4,1472.421875,lu_large
63.22063112258911,44.4,1472.421875,lu_large
63.32124423980713,44.4,1472.421875,lu_large
63.42240643501282,44.4,1472.421875,lu_large
63.52330017089844,44.4,1472.421875,lu_large
63.62444543838501,44.4,1472.421875,lu_large
63.7256019115448,44.4,1472.421875,lu_large
63.82629060745239,44.4,1472.421875,lu_large
63.92742109298706,44.4,1472.421875,lu_large
64.0285952091217,44.4,1472.421875,lu_large
64.12954998016357,44.4,1472.421875,lu_large
64.23131966590881,44.4,1472.421875,lu_large
64.33239030838013,44.4,1472.421875,lu_large
64.4329981803894,44.4,1472.421875,lu_large
64.53417444229126,44.4,1472.421875,lu_large
