relative_time,usage_percent,used_mb,root_dir
17.768473625183105,11.0,328.73046875,
17.868889808654785,11.0,328.73046875,
17.96928882598877,11.0,328.73046875,
18.06968879699707,11.0,328.73046875,
18.17008638381958,11.0,328.73046875,
18.27050542831421,11.0,328.73046875,
18.37091326713562,11.0,328.73046875,
18.471332788467407,11.0,328.73046875,
18.571946620941162,11.0,328.73046875,
18.672723531723022,11.0,328.73046875,
18.773241758346558,11.0,328.73046875,
18.873669862747192,11.0,328.73046875,
18.97407627105713,11.0,328.73046875,
19.07454204559326,11.0,328.73046875,
19.174946308135986,11.0,328.73046875,
19.275349378585815,11.0,328.73046875,
19.375761032104492,11.0,328.73046875,
19.47619652748108,11.0,328.73046875,
19.576661109924316,11.0,328.72890625,
19.67714023590088,11.0,328.72734375,
19.777547597885132,11.0,328.72578125,
19.87795853614807,11.0,328.72421875,
19.978358030319214,11.0,328.72265625,
20.07876229286194,11.0,328.72265625,
20.179161071777344,11.0,328.72265625,
20.279563903808594,11.0,328.72265625,
20.379974603652954,11.0,328.72265625,
20.480438470840454,11.0,328.72265625,
20.580854177474976,11.0,328.72265625,
20.681323528289795,11.0,328.72265625,
20.78173303604126,11.0,328.72265625,
20.882139921188354,11.0,328.72265625,
20.982551097869873,11.0,328.72265625,
21.08295702934265,11.0,328.72265625,
21.183359146118164,11.0,328.72265625,
21.28376269340515,11.0,328.72265625,
21.384169578552246,11.0,328.72265625,
21.484593152999878,11.0,328.72265625,
21.585005521774292,11.0,328.72265625,
21.685506343841553,11.0,328.72265625,
21.78604793548584,11.0,328.72265625,
21.886460304260254,11.0,328.72265625,
21.986870527267456,11.0,328.72265625,
22.08727192878723,11.0,328.72265625,
22.187671184539795,11.0,328.72265625,
22.288069248199463,11.0,328.72265625,
22.388512134552002,11.0,328.72265625,
22.48896026611328,11.0,328.72265625,
22.58950901031494,11.0,328.72265625,
22.690009117126465,11.0,328.72265625,
22.7904155254364,11.0,328.72265625,
22.890820026397705,11.0,328.69375,
22.991304397583008,11.0,328.66484375,
23.091882944107056,11.02,329.45859375,
23.12573528289795,11.040000000000001,330.25234375,SAT
23.192366361618042,11.06,331.04609375,SAT
23.292964458465576,11.080000000000002,331.86875,SAT
23.393274784088135,11.1,332.69140625,SAT
23.49348211288452,11.1,332.69140625,SAT
23.59368324279785,11.1,332.69140625,SAT
23.693925380706787,11.1,332.61796875,SAT
23.794119834899902,11.1,332.54453125,SAT
23.894311904907227,11.1,332.47109375,SAT
23.994508981704712,11.1,332.39765625,SAT
24.094696760177612,11.1,332.32421875,SAT
24.19488787651062,11.1,332.32421875,SAT
24.2950758934021,11.1,332.32421875,SAT
24.395269632339478,11.1,332.32421875,SAT
24.495466470718384,11.1,332.32421875,SAT
24.595677137374878,11.1,332.32421875,SAT
24.696046352386475,11.1,332.32421875,SAT
24.79626774787903,11.1,332.32421875,SAT
24.8964581489563,11.1,332.32421875,SAT
24.996649503707886,11.1,332.32421875,SAT
25.096843957901,11.1,332.32421875,SAT
25.197033405303955,11.1,332.32421875,SAT
25.297253370285034,11.1,332.32421875,SAT
25.397456407546997,11.1,332.32421875,SAT
25.497843742370605,11.1,332.32421875,SAT
25.59807515144348,11.1,332.32421875,SAT
25.698278665542603,11.1,332.32421875,SAT
25.79847264289856,11.1,332.32421875,SAT
25.898661136627197,11.1,332.32421875,SAT
25.99884843826294,11.1,332.32421875,SAT
26.099039554595947,11.1,332.32421875,SAT
26.19922685623169,11.1,332.32421875,SAT
26.2994167804718,11.1,332.32421875,SAT
26.399614334106445,11.1,332.32421875,SAT
26.499825954437256,11.1,332.32421875,SAT
26.600054502487183,11.1,332.32421875,SAT
26.70028281211853,11.1,332.32421875,SAT
26.80047297477722,11.1,332.32421875,SAT
26.900661945343018,11.1,332.32421875,SAT
27.00084948539734,11.1,332.32421875,SAT
27.101037740707397,11.1,332.32421875,SAT
27.201226472854614,11.1,332.32421875,SAT
27.30141830444336,11.1,332.32421875,SAT
27.401615619659424,11.1,332.32421875,SAT
27.501811504364014,11.1,332.32421875,SAT
27.60203266143799,11.1,332.32421875,SAT
27.702236890792847,11.1,332.32421875,SAT
27.80242681503296,11.1,332.32421875,SAT
27.902613401412964,11.1,332.32421875,SAT
28.002800941467285,11.1,332.32421875,SAT
28.102993488311768,11.1,332.32421875,SAT
28.20318078994751,11.1,332.32421875,SAT
28.303370714187622,11.1,332.32421875,SAT
28.40357255935669,11.1,332.32421875,SAT
28.503769874572754,11.1,332.32421875,SAT
28.603994369506836,11.1,332.32421875,SAT
28.70420479774475,11.1,332.32421875,SAT
28.804449796676636,11.1,332.32421875,SAT
28.904640197753906,11.1,332.32421875,SAT
29.004831552505493,11.1,332.32421875,SAT
29.105022192001343,11.1,332.32421875,SAT
29.20521569252014,11.1,332.32421875,SAT
29.3054096698761,11.1,332.32421875,SAT
29.405609607696533,11.1,332.32421875,SAT
29.505805492401123,11.1,332.32421875,SAT
29.606032133102417,11.1,332.32421875,SAT
29.70623254776001,11.1,332.32421875,SAT
29.80642294883728,11.1,332.321875,SAT
29.9066104888916,11.12,333.00859375,SAT
30.012423276901245,11.14,333.84296875,SAT
30.11386513710022,11.2,335.9078125,SAT
30.22431254386902,11.26,338.021875,SAT
30.326785564422607,11.34,340.975,SAT
30.427318572998047,11.4,343.28828125,SAT
30.52767515182495,11.459999999999999,345.45390625,SAT
30.62806487083435,11.459999999999999,345.66640625,SAT
30.72850489616394,11.459999999999999,345.8296875,SAT
30.829103231430054,11.419999999999998,344.4046875,SAT
30.932568550109863,11.379999999999999,342.93046875,SAT
31.032933712005615,11.34,341.45625,SAT
31.133302688598633,11.319999999999999,340.7046875,SAT
31.23350977897644,11.3,339.9328125,SAT
31.33370327949524,11.3,339.9125,SAT
31.433897733688354,11.3,339.8921875,SAT
31.534095525741577,11.3,339.871875,SAT
31.63431453704834,11.3,339.8515625,SAT
31.73451590538025,11.3,339.8515625,SAT
31.834704160690308,11.3,339.8515625,SAT
31.934890747070312,11.3,339.8515625,SAT
32.03507661819458,11.3,339.8515625,SAT
32.13526129722595,11.3,339.8515625,SAT
32.235451459884644,11.3,339.8515625,SAT
32.33563733100891,11.3,339.8515625,SAT
32.435840368270874,11.3,339.8515625,SAT
32.53612756729126,11.3,339.8515625,SAT
32.63638782501221,11.3,339.8515625,SAT
32.736591815948486,11.3,339.8515625,SAT
32.836780071258545,11.3,339.8515625,SAT
32.93696594238281,11.3,339.8515625,SAT
33.03715181350708,11.3,339.8515625,SAT
33.13733792304993,11.3,339.8515625,SAT
33.237528800964355,11.3,339.8515625,SAT
33.3377149105072,11.3,339.8515625,SAT
33.437902212142944,11.3,339.8515625,SAT
33.53808927536011,11.3,339.8515625,SAT
33.63829970359802,11.3,339.8515625,SAT
33.7384877204895,11.3,339.8515625,SAT
33.8386709690094,11.3,339.8515625,SAT
33.93885517120361,11.3,339.8515625,SAT
34.039040327072144,11.3,339.8515625,SAT
34.13922333717346,11.3,339.8515625,SAT
34.23940849304199,11.3,339.8515625,SAT
34.339592695236206,11.3,339.8515625,SAT
34.439778566360474,11.3,339.8515625,SAT
34.539963722229004,11.3,339.8515625,SAT
34.64016532897949,11.3,339.8515625,SAT
34.7403519153595,11.3,339.8515625,SAT
34.84053611755371,11.3,339.8515625,SAT
34.94072103500366,11.3,339.8515625,SAT
35.040913820266724,11.3,339.8515625,SAT
35.14109969139099,11.3,339.8515625,SAT
35.24128770828247,11.3,339.8515625,SAT
35.341476917266846,11.3,339.8515625,SAT
35.44166564941406,11.3,339.8515625,SAT
35.541853189468384,11.3,339.8515625,SAT
35.64210224151611,11.3,339.8515625,SAT
35.7423210144043,11.3,339.8515625,SAT
35.842509269714355,11.3,339.8515625,SAT
35.94269394874573,11.3,339.8515625,SAT
36.04287815093994,11.3,339.8515625,SAT
36.14306163787842,11.3,339.8515625,SAT
36.24324703216553,11.3,339.8515625,SAT
36.34343457221985,11.3,339.85,SAT
36.44361853599548,11.3,339.8484375,SAT
36.54380822181702,11.3,339.846875,SAT
36.64402794837952,11.3,339.8453125,SAT
36.744383335113525,11.3,339.84375,SAT
36.844574213027954,11.3,339.84375,SAT
36.94476008415222,11.3,339.84375,SAT
37.044944763183594,11.3,339.84375,SAT
37.145127058029175,11.3,339.84375,SAT
37.245309591293335,11.3,339.84375,SAT
37.34550142288208,11.3,339.84375,SAT
37.44568490982056,11.3,339.84375,SAT
37.54586935043335,11.3,339.84375,SAT
37.646077394485474,11.3,339.84375,SAT
37.74627423286438,11.3,339.84375,SAT
37.84645938873291,11.3,339.84375,SAT
37.946643114089966,11.3,339.84375,SAT
38.04682540893555,11.3,339.84375,SAT
38.14700746536255,11.3,339.84375,SAT
38.24719023704529,11.3,339.84375,SAT
38.3473744392395,11.3,339.84375,SAT
38.44755744934082,11.3,339.84375,SAT
38.5477409362793,11.3,339.84375,SAT
38.64794111251831,11.3,339.84375,SAT
38.748130083084106,11.3,339.84375,SAT
38.84832453727722,11.3,339.84375,SAT
38.9485068321228,11.3,339.84375,SAT
39.048688888549805,11.3,339.84375,SAT
39.148871660232544,11.3,339.84375,SAT
39.24905443191528,11.3,339.84375,SAT
39.34924292564392,11.3,339.84375,SAT
39.44942593574524,11.3,339.84375,SAT
39.54961037635803,11.3,339.84375,SAT
39.64981007575989,11.3,339.84375,SAT
39.75000619888306,11.3,339.84375,SAT
39.85019016265869,11.3,339.84375,SAT
39.95037341117859,11.3,339.84375,SAT
40.05055570602417,11.3,339.84375,SAT
40.15074062347412,11.3,339.84375,SAT
40.25092339515686,11.3,339.84375,SAT
40.3511061668396,11.3,339.84375,SAT
40.45129084587097,11.3,339.84375,SAT
40.55147385597229,11.3,339.84375,SAT
40.65166997909546,11.3,339.84375,SAT
40.75187063217163,11.3,339.84375,SAT
40.85205388069153,11.3,339.84375,SAT
40.95225262641907,11.3,339.84375,SAT
41.05243468284607,11.3,339.84375,SAT
41.152615547180176,11.3,339.84375,SAT
41.2527973651886,11.3,339.84375,SAT
41.35297870635986,11.3,339.84375,SAT
41.453165769577026,11.3,339.84375,SAT
41.5533504486084,11.3,339.84375,SAT
41.65354943275452,11.3,339.84375,SAT
41.753737688064575,11.3,339.84375,SAT
41.85392212867737,11.3,339.84375,SAT
41.95410394668579,11.3,339.84375,SAT
42.05428767204285,11.3,339.84375,SAT
42.15446949005127,11.3,339.84375,SAT
42.25465154647827,11.3,339.84375,SAT
42.35483527183533,11.3,339.84375,SAT
42.455039978027344,11.3,339.84375,SAT
42.55532431602478,11.3,339.84375,SAT
42.65555453300476,11.3,339.84375,SAT
42.75589728355408,11.3,339.84375,SAT
42.85609555244446,11.3,339.84375,SAT
42.95630145072937,11.3,339.84375,SAT
43.05648684501648,11.3,339.84375,SAT
43.15667152404785,11.3,339.84375,SAT
43.25685524940491,11.3,339.84375,SAT
43.357041120529175,11.3,339.84375,SAT
43.45723271369934,11.3,339.84375,SAT
43.55741834640503,11.3,339.84375,SAT
43.65761923789978,11.3,339.84375,SAT
43.75781464576721,11.3,339.84375,SAT
43.858001708984375,11.3,339.84375,SAT
43.958186864852905,11.3,339.84375,SAT
44.0583701133728,11.3,339.84375,SAT
44.15856051445007,11.3,339.84375,SAT
44.25885319709778,11.3,339.84375,SAT
44.359041690826416,11.3,339.84375,SAT
44.45923089981079,11.3,339.84375,SAT
44.55941677093506,11.3,339.84375,SAT
44.65962839126587,11.3,339.84375,SAT
44.759822368621826,11.3,339.84375,SAT
44.860008239746094,11.3,339.84375,SAT
44.96019148826599,11.3,339.84375,SAT
45.06037497520447,11.3,339.84375,SAT
45.16055655479431,11.3,339.84375,SAT
45.26073932647705,11.3,339.84375,SAT
45.36092257499695,11.3,339.84375,SAT
45.46111273765564,11.3,339.84375,SAT
45.561296701431274,11.3,339.84375,SAT
45.66149640083313,11.3,339.84375,SAT
45.76168775558472,11.3,339.84375,SAT
45.861892223358154,11.3,339.84375,SAT
45.96207618713379,11.3,339.84375,SAT
46.06225943565369,11.3,339.84375,SAT
46.16244077682495,11.3,339.84375,SAT
46.262622356414795,11.3,339.84375,SAT
46.362804889678955,11.3,339.84375,SAT
46.46298813819885,11.3,339.84375,SAT
46.56318402290344,11.3,339.84375,SAT
46.66338586807251,11.3,339.84375,SAT
46.763572216033936,11.3,339.84375,SAT
46.86375594139099,11.3,339.84375,SAT
46.96394062042236,11.3,339.84375,SAT
47.0641233921051,11.3,339.84375,SAT
47.16431736946106,11.3,339.84375,SAT
47.264500856399536,11.3,339.84375,SAT
47.36468315124512,11.3,339.84375,SAT
47.464866161346436,11.3,339.84375,SAT
47.56505584716797,11.3,339.84375,SAT
47.66525840759277,11.3,339.84375,SAT
47.76544761657715,11.3,339.84375,SAT
47.865631103515625,11.3,339.84375,SAT
47.96581673622131,11.3,339.84375,SAT
48.06599831581116,11.3,339.84375,SAT
48.16618037223816,11.3,339.84375,SAT
48.26636242866516,11.3,339.84375,SAT
48.3665452003479,11.3,339.84375,SAT
48.46672797203064,11.3,339.84375,SAT
48.56692624092102,11.3,339.84375,SAT
48.667277097702026,11.3,339.84375,SAT
48.76755499839783,11.3,339.84375,SAT
48.867743253707886,11.3,339.84375,SAT
48.96793246269226,11.3,339.84375,SAT
49.06811499595642,11.3,339.84375,SAT
49.16831064224243,11.3,339.84375,SAT
49.26849389076233,11.3,339.84375,SAT
49.368675231933594,11.3,339.84375,SAT
49.468859910964966,11.3,339.84375,SAT
49.56905698776245,11.3,339.84375,SAT
49.66926407814026,11.3,339.84375,SAT
49.769505977630615,11.3,339.84375,SAT
49.8696928024292,11.3,339.84375,SAT
49.969881772994995,11.3,339.84375,SAT
50.07006788253784,11.3,339.84375,SAT
50.17025279998779,11.3,339.84375,SAT
50.27043795585632,11.3,339.84375,SAT
50.37062478065491,11.3,339.84375,SAT
50.47081232070923,11.3,339.84375,SAT
50.57099771499634,11.3,339.84375,SAT
50.671218395233154,11.3,339.84375,SAT
50.77140784263611,11.3,339.84375,SAT
50.871593952178955,11.3,339.84375,SAT
50.97178339958191,11.3,339.6578125,SAT
51.07197046279907,11.3,339.471875,SAT
51.139148473739624,11.3,339.28515625,SAT
51.17218089103699,11.3,339.0984375,
51.27251219749451,11.3,338.91171875,
51.372716188430786,11.3,338.9109375,
51.47291398048401,11.3,338.91015625,
51.573108196258545,11.3,338.95859375,
51.6733603477478,11.3,339.00703125,
51.77356481552124,11.3,339.05546875,
51.87384581565857,11.3,339.10390625,
51.974040031433105,11.3,339.15234375,
52.07423543930054,11.3,339.15234375,
52.17442607879639,11.3,339.15234375,
52.274614095687866,11.3,339.15234375,
52.374802112579346,11.3,339.15234375,
52.47500658035278,11.3,339.15234375,
52.57529592514038,11.3,339.15234375,
52.67555022239685,11.3,339.15234375,
52.77574324607849,11.3,339.15234375,
52.87593483924866,11.3,339.15234375,
52.97612452507019,11.3,339.15234375,
53.076332807540894,11.3,339.15234375,
53.17652201652527,11.3,339.15234375,
53.27670931816101,11.3,339.1421875,
53.37689709663391,11.3,339.12734375,
53.477092027664185,11.3,339.1328125,
53.57740378379822,11.3,339.13828125,
53.67773389816284,11.34,340.365625,
53.686352491378784,11.420000000000002,342.98125,string-sort
53.77808403968811,11.52,347.02890625,string-sort
53.87861204147339,11.66,352.434375,string-sort
53.97911524772644,11.84,359.2671875,string-sort
54.079604387283325,12.02,366.30546875,string-sort
54.180092334747314,12.2,373.39296875,string-sort
54.28061509132385,12.4,380.40078125,string-sort
54.381107568740845,12.58,387.40859375,string-sort
54.48159217834473,12.76,394.41640625,string-sort
54.58208250999451,12.940000000000001,401.42421875,string-sort
54.682538986206055,13.120000000000001,408.3828125,string-sort
54.78300070762634,13.3,415.42109375,string-sort
54.883448362350464,13.5,422.50859375,string-sort
54.98389530181885,13.7,429.546875,string-sort
55.08436679840088,13.9,436.58515625,string-sort
55.184810400009155,14.059999999999999,442.68828125,string-sort
55.28525948524475,14.179999999999998,447.3640625,string-sort
55.385703802108765,14.26,450.6125,string-sort
55.48610711097717,14.3,452.4828125,string-sort
55.586543798446655,14.3,452.92578125,string-sort
55.686983823776245,14.3,452.92578125,string-sort
55.78740644454956,14.3,452.92578125,string-sort
55.88782858848572,14.3,452.92578125,string-sort
55.988301515579224,14.3,452.92578125,string-sort
56.08871293067932,14.3,452.92578125,string-sort
56.189125537872314,14.3,452.92578125,string-sort
56.28953957557678,14.3,452.92578125,string-sort
56.38994860649109,14.3,452.92578125,string-sort
56.490360260009766,14.3,452.92578125,string-sort
56.59078550338745,14.3,452.92578125,string-sort
56.691221714019775,14.3,452.92578125,string-sort
56.791640758514404,14.3,452.92578125,string-sort
56.892059087753296,14.3,452.92578125,string-sort
56.99250674247742,14.3,452.92578125,string-sort
57.09292459487915,14.3,452.92578125,string-sort
57.1933388710022,14.3,452.92421875,string-sort
57.29374885559082,14.3,452.92265625,string-sort
57.394161224365234,14.3,452.92109375,string-sort
57.49457764625549,14.3,452.91953125,string-sort
57.59500288963318,14.3,452.91796875,string-sort
57.6954391002655,14.3,452.91796875,string-sort
57.79587650299072,14.3,452.91796875,string-sort
57.896347522735596,14.3,452.91796875,string-sort
57.9967565536499,14.3,452.91796875,string-sort
58.09717035293579,14.3,452.91796875,string-sort
58.19758367538452,14.3,452.91796875,string-sort
58.2979941368103,14.3,452.91796875,string-sort
58.398409605026245,14.3,452.91796875,string-sort
58.49882674217224,14.3,452.91796875,string-sort
58.599241733551025,14.3,452.91796875,string-sort
58.699657678604126,14.3,452.91796875,string-sort
58.80007576942444,14.3,452.91796875,string-sort
58.90052151679993,14.3,452.91796875,string-sort
59.00093126296997,14.3,452.91796875,string-sort
59.10134172439575,14.3,452.91796875,string-sort
59.201756715774536,14.3,452.91796875,string-sort
59.30216932296753,14.3,452.91796875,string-sort
59.40258193016052,14.3,452.91796875,string-sort
59.503013610839844,14.3,452.91796875,string-sort
59.60344386100769,14.3,452.91796875,string-sort
59.703861951828,14.3,452.91796875,string-sort
59.80432415008545,14.3,452.91796875,string-sort
59.90473651885986,14.3,452.91796875,string-sort
60.005141735076904,14.3,452.91796875,string-sort
60.10555386543274,14.3,452.91796875,string-sort
60.20596265792847,14.3,452.91796875,string-sort
60.306368827819824,14.3,452.91796875,string-sort
60.4067804813385,14.3,452.91796875,string-sort
60.507211208343506,14.3,452.91796875,string-sort
60.60765266418457,14.3,452.91796875,string-sort
60.70808005332947,14.3,452.91796875,string-sort
60.80853009223938,14.3,452.91796875,string-sort
60.90894603729248,14.3,453.11484375,string-sort
61.0142457485199,14.3,453.3609375,string-sort
61.11475586891174,14.3,453.65625,string-sort
61.21526122093201,14.34,455.1765625,string-sort
61.31579899787903,14.38,456.696875,string-sort
61.416513442993164,14.459999999999999,459.25,string-sort
61.517133474349976,14.540000000000001,461.75390625,string-sort
61.61756372451782,14.620000000000001,464.2578125,string-sort
61.718045473098755,14.66,465.53671875,string-sort
61.82022953033447,14.7,466.796875,string-sort
61.921035051345825,14.7,466.82734375,string-sort
62.02454662322998,14.7,466.8578125,string-sort
62.12803244590759,14.7,466.8390625,string-sort
62.22847867012024,14.7,466.81953125,string-sort
62.32888054847717,14.7,466.81875,string-sort
62.429296255111694,14.7,466.81796875,string-sort
62.52979278564453,14.7,466.8171875,string-sort
62.63029599189758,14.1,444.3234375,string-sort
62.73079466819763,13.5,421.83671875,string-sort
62.790724754333496,12.9,399.35,string-sort
62.831265926361084,12.3,376.86328125,
62.93160271644592,11.7,354.3765625,
63.0318078994751,11.7,354.3828125,
63.1320059299469,11.7,354.3828125,
63.23220419883728,11.7,354.3828125,
63.332489252090454,11.7,354.3828125,
63.432687282562256,11.7,354.3828125,
63.53288722038269,11.7,354.3828125,
63.633103370666504,11.7,354.3828125,
63.73330760002136,11.7,354.3828125,
63.8335177898407,11.7,354.3828125,
63.933719635009766,11.7,354.3828125,
64.03391003608704,11.7,354.3828125,
64.1341004371643,11.7,354.3828125,
64.23429012298584,11.7,354.3828125,
64.33448266983032,11.7,354.3828125,
64.43467092514038,11.7,354.3828125,
64.53486394882202,11.7,354.3828125,
64.63506841659546,11.7,354.3828125,
64.73526859283447,11.7,354.3828125,
64.83545923233032,11.7,354.403125,
64.93565797805786,11.7,354.4234375,
65.03598809242249,11.719999999999999,355.20234375,
65.08849453926086,11.939999999999998,363.5609375,fdtd-2d
65.13636779785156,12.379999999999999,380.3359375,fdtd-2d
65.23685812950134,12.879999999999999,399.3296875,fdtd-2d
65.33749151229858,13.38,418.3234375,fdtd-2d
65.43812346458435,13.860000000000003,436.55859375,fdtd-2d
65.53868365287781,14.14,447.2140625,fdtd-2d
65.63926529884338,14.2,449.42578125,fdtd-2d
65.73976731300354,14.2,449.3984375,fdtd-2d
65.84039998054504,14.2,449.37109375,fdtd-2d
65.94105458259583,14.2,449.34375,fdtd-2d
66.04156184196472,14.2,449.31640625,fdtd-2d
66.14211416244507,14.2,449.31640625,fdtd-2d
66.24267339706421,14.2,449.31640625,fdtd-2d
66.34316802024841,14.2,449.31640625,fdtd-2d
66.44374513626099,14.179999999999998,448.6703125,fdtd-2d
66.5444004535675,14.16,448.02421875,fdtd-2d
66.64496612548828,14.14,447.378125,fdtd-2d
66.74555945396423,14.12,446.73203125,fdtd-2d
66.84615540504456,14.1,446.0859375,fdtd-2d
