relative_time,usage_percent,used_mb,root_dir
13.529573202133179,48.9,1607.76953125,
13.630849838256836,48.9,1607.76953125,
13.731794118881226,48.9,1607.76953125,
13.832754850387573,48.9,1607.76953125,
13.934240818023682,48.9,1607.76953125,
14.035135507583618,48.9,1607.76953125,
14.136083602905273,48.9,1607.76953125,
14.237362384796143,48.9,1607.76953125,
14.33816647529602,48.9,1607.76953125,
14.439499616622925,48.9,1607.76953125,
14.54072380065918,48.9,1607.76953125,
14.64146614074707,48.9,1607.76953125,
14.742278337478638,48.9,1607.76953125,
14.843142747879028,48.9,1607.76953125,
14.944526195526123,48.9,1607.76953125,
15.045244693756104,48.9,1607.76953125,
15.14651870727539,48.9,1607.76953125,
15.247494220733643,48.9,1607.76953125,
15.348256349563599,48.9,1607.76953125,
15.449068307876587,48.9,1607.76953125,
15.550347328186035,48.9,1607.76953125,
15.65087103843689,48.9,1607.76953125,
15.75161361694336,48.9,1607.76953125,
15.852302074432373,48.9,1607.76953125,
15.952774047851562,48.9,1607.76953125,
16.0532329082489,48.9,1607.76953125,
16.153974533081055,48.9,1607.76953125,
16.2551429271698,48.9,1607.76953125,
16.355859756469727,48.9,1607.76953125,
16.456862688064575,48.9,1607.76953125,
16.55745506286621,48.9,1607.76953125,
16.65847420692444,48.9,1607.76953125,
16.759292602539062,48.9,1607.76953125,
16.860342025756836,48.9,1607.76953125,
16.960988521575928,48.9,1607.76953125,
17.061779737472534,48.9,1607.76953125,
17.16276502609253,48.9,1607.76953125,
17.263612985610962,48.9,1607.76953125,
17.36444115638733,48.9,1607.76953125,
17.46541404724121,48.9,1607.76953125,
17.566585779190063,48.9,1607.76953125,
17.66756582260132,48.9,1607.76953125,
17.76882243156433,48.9,1607.76953125,
17.870287895202637,48.9,1607.76953125,
17.97121024131775,48.9,1607.76953125,
18.072489023208618,48.9,1607.76953125,
18.173426151275635,48.9,1607.76953125,
18.274502992630005,48.9,1607.76953125,
18.375680208206177,48.9,1607.76953125,
18.476467847824097,48.9,1607.76953125,
18.577411651611328,48.9,1607.76953125,
18.67788338661194,48.9,1607.76953125,
18.77899956703186,48.9,1607.76953125,
18.88004732131958,48.9,1607.76953125,
18.980676889419556,48.9,1607.76953125,
19.081979990005493,48.9,1607.76953125,
19.183220624923706,48.9,1607.76953125,
19.28417420387268,48.9,1607.76953125,
19.385128021240234,48.9,1607.76953125,
19.48584008216858,48.9,1607.76953125,
19.586710691452026,48.9,1607.76953125,
19.687551975250244,48.9,1607.76953125,
19.788429975509644,48.9,1607.76953125,
19.889347076416016,48.9,1607.76953125,
19.98993706703186,48.9,1607.76953125,
20.090710163116455,48.9,1607.76953125,
20.19127082824707,48.9,1607.76953125,
20.29223132133484,48.9,1607.76953125,
20.393105268478394,48.9,1607.76953125,
20.493797779083252,48.9,1607.76953125,
20.594514846801758,48.9,1607.76953125,
20.69541072845459,48.9,1607.76953125,
20.796159029006958,48.9,1607.76953125,
20.897101402282715,48.9,1607.76953125,
20.998103857040405,48.9,1607.76953125,
21.09877109527588,48.9,1607.76953125,
21.199676990509033,48.9,1607.76953125,
21.300190210342407,48.9,1607.76953125,
21.40117645263672,48.9,1607.76953125,
21.50184726715088,48.9,1607.76953125,
21.60242986679077,48.9,1607.76953125,
21.70302176475525,48.9,1607.76953125,
21.803892850875854,48.9,1607.76953125,
21.905085802078247,48.9,1607.76953125,
22.006211757659912,48.9,1607.76953125,
22.107053995132446,48.9,1607.76953125,
22.207607984542847,48.9,1607.76953125,
22.30810546875,48.9,1607.76953125,
22.409210205078125,48.9,1607.76953125,
22.509966611862183,48.9,1607.76953125,
22.610548734664917,48.9,1607.76953125,
22.711705684661865,48.9,1607.76953125,
22.81284236907959,48.9,1607.76953125,
22.913639783859253,48.9,1607.76953125,
23.014333963394165,48.9,1607.76953125,
23.115179777145386,48.9,1607.76953125,
23.21601128578186,48.9,1607.76953125,
23.316553831100464,48.9,1607.76953125,
23.41747260093689,48.9,1607.76953125,
23.51862144470215,48.9,1607.76953125,
23.619765043258667,48.9,1607.76953125,
23.7207453250885,48.9,1607.76953125,
23.82174777984619,48.9,1607.76953125,
23.92280888557434,48.9,1607.76953125,
24.024057149887085,48.9,1607.76953125,
24.125345945358276,48.9,1607.76953125,
24.226353406906128,48.9,1607.76953125,
24.327302932739258,48.9,1607.76953125,
24.427688360214233,48.9,1607.76953125,
24.528148889541626,48.9,1607.76953125,
24.62913727760315,48.9,1607.76953125,
24.729978799819946,48.9,1607.76953125,
24.830958127975464,48.9,1607.76953125,
24.93136167526245,48.9,1607.76953125,
25.032392024993896,48.9,1607.76953125,
25.133410215377808,48.9,1607.76953125,
25.233863592147827,48.9,1607.76953125,
25.334947109222412,48.9,1607.76953125,
25.435917615890503,48.9,1607.76953125,
25.536527633666992,48.9,1607.76953125,
25.636955738067627,48.9,1607.76953125,
25.7382709980011,48.9,1607.76953125,
25.83926224708557,48.9,1607.76953125,
25.940279960632324,48.9,1607.76953125,
26.04133415222168,48.9,1607.76953125,
26.14241361618042,48.9,1607.76953125,
26.243420600891113,48.9,1607.76015625,
26.344440460205078,48.92,1608.34609375,
26.355276107788086,48.94,1608.93203125,SAT
26.44551920890808,48.96,1609.51796875,SAT
26.546541452407837,48.980000000000004,1610.10390625,SAT
26.647558212280273,49.0,1610.69921875,SAT
26.74857759475708,49.0,1610.69921875,SAT
26.849612712860107,49.0,1610.69921875,SAT
26.95059370994568,49.0,1610.69921875,SAT
27.051642179489136,49.0,1610.69921875,SAT
27.152668237686157,49.0,1610.70859375,SAT
27.253673553466797,49.0,1610.71796875,SAT
27.354350805282593,49.0,1610.72734375,SAT
27.455135583877563,49.0,1610.73671875,SAT
27.557567596435547,49.0,1610.74609375,SAT
27.65818953514099,49.019999999999996,1612.11796875,SAT
27.759214639663696,49.04,1613.48984375,SAT
27.86021065711975,49.059999999999995,1614.86171875,SAT
27.96121382713318,49.08,1616.23359375,SAT
28.06225872039795,49.1,1617.60390625,SAT
28.16329860687256,49.1,1617.60234375,SAT
28.264352798461914,49.1,1617.60078125,SAT
28.36540961265564,49.1,1617.59921875,SAT
28.466404676437378,49.1,1617.59765625,SAT
28.567510843276978,49.1,1617.59765625,SAT
28.668484449386597,49.1,1617.59765625,SAT
28.769534826278687,49.1,1617.59765625,SAT
28.870636463165283,49.1,1617.59765625,SAT
28.97161102294922,49.1,1617.59765625,SAT
29.072762727737427,49.1,1617.59765625,SAT
29.173871278762817,49.1,1617.59765625,SAT
29.274919509887695,49.1,1617.59765625,SAT
29.375925540924072,49.1,1617.59765625,SAT
29.476897716522217,49.1,1617.59765625,SAT
29.577980756759644,49.1,1617.59765625,SAT
29.678980350494385,49.1,1617.59765625,SAT
29.780043125152588,49.1,1617.59765625,SAT
29.881017684936523,49.1,1617.59765625,SAT
29.98200035095215,49.1,1617.59765625,SAT
30.08305788040161,49.1,1617.16796875,SAT
30.184061765670776,49.1,1616.73828125,SAT
30.230881452560425,49.1,1616.296875,SAT
30.285107851028442,49.1,1615.85546875,
30.386121034622192,49.1,1615.4140625,
30.4875431060791,49.1,1615.40234375,
30.5886070728302,49.1,1615.390625,
30.689598083496094,49.1,1615.390625,
30.790616512298584,49.06,1614.39453125,
30.89164924621582,49.02,1613.3984375,
30.992698907852173,48.980000000000004,1612.40234375,
31.093749523162842,48.940000000000005,1611.40625,
31.19476556777954,48.9,1610.41015625,
31.295753479003906,48.9,1610.41015625,
31.396836042404175,48.9,1610.3328125,
31.497907400131226,48.98,1613.08125,
31.50083875656128,49.06,1615.928125,correlation_standard
31.598877906799316,49.14,1618.82421875,correlation_standard
31.699880838394165,49.220000000000006,1621.76953125,correlation_standard
31.800902843475342,49.3,1624.84140625,correlation_standard
31.901989698410034,49.3,1625.13671875,correlation_standard
32.003029346466064,49.3,1625.3828125,correlation_standard
32.104021072387695,49.3,1625.62890625,correlation_standard
32.2050518989563,49.32,1625.875,correlation_standard
32.30611610412598,49.339999999999996,1626.12109375,correlation_standard
32.40715050697327,49.36,1626.3671875,correlation_standard
32.50812005996704,49.38,1626.61328125,correlation_standard
32.60917377471924,49.4,1626.859375,correlation_standard
32.710196018218994,49.4,1627.10546875,correlation_standard
32.81121039390564,49.4,1627.3515625,correlation_standard
32.91224384307861,49.4,1627.5484375,correlation_standard
33.01329588890076,49.4,1627.69609375,correlation_standard
33.114314556121826,49.4,1627.79453125,correlation_standard
33.21532845497131,49.3,1624.36796875,correlation_standard
33.31613755226135,49.2,1620.8921875,correlation_standard
33.409796476364136,49.1,1617.40234375,correlation_standard
33.41737198829651,49.0,1613.9125,
33.51844573020935,48.9,1610.42265625,
33.61937642097473,48.9,1610.40859375,
33.720417976379395,48.9,1610.39453125,
33.82147789001465,48.9,1610.3421875,
33.922470808029175,48.94,1611.8546875,
33.999441623687744,48.98,1613.3671875,gramschmidt_standard
34.02350425720215,49.019999999999996,1614.8796875,gramschmidt_standard
34.124491691589355,49.059999999999995,1616.39921875,gramschmidt_standard
34.22552943229675,49.1,1617.97109375,gramschmidt_standard
34.32655906677246,49.1,1617.978125,gramschmidt_standard
34.42757177352905,49.06,1616.32734375,gramschmidt_standard
34.528635025024414,49.02,1614.65625,gramschmidt_standard
34.56415557861328,48.980000000000004,1612.978125,gramschmidt_standard
34.62964057922363,48.940000000000005,1611.3,
34.73064589500427,48.9,1609.621875,
34.83194327354431,48.9,1609.6015625,
34.93270945549011,48.9,1609.6015625,
35.033790826797485,48.9,1609.6015625,
35.13482427597046,48.9,1609.6015625,
35.23585748672485,48.9,1609.6015625,
35.33681344985962,48.9,1609.6015625,
35.43784213066101,48.9,1609.6015625,
35.53892731666565,48.9,1609.6015625,
35.63992214202881,48.9,1609.6015625,
35.7409303188324,48.9,1609.6015625,
35.84200191497803,48.9,1609.6015625,
35.94302296638489,48.9,1609.6171875,
36.04425001144409,48.9,1609.7140625,
36.142418384552,49.08,1616.5046875,lu_large
36.14498257637024,49.260000000000005,1623.3078125,lu_large
36.246031045913696,49.44,1630.1109375,lu_large
36.34706401824951,49.620000000000005,1636.8984375,lu_large
36.448028326034546,49.8,1643.6046875,lu_large
36.54904341697693,49.8,1643.6171875,lu_large
36.65014433860779,49.8,1643.6171875,lu_large
36.75116443634033,49.8,1643.6171875,lu_large
36.85219860076904,49.8,1643.6171875,lu_large
36.953224658966064,49.8,1643.6171875,lu_large
37.05428075790405,49.8,1643.6171875,lu_large
37.155306339263916,49.8,1643.6171875,lu_large
37.25633120536804,49.8,1643.6171875,lu_large
37.35736703872681,49.8,1643.6171875,lu_large
37.45837044715881,49.8,1643.6171875,lu_large
37.55940628051758,49.8,1643.6171875,lu_large
37.66042923927307,49.8,1643.6171875,lu_large
37.76143431663513,49.8,1643.6171875,lu_large
37.862441301345825,49.82,1644.41875,lu_large
37.96364498138428,49.86,1645.86328125,lu_large
38.06450796127319,49.9,1647.3078125,lu_large
38.16553711891174,49.94,1648.75234375,lu_large
38.26655340194702,49.980000000000004,1650.196875,lu_large
38.36764883995056,50.0,1650.83984375,lu_large
38.46865940093994,50.0,1650.83984375,lu_large
38.569703102111816,50.0,1650.83984375,lu_large
38.670698404312134,50.0,1650.83984375,lu_large
38.771769523620605,50.0,1650.83984375,lu_large
38.87284541130066,50.0,1650.83984375,lu_large
38.97378134727478,50.0,1650.83984375,lu_large
39.07477140426636,50.0,1650.83984375,lu_large
39.175792932510376,50.0,1650.83984375,lu_large
39.276816606521606,50.0,1650.83984375,lu_large
39.377864837646484,50.0,1650.83984375,lu_large
39.47891306877136,50.0,1650.83984375,lu_large
39.579880714416504,50.0,1650.83984375,lu_large
39.68090534210205,50.0,1650.83984375,lu_large
39.78199362754822,50.0,1650.83984375,lu_large
39.882946252822876,50.0,1650.83984375,lu_large
39.98397970199585,50.0,1650.83984375,lu_large
40.08500075340271,50.0,1650.83984375,lu_large
40.1860237121582,50.0,1650.83828125,lu_large
40.2870454788208,50.0,1650.83671875,lu_large
40.38807535171509,50.0,1650.83515625,lu_large
40.489086866378784,50.0,1650.83359375,lu_large
40.590121269226074,50.0,1650.83203125,lu_large
40.69115352630615,50.0,1650.83203125,lu_large
40.7921621799469,50.0,1650.83203125,lu_large
40.893184661865234,50.0,1650.83203125,lu_large
40.99426627159119,50.0,1650.83203125,lu_large
41.09536290168762,50.0,1650.83203125,lu_large
41.19638156890869,50.0,1650.83203125,lu_large
41.29736948013306,50.0,1650.83203125,lu_large
41.39838123321533,50.0,1650.83203125,lu_large
41.499449253082275,50.0,1650.83203125,lu_large
41.600446462631226,50.0,1650.83203125,lu_large
41.701435565948486,50.0,1650.88125,lu_large
41.80245614051819,49.82,1644.3015625,lu_large
41.90347862243652,49.6,1635.94296875,lu_large
41.91208028793335,49.38,1627.584375,lu_large
42.00618124008179,49.160000000000004,1619.22578125,
42.10663175582886,48.940000000000005,1610.81796875,
42.207671880722046,48.9,1609.0046875,
42.30863118171692,48.9,1608.9703125,
42.40977215766907,48.9,1608.9359375,
42.51077365875244,48.9,1608.9171875,
42.61178922653198,48.92,1609.52109375,
42.659635066986084,48.94,1610.159375,dynprog_standard
42.712806940078735,48.96,1610.79765625,dynprog_standard
42.813817739486694,48.980000000000004,1611.4359375,dynprog_standard
42.91485667228699,49.0,1612.05859375,dynprog_standard
43.01587772369385,49.0,1612.05859375,dynprog_standard
43.11685228347778,48.980000000000004,1611.3390625,dynprog_standard
43.21789503097534,48.96,1610.60859375,dynprog_standard
43.22784376144409,48.940000000000005,1609.878125,dynprog_standard
43.318567514419556,48.92,1609.14765625,
43.42000603675842,48.9,1608.4171875,
43.521061182022095,48.9,1608.40625,
43.62205219268799,48.9,1608.40625,
43.72313690185547,48.9,1608.40625,
43.824134826660156,48.9,1608.40625,
43.92515993118286,48.9,1608.40625,
44.026222467422485,48.9,1608.40625,
44.12718391418457,48.92,1608.94609375,
44.16278266906738,48.94,1609.48515625,mengtekaluo
44.22814655303955,48.96,1610.02421875,mengtekaluo
44.32968711853027,48.980000000000004,1610.56328125,mengtekaluo
44.430323123931885,49.0,1611.10234375,mengtekaluo
44.531349420547485,49.0,1611.1015625,mengtekaluo
44.632362365722656,49.0,1611.1015625,mengtekaluo
44.73339653015137,49.0,1611.1015625,mengtekaluo
44.83443093299866,49.0,1611.1015625,mengtekaluo
44.93555498123169,49.0,1611.1015625,mengtekaluo
45.03657603263855,49.0,1611.1015625,mengtekaluo
45.13759660720825,49.0,1611.1015625,mengtekaluo
45.238585233688354,49.0,1611.1015625,mengtekaluo
45.33966946601868,49.0,1611.1015625,mengtekaluo
45.4406304359436,49.0,1611.1015625,mengtekaluo
45.5416054725647,49.0,1611.1015625,mengtekaluo
45.642669439315796,49.0,1611.1015625,mengtekaluo
45.743688106536865,49.0,1611.1015625,mengtekaluo
45.844722270965576,49.0,1611.1015625,mengtekaluo
45.94575500488281,49.0,1611.1015625,mengtekaluo
46.04679727554321,49.0,1611.1015625,mengtekaluo
46.14783835411072,49.0,1611.1015625,mengtekaluo
46.2488579750061,49.0,1611.1015625,mengtekaluo
46.349873065948486,49.0,1611.1015625,mengtekaluo
46.45096397399902,49.0,1611.1015625,mengtekaluo
46.55197739601135,49.0,1611.1015625,mengtekaluo
46.652991771698,49.0,1611.1015625,mengtekaluo
46.75402760505676,49.0,1611.1015625,mengtekaluo
46.855040073394775,49.0,1611.1015625,mengtekaluo
46.956058740615845,49.0,1611.1015625,mengtekaluo
47.057106256484985,49.0,1611.1015625,mengtekaluo
47.15814733505249,49.0,1611.1015625,mengtekaluo
47.259241580963135,49.0,1611.1015625,mengtekaluo
47.36025929450989,49.0,1611.1,mengtekaluo
47.46132278442383,49.0,1611.0984375,mengtekaluo
47.56231069564819,49.0,1611.096875,mengtekaluo
47.6633939743042,49.0,1611.0953125,mengtekaluo
47.76378345489502,49.0,1611.09375,mengtekaluo
47.8644335269928,49.0,1611.09375,mengtekaluo
47.965471029281616,49.0,1611.09375,mengtekaluo
48.06593132019043,49.0,1611.09375,mengtekaluo
48.16650605201721,49.0,1611.09375,mengtekaluo
48.26752686500549,49.0,1611.09375,mengtekaluo
48.36854290962219,49.0,1611.09375,mengtekaluo
48.46957778930664,49.0,1611.09375,mengtekaluo
48.570576906204224,49.0,1611.09375,mengtekaluo
48.67161297798157,49.0,1611.09375,mengtekaluo
48.77213096618652,49.0,1611.09375,mengtekaluo
48.872655391693115,49.0,1611.09375,mengtekaluo
48.973695278167725,49.0,1611.09375,mengtekaluo
49.07469820976257,49.0,1611.09375,mengtekaluo
49.17572474479675,49.0,1611.09375,mengtekaluo
49.276748180389404,49.0,1611.09375,mengtekaluo
49.37777519226074,49.0,1611.09375,mengtekaluo
49.47879409790039,49.0,1611.09375,mengtekaluo
49.579813718795776,49.0,1611.09375,mengtekaluo
49.68083882331848,49.0,1611.09375,mengtekaluo
49.7818648815155,49.0,1611.09375,mengtekaluo
49.88287568092346,49.0,1611.09375,mengtekaluo
49.983893632888794,49.0,1611.09375,mengtekaluo
50.08492612838745,49.0,1611.09375,mengtekaluo
50.18595218658447,49.0,1611.09375,mengtekaluo
50.28695774078369,49.0,1611.09375,mengtekaluo
50.38797068595886,49.0,1611.09375,mengtekaluo
50.48899722099304,49.0,1611.09375,mengtekaluo
50.590017557144165,49.0,1611.09375,mengtekaluo
50.69104290008545,49.0,1611.09375,mengtekaluo
50.79207754135132,49.0,1611.09375,mengtekaluo
50.89309525489807,49.0,1611.09375,mengtekaluo
50.99409890174866,49.0,1611.09375,mengtekaluo
51.09511613845825,49.0,1611.09375,mengtekaluo
51.19613337516785,49.0,1611.09375,mengtekaluo
51.29716229438782,49.0,1611.09375,mengtekaluo
51.39819693565369,49.0,1611.09375,mengtekaluo
51.49920415878296,49.0,1611.09375,mengtekaluo
51.60022807121277,49.0,1611.09375,mengtekaluo
51.70125198364258,49.0,1611.09375,mengtekaluo
51.80227303504944,49.0,1611.09375,mengtekaluo
51.90329551696777,49.0,1611.09375,mengtekaluo
52.004321813583374,49.0,1611.09375,mengtekaluo
52.10535025596619,49.0,1611.09375,mengtekaluo
52.20636224746704,49.0,1611.09375,mengtekaluo
52.30738091468811,49.0,1611.09375,mengtekaluo
52.40841054916382,49.0,1611.09375,mengtekaluo
52.509438037872314,49.0,1611.09375,mengtekaluo
52.61044669151306,49.0,1611.09375,mengtekaluo
52.71147608757019,49.0,1611.09375,mengtekaluo
52.812490701675415,49.0,1611.09375,mengtekaluo
52.913564682006836,49.0,1611.09375,mengtekaluo
53.01491713523865,49.0,1611.09375,mengtekaluo
53.115559101104736,49.0,1611.09375,mengtekaluo
53.21658420562744,49.0,1611.09375,mengtekaluo
53.317610025405884,49.0,1611.09375,mengtekaluo
53.41862726211548,48.980000000000004,1610.5078125,mengtekaluo
53.5196418762207,48.96,1609.91328125,mengtekaluo
53.56777024269104,48.940000000000005,1609.31875,mengtekaluo
53.62076425552368,48.92,1608.72421875,
53.72182893753052,48.9,1608.1296875,
53.822805881500244,48.9,1608.12109375,
53.92386221885681,48.9,1608.12109375,
54.024853467941284,48.9,1608.12109375,
54.12587809562683,48.9,1608.12109375,
54.226948738098145,48.9,1608.12109375,
54.32791519165039,48.9,1608.12109375,
54.42898941040039,48.9,1608.12109375,
54.53001093864441,48.9,1608.12109375,
54.63097310066223,48.9,1608.12109375,
54.73197674751282,48.9,1608.12109375,
54.83301329612732,48.9,1608.12109375,
54.93406343460083,48.9,1608.12109375,
55.03509020805359,48.9,1608.12109375,
55.13611197471619,48.9,1608.12109375,
55.23716974258423,48.9,1608.12109375,
55.33814597129822,48.9,1608.12109375,
55.43918466567993,48.9,1608.12109375,
55.54017949104309,48.9,1608.12109375,
55.64125347137451,48.9,1608.12109375,
55.742286920547485,48.9,1608.12109375,
55.84339261054993,48.9,1608.12109375,
55.94440722465515,48.9,1608.12109375,
56.045374393463135,48.9,1608.12109375,
56.14646601676941,48.9,1608.12109375,
56.24745440483093,48.9,1608.12109375,
56.34852051734924,48.9,1608.12109375,
56.449627161026,48.9,1608.12109375,
56.55056381225586,48.9,1608.12109375,
56.65161085128784,48.9,1608.12109375,
56.75269865989685,48.9,1608.12109375,
56.85364007949829,48.9,1608.12109375,
56.954736948013306,48.9,1608.12109375,
57.055697441101074,48.9,1608.12109375,
57.156737327575684,48.9,1608.12109375,
57.257314682006836,48.9,1608.12109375,
57.358407974243164,48.9,1608.12109375,
57.45935821533203,48.9,1608.12109375,
57.56042003631592,48.9,1608.12109375,
57.66148257255554,48.9,1608.12109375,
57.762497901916504,48.9,1608.12109375,
57.8635151386261,48.9,1608.12109375,
57.96449899673462,48.9,1608.12109375,
58.06553268432617,48.9,1608.12109375,
58.16658973693848,48.9,1608.12109375,
58.26761531829834,48.9,1608.12109375,
58.36863684654236,48.9,1608.12109375,
58.46974778175354,48.9,1608.12109375,
58.570637464523315,48.9,1608.12109375,
58.67170596122742,48.9,1608.12109375,
58.772719621658325,48.9,1608.12109375,
58.87379431724548,48.9,1608.12109375,
58.974785804748535,48.9,1608.12109375,
59.07577562332153,48.9,1608.12109375,
59.176828384399414,48.9,1608.11953125,
59.27805161476135,48.9,1608.11796875,
59.37893080711365,48.9,1608.11640625,
59.48004412651062,48.9,1608.11484375,
59.58066725730896,48.9,1608.11328125,
59.68206739425659,48.9,1608.11328125,
59.78344750404358,48.9,1608.11328125,
59.88473129272461,48.9,1608.11328125,
59.98601937294006,48.9,1608.11328125,
60.08725714683533,48.9,1608.11328125,
60.18818926811218,48.9,1608.11328125,
60.28929853439331,48.9,1608.11328125,
60.390262603759766,48.9,1608.11328125,
60.491244077682495,48.9,1608.11328125,
60.59238028526306,48.9,1608.11328125,
60.69344925880432,48.9,1608.11328125,
60.79445290565491,48.9,1608.11328125,
60.89552164077759,48.9,1608.11328125,
60.99649143218994,48.9,1608.11328125,
61.09754538536072,48.9,1608.11328125,
61.1986038684845,48.9,1608.11328125,
61.2995707988739,48.9,1608.11328125,
61.400675535202026,48.9,1608.11328125,
61.501672983169556,48.9,1608.11328125,
61.6027557849884,48.9,1608.11328125,
61.70374536514282,48.9,1608.11328125,
61.80477476119995,48.9,1608.11328125,
61.9058256149292,48.9,1608.11328125,
62.00674057006836,48.9,1608.11328125,
62.10792064666748,48.9,1608.11328125,
62.20881199836731,48.9,1608.11328125,
62.30995178222656,48.9,1608.11328125,
62.41097593307495,48.9,1608.11328125,
62.512032985687256,48.9,1608.11328125,
