relative_time,usage_percent,used_mb,root_dir
23.538241386413574,36.6,1167.0078125,SAT
23.638755321502686,36.6,1167.0078125,SAT
23.73932147026062,36.6,1167.0078125,SAT
23.839826345443726,36.6,1167.0078125,SAT
23.94068431854248,36.6,1167.0078125,SAT
24.041199684143066,36.6,1167.0078125,SAT
24.14171075820923,36.6,1167.0078125,SAT
24.24223232269287,36.6,1167.0078125,SAT
24.34349751472473,36.6,1167.0078125,SAT
24.444007396697998,36.6,1167.0078125,SAT
24.54453206062317,36.6,1167.0078125,SAT
24.645039558410645,36.6,1167.0078125,SAT
24.74557614326477,36.6,1167.0078125,SAT
24.84610080718994,36.6,1167.0078125,SAT
24.946614980697632,36.6,1167.0078125,SAT
25.047147512435913,36.6,1167.0078125,SAT
25.14793062210083,36.6,1167.0078125,SAT
25.248435258865356,36.6,1167.0078125,SAT
25.348953008651733,36.6,1167.0078125,SAT
25.448394536972046,36.6,1167.0078125,SAT
25.449381351470947,36.6,1167.0078125,
25.55009913444519,36.6,1167.0078125,
25.65066146850586,36.6,1167.0078125,
25.75191378593445,36.6,1167.0078125,
25.853127002716064,36.6,1167.0078125,
25.953641653060913,36.6,1167.0078125,
26.05415177345276,36.6,1167.00546875,
26.15466022491455,36.6,1167.003125,
26.255555629730225,36.6,1167.00078125,
26.35668134689331,36.6,1166.9984375,
26.457623958587646,36.6,1166.99609375,
26.558367013931274,36.6,1166.99609375,
26.659608125686646,36.6,1166.99609375,
26.760215520858765,36.6,1166.99609375,
26.860724687576294,36.6,1167.03984375,
26.96166706085205,36.88,1177.8625,
26.98976492881775,37.8,1213.29453125,sieve-eratos
27.062281131744385,39.36,1273.68046875,sieve-eratos
27.163557052612305,41.26,1346.8140625,sieve-eratos
27.26480460166931,43.16,1419.90390625,sieve-eratos
27.365354299545288,44.779999999999994,1482.21484375,sieve-eratos
27.466628074645996,45.76,1519.91640625,sieve-eratos
27.567935943603516,46.1,1532.6640625,sieve-eratos
27.669272899627686,46.1,1532.6640625,sieve-eratos
27.77055549621582,46.1,1532.6640625,sieve-eratos
27.871753215789795,46.1,1532.6640625,sieve-eratos
27.9729962348938,46.1,1532.6640625,sieve-eratos
28.073838472366333,46.1,1532.6640625,sieve-eratos
28.17515802383423,46.1,1532.6640625,sieve-eratos
28.276326894760132,46.1,1532.6640625,sieve-eratos
28.377646923065186,46.1,1532.6640625,sieve-eratos
28.478962182998657,46.1,1532.6640625,sieve-eratos
28.580155611038208,46.1,1532.6640625,sieve-eratos
28.68096923828125,46.1,1532.6640625,sieve-eratos
28.782236099243164,46.1,1532.6640625,sieve-eratos
28.88345193862915,46.1,1532.6640625,sieve-eratos
28.984030961990356,46.1,1532.6640625,sieve-eratos
29.085286855697632,46.1,1532.6640625,sieve-eratos
29.18655252456665,46.1,1532.6640625,sieve-eratos
29.287856817245483,46.1,1532.6640625,sieve-eratos
29.38922643661499,44.18,1458.5671875,sieve-eratos
29.49033236503601,42.260000000000005,1384.4703125,sieve-eratos
29.59081220626831,40.339999999999996,1310.3734375,sieve-eratos
29.592928409576416,38.42,1236.2765625,sieve-eratos
29.69143509864807,36.5,1162.1796875,
29.79265284538269,36.5,1162.1796875,
29.89387273788452,36.5,1162.21796875,
29.994479656219482,36.5,1162.25625,
30.217278718948364,37.18,1188.28203125,
30.2234046459198,38.480000000000004,1238.37578125,durbin_standard
30.31817603111267,39.78,1288.5484375,durbin_standard
30.418928146362305,41.08,1338.6828125,durbin_standard
30.519275188446045,41.239999999999995,1344.8234375,durbin_standard
30.619856357574463,40.720000000000006,1324.96796875,durbin_standard
30.667306423187256,39.58,1281.04453125,durbin_standard
30.720324754714966,38.44,1237.0421875,
30.820801973342896,37.3,1193.03984375,
30.921489477157593,37.3,1193.03125,
31.02246069908142,37.3,1193.02734375,
31.123480796813965,37.3,1193.0234375,
31.22452211380005,37.32,1194.05234375,
31.3021080493927,37.81999999999999,1213.2921875,quick-sort
31.326133966445923,38.84,1253.10546875,quick-sort
31.42750835418701,40.39999999999999,1313.7421875,quick-sort
31.528527975082397,42.339999999999996,1389.34140625,quick-sort
31.629530429840088,44.26,1463.9078125,quick-sort
31.730575561523438,45.7,1520.26328125,quick-sort
31.831788063049316,46.62,1556.0453125,quick-sort
31.932623147964478,47.0,1571.00703125,quick-sort
32.033478021621704,47.0,1571.00625,quick-sort
32.13444256782532,47.0,1571.00625,quick-sort
32.235347509384155,47.0,1571.00625,quick-sort
32.33620810508728,47.0,1571.00625,quick-sort
32.437087297439575,47.0,1571.00703125,quick-sort
32.53798532485962,47.0,1571.0078125,quick-sort
32.638890504837036,47.0,1571.0078125,quick-sort
32.73978590965271,47.019999999999996,1571.109375,quick-sort
32.84066200256348,47.04,1571.19765625,quick-sort
32.941219091415405,47.059999999999995,1571.284375,quick-sort
33.04252338409424,47.08,1571.37109375,quick-sort
33.14342784881592,47.1,1571.4578125,quick-sort
33.24429130554199,47.1,1571.44296875,quick-sort
33.34521985054016,47.1,1571.44140625,quick-sort
33.44610810279846,47.1,1571.44140625,quick-sort
33.54702162742615,47.1,1571.44140625,quick-sort
33.64801645278931,47.1,1571.44140625,quick-sort
33.74885320663452,47.1,1571.44140625,quick-sort
33.84979009628296,47.1,1571.44140625,quick-sort
33.95042824745178,47.1,1571.44140625,quick-sort
34.05156421661377,47.1,1571.44140625,quick-sort
34.15211057662964,47.1,1571.44140625,quick-sort
34.25270366668701,47.1,1571.44140625,quick-sort
34.35374569892883,47.1,1571.44140625,quick-sort
34.45493292808533,47.1,1571.44140625,quick-sort
34.555481910705566,47.1,1571.44140625,quick-sort
34.65601992607117,47.1,1571.44140625,quick-sort
34.756526947021484,47.1,1571.44140625,quick-sort
34.85854172706604,47.1,1571.44140625,quick-sort
34.959177017211914,47.1,1571.44140625,quick-sort
35.059727907180786,47.1,1571.44140625,quick-sort
35.16045689582825,47.1,1571.44140625,quick-sort
35.260937452316284,47.1,1571.44140625,quick-sort
35.36172699928284,47.1,1571.44140625,quick-sort
35.46283411979675,47.1,1571.44140625,quick-sort
35.56342935562134,47.1,1571.44140625,quick-sort
35.663941383361816,47.1,1571.44140625,quick-sort
35.7651572227478,47.1,1571.44140625,quick-sort
35.86631798744202,47.1,1571.44140625,quick-sort
35.966869592666626,47.1,1571.44140625,quick-sort
36.067394733428955,47.1,1571.44140625,quick-sort
36.16792321205139,47.1,1571.44140625,quick-sort
36.26858186721802,47.1,1571.44140625,quick-sort
36.36912679672241,47.1,1571.44140625,quick-sort
36.469626903533936,47.1,1571.44140625,quick-sort
36.570645332336426,47.1,1571.44140625,quick-sort
36.67182803153992,47.1,1571.44140625,quick-sort
36.77304482460022,47.1,1571.44140625,quick-sort
36.873881101608276,47.1,1571.44140625,quick-sort
36.974332332611084,47.1,1571.44140625,quick-sort
37.07550287246704,47.1,1571.4390625,quick-sort
37.17615008354187,47.1,1571.43671875,quick-sort
37.276856899261475,47.1,1571.434375,quick-sort
37.378079414367676,47.1,1571.43203125,quick-sort
37.47879767417908,47.1,1571.4296875,quick-sort
37.58002257347107,47.1,1571.4296875,quick-sort
37.68080949783325,47.1,1571.4296875,quick-sort
37.78199577331543,47.1,1571.4296875,quick-sort
37.88258075714111,47.1,1571.4296875,quick-sort
37.98322010040283,47.1,1571.4296875,quick-sort
38.083985328674316,47.1,1571.4296875,quick-sort
38.185189962387085,47.1,1571.4296875,quick-sort
38.28571534156799,47.1,1571.4296875,quick-sort
38.3863422870636,47.1,1571.4296875,quick-sort
38.48744201660156,47.1,1571.4296875,quick-sort
38.58802127838135,47.1,1571.4296875,quick-sort
38.68868613243103,47.1,1571.4296875,quick-sort
38.78923296928406,47.1,1571.4296875,quick-sort
38.889790296554565,47.1,1571.4296875,quick-sort
38.99041771888733,47.1,1571.4296875,quick-sort
39.09095597267151,47.1,1571.4296875,quick-sort
39.19150137901306,47.1,1571.4296875,quick-sort
39.29204869270325,47.1,1571.4296875,quick-sort
39.39256477355957,47.1,1571.4296875,quick-sort
39.493064403533936,47.1,1571.4296875,quick-sort
39.593655586242676,47.1,1571.4296875,quick-sort
39.69452357292175,47.1,1571.4296875,quick-sort
39.79513645172119,47.1,1571.4296875,quick-sort
39.89564776420593,47.1,1571.4296875,quick-sort
39.99681305885315,47.1,1571.4296875,quick-sort
40.0974543094635,47.1,1571.4296875,quick-sort
40.19829726219177,47.1,1571.4296875,quick-sort
40.299291372299194,47.1,1571.4296875,quick-sort
40.39997053146362,47.1,1571.4296875,quick-sort
40.500816345214844,47.1,1571.4296875,quick-sort
40.60196876525879,47.1,1571.4296875,quick-sort
40.7028443813324,47.1,1571.4296875,quick-sort
40.80414414405823,47.1,1571.4296875,quick-sort
40.90520977973938,47.1,1571.4296875,quick-sort
41.006489515304565,47.1,1571.4296875,quick-sort
41.107759952545166,47.1,1571.4296875,quick-sort
41.20895791053772,47.1,1571.4296875,quick-sort
41.31015062332153,47.1,1571.4296875,quick-sort
41.41145920753479,47.1,1571.4296875,quick-sort
41.51255679130554,47.1,1571.4296875,quick-sort
41.61335349082947,47.1,1571.4296875,quick-sort
41.71458864212036,47.1,1571.4296875,quick-sort
41.81580901145935,47.1,1571.4296875,quick-sort
41.91699457168579,47.1,1571.4296875,quick-sort
42.01822876930237,47.1,1571.4296875,quick-sort
42.11950087547302,47.1,1571.4296875,quick-sort
42.22068190574646,47.1,1571.4296875,quick-sort
42.32191443443298,47.1,1571.4296875,quick-sort
42.423171043395996,47.1,1571.4296875,quick-sort
42.52437114715576,47.1,1571.4296875,quick-sort
42.62556338310242,47.1,1571.4296875,quick-sort
42.726223945617676,47.1,1571.4296875,quick-sort
42.82696557044983,47.1,1571.4296875,quick-sort
42.92755103111267,47.1,1571.4296875,quick-sort
43.028756618499756,47.1,1571.4296875,quick-sort
43.129969120025635,47.1,1571.4296875,quick-sort
43.23118853569031,47.1,1571.4296875,quick-sort
43.331777811050415,47.1,1571.4296875,quick-sort
43.43293619155884,47.1,1571.4296875,quick-sort
43.53409790992737,47.1,1571.4296875,quick-sort
43.63504242897034,47.1,1571.4296875,quick-sort
43.73588299751282,47.1,1571.4296875,quick-sort
43.8370726108551,47.1,1571.4296875,quick-sort
43.93828105926514,47.1,1571.4296875,quick-sort
44.03954577445984,47.1,1571.4296875,quick-sort
44.140050649642944,47.1,1571.4296875,quick-sort
44.241288900375366,47.1,1571.4296875,quick-sort
44.342586040496826,47.1,1571.4296875,quick-sort
44.44373416900635,47.1,1571.4296875,quick-sort
44.54426288604736,47.1,1571.4296875,quick-sort
44.644766092300415,47.1,1571.4296875,quick-sort
44.74536085128784,47.1,1571.4296875,quick-sort
44.84668469429016,47.1,1571.4296875,quick-sort
44.947718381881714,47.1,1571.4296875,quick-sort
45.048665046691895,47.1,1571.4296875,quick-sort
45.14970326423645,47.1,1571.4296875,quick-sort
45.25075316429138,47.1,1571.4296875,quick-sort
45.3518271446228,47.1,1571.4296875,quick-sort
45.45278072357178,47.1,1571.4296875,quick-sort
45.5537428855896,47.1,1571.4296875,quick-sort
45.65497064590454,47.1,1571.4296875,quick-sort
45.75594115257263,47.1,1571.4296875,quick-sort
45.85687875747681,47.1,1571.4296875,quick-sort
45.95791554450989,47.1,1571.4296875,quick-sort
46.058974504470825,47.1,1571.4296875,quick-sort
46.15999937057495,47.1,1571.4296875,quick-sort
46.261038064956665,47.1,1571.4296875,quick-sort
46.36205291748047,47.1,1571.4296875,quick-sort
46.46309804916382,47.1,1571.4296875,quick-sort
46.56411695480347,47.1,1571.4296875,quick-sort
46.66514205932617,47.1,1571.4296875,quick-sort
46.76643085479736,47.1,1571.4296875,quick-sort
46.86713242530823,47.1,1571.4296875,quick-sort
46.96770167350769,47.1,1571.4296875,quick-sort
47.06883931159973,47.1,1571.4296875,quick-sort
47.17007660865784,47.1,1571.4296875,quick-sort
47.2712836265564,47.1,1571.4296875,quick-sort
47.3726532459259,47.1,1571.4296875,quick-sort
47.473796367645264,47.1,1571.4296875,quick-sort
47.57507395744324,47.1,1571.4296875,quick-sort
47.6762170791626,47.1,1571.4296875,quick-sort
47.77745199203491,47.1,1571.4296875,quick-sort
47.87815523147583,47.1,1571.4296875,quick-sort
47.97905898094177,47.1,1571.4296875,quick-sort
48.079824447631836,47.1,1571.4296875,quick-sort
48.18076014518738,47.1,1571.4296875,quick-sort
48.28157138824463,47.1,1571.4296875,quick-sort
48.38241744041443,47.1,1571.4296875,quick-sort
48.483318567276,47.1,1571.4296875,quick-sort
48.584046363830566,47.1,1571.4296875,quick-sort
48.684998989105225,47.1,1571.4296875,quick-sort
48.7857825756073,47.1,1571.4296875,quick-sort
48.88657832145691,47.1,1571.4296875,quick-sort
48.98731994628906,47.1,1571.4296875,quick-sort
49.088472843170166,45.18,1497.3453125,quick-sort
49.189297914505005,43.260000000000005,1423.121875,quick-sort
49.28970694541931,41.339999999999996,1348.88984375,quick-sort
49.29238224029541,39.42,1274.6578125,quick-sort
49.39098358154297,37.5,1200.42578125,
49.491753816604614,37.5,1200.35703125,
49.59260058403015,37.5,1200.42578125,
49.66889524459839,38.08,1222.896875,sieve-eratos
49.69638252258301,39.339999999999996,1271.6015625,sieve-eratos
49.797125816345215,41.17999999999999,1342.70078125,sieve-eratos
49.898088693618774,43.02,1413.72109375,sieve-eratos
49.998847007751465,44.85999999999999,1484.74296875,sieve-eratos
50.099773645401,46.11999999999999,1533.37109375,sieve-eratos
50.20057797431946,46.7,1555.765625,sieve-eratos
50.30147123336792,46.7,1555.765625,sieve-eratos
50.40239191055298,46.7,1555.765625,sieve-eratos
50.50314545631409,46.7,1555.765625,sieve-eratos
50.60446906089783,46.7,1555.765625,sieve-eratos
50.7058424949646,46.7,1555.765625,sieve-eratos
50.806647062301636,46.7,1555.765625,sieve-eratos
50.907660722732544,46.7,1555.765625,sieve-eratos
51.008543968200684,46.7,1555.765625,sieve-eratos
51.11146903038025,46.7,1555.765625,sieve-eratos
51.21205806732178,46.7,1555.765625,sieve-eratos
51.31282901763916,46.7,1555.765625,sieve-eratos
51.41364860534668,46.7,1555.765625,sieve-eratos
51.514533281326294,46.7,1555.765625,sieve-eratos
51.615421533584595,46.7,1555.765625,sieve-eratos
51.71632790565491,46.7,1555.765625,sieve-eratos
51.81714200973511,46.7,1555.765625,sieve-eratos
51.91793489456177,44.78,1481.6796875,sieve-eratos
52.01879858970642,42.86,1407.59375,sieve-eratos
52.05510926246643,40.94,1333.5390625,sieve-eratos
52.11954212188721,39.339999999999996,1271.54296875,
52.17734956741333,38.62,1244.05,durbin_standard
52.2204692363739,39.82,1290.64296875,durbin_standard
52.32138705253601,41.019999999999996,1337.2359375,durbin_standard
52.42211413383484,41.1,1340.5484375,durbin_standard
52.52298164367676,40.86,1331.79296875,durbin_standard
52.56916117668152,39.739999999999995,1288.57734375,durbin_standard
52.62385272979736,38.62,1245.41015625,
52.681418657302856,38.12,1225.61953125,sieve-eratos
52.72461199760437,39.42,1275.459375,sieve-eratos
52.82551097869873,41.2,1344.0609375,sieve-eratos
52.926703691482544,42.980000000000004,1412.61953125,sieve-eratos
53.02828812599182,44.760000000000005,1481.13046875,sieve-eratos
53.12910985946655,45.92,1526.26484375,sieve-eratos
53.22999882698059,46.4,1545.01796875,sieve-eratos
53.330681800842285,46.4,1545.01875,sieve-eratos
53.431649684906006,46.4,1545.01953125,sieve-eratos
53.53230857849121,46.4,1545.01953125,sieve-eratos
53.63323426246643,46.4,1545.01953125,sieve-eratos
53.73419380187988,46.4,1545.01953125,sieve-eratos
53.8351194858551,46.4,1545.01953125,sieve-eratos
53.93581533432007,46.4,1545.01953125,sieve-eratos
54.03666615486145,46.4,1545.01953125,sieve-eratos
54.137551069259644,46.4,1545.01953125,sieve-eratos
54.238340854644775,46.4,1545.01953125,sieve-eratos
54.33921837806702,46.4,1545.01953125,sieve-eratos
54.440497636795044,46.4,1545.01953125,sieve-eratos
54.54145073890686,46.4,1545.01953125,sieve-eratos
54.64236545562744,46.4,1545.01953125,sieve-eratos
54.74307465553284,46.4,1545.01953125,sieve-eratos
54.84398102760315,46.4,1545.01953125,sieve-eratos
54.94480848312378,46.4,1545.01953125,sieve-eratos
55.04564929008484,46.4,1545.01875,sieve-eratos
55.14790940284729,46.239999999999995,1538.8328125,sieve-eratos
55.2484450340271,44.31999999999999,1464.7953125,sieve-eratos
55.34929180145264,42.4,1390.7578125,sieve-eratos
55.36339974403381,40.480000000000004,1316.7203125,sieve-eratos
55.45016002655029,38.56,1242.68359375,
55.5508770942688,36.8,1174.83203125,
55.65187168121338,36.8,1174.83203125,
55.75257682800293,36.8,1174.83203125,
55.85342836380005,36.8,1174.83203125,
55.95430135726929,36.8,1174.83203125,
56.05524396896362,36.8,1174.81875,
56.15597128868103,36.8,1174.8984375,
56.25694465637207,37.16,1188.365625,
56.264758825302124,38.04,1222.35703125,quick-sort
56.357754707336426,39.44,1276.725,quick-sort
56.458685874938965,41.339999999999996,1350.25234375,quick-sort
56.55943250656128,43.239999999999995,1423.68671875,quick-sort
56.66031241416931,44.78000000000001,1483.73359375,quick-sort
56.761144399642944,45.8,1523.25625,quick-sort
56.8619601726532,46.3,1542.40234375,quick-sort
56.962767124176025,46.3,1542.4015625,quick-sort
57.06362509727478,46.3,1542.40078125,quick-sort
57.16454219818115,46.3,1542.4,quick-sort
57.265312910079956,46.3,1542.39921875,quick-sort
57.36628460884094,46.3,1542.3984375,quick-sort
57.467095613479614,46.3,1542.3984375,quick-sort
57.567968130111694,46.3,1542.3984375,quick-sort
57.66869401931763,46.3,1542.3984375,quick-sort
57.76952362060547,46.3,1542.3984375,quick-sort
57.87040185928345,46.3,1542.3984375,quick-sort
57.97128200531006,46.3,1542.3984375,quick-sort
58.07209658622742,46.3,1542.3984375,quick-sort
58.173070430755615,46.3,1542.3984375,quick-sort
58.27392077445984,46.3,1542.3984375,quick-sort
58.374735593795776,46.3,1542.3984375,quick-sort
58.47564482688904,46.3,1542.3984375,quick-sort
58.5764799118042,46.3,1542.3984375,quick-sort
58.67733120918274,46.3,1542.3984375,quick-sort
58.778141260147095,46.3,1542.3984375,quick-sort
58.87934851646423,46.3,1542.3984375,quick-sort
