relative_time,usage_percent,used_mb,root_dir
15.368088722229004,11.379999999999999,342.421875,covariance_standard
15.468807697296143,11.4,343.21640625,covariance_standard
15.569506168365479,11.4,343.265625,covariance_standard
15.67019271850586,11.4,343.265625,covariance_standard
15.770925760269165,11.4,343.265625,covariance_standard
15.871610164642334,11.4,343.265625,covariance_standard
15.972299337387085,11.4,343.265625,covariance_standard
16.07298755645752,11.4,343.265625,covariance_standard
16.173662900924683,11.4,343.265625,covariance_standard
16.274338483810425,11.4,343.265625,covariance_standard
16.375093936920166,11.4,343.265625,covariance_standard
16.475805521011353,11.4,343.31484375,covariance_standard
16.576502799987793,11.4,343.3640625,covariance_standard
16.677172899246216,11.4,343.41328125,covariance_standard
16.777843713760376,11.4,343.4625,covariance_standard
16.878512859344482,11.4,343.51171875,covariance_standard
16.979166984558105,11.4,343.51171875,covariance_standard
17.079837322235107,11.4,343.51171875,covariance_standard
17.180519342422485,11.4,343.51171875,covariance_standard
17.281201601028442,11.4,343.51171875,covariance_standard
17.381901741027832,11.4,343.51171875,covariance_standard
17.482690811157227,11.4,343.51171875,covariance_standard
17.583393573760986,11.4,343.51171875,covariance_standard
17.68408489227295,11.4,343.51171875,covariance_standard
17.78476095199585,11.4,343.51171875,covariance_standard
17.885467052459717,11.4,343.51171875,covariance_standard
17.98613429069519,11.4,343.5609375,covariance_standard
18.08686375617981,11.4,343.61015625,covariance_standard
18.187544345855713,11.4,343.659375,covariance_standard
18.288219213485718,11.4,343.70859375,covariance_standard
18.38891625404358,11.4,343.7578125,covariance_standard
18.489614486694336,11.4,343.7578125,covariance_standard
18.590304136276245,11.4,343.7578125,covariance_standard
18.691041946411133,11.4,343.7578125,covariance_standard
18.791714191436768,11.4,343.7578125,covariance_standard
18.892375469207764,11.4,343.7578125,covariance_standard
18.99304223060608,11.4,343.7578125,covariance_standard
19.09370708465576,11.4,343.7578125,covariance_standard
19.194385766983032,11.4,343.7578125,covariance_standard
19.295130968093872,11.4,343.7578125,covariance_standard
19.39582109451294,11.4,343.80703125,covariance_standard
19.496515035629272,11.4,343.85625,covariance_standard
19.597214698791504,11.4,343.90546875,covariance_standard
19.69788908958435,11.4,343.9546875,covariance_standard
19.798651218414307,11.4,344.00390625,covariance_standard
19.899309158325195,11.4,344.00390625,covariance_standard
19.999980211257935,11.4,344.0015625,covariance_standard
20.100654363632202,11.4,343.99921875,covariance_standard
20.201338529586792,11.4,343.996875,covariance_standard
20.302064418792725,11.4,343.99453125,covariance_standard
20.402865886688232,11.4,343.9921875,covariance_standard
20.503587007522583,11.4,343.9921875,covariance_standard
20.60429310798645,11.4,343.9921875,covariance_standard
20.704983472824097,11.4,343.9921875,covariance_standard
20.805672883987427,11.4,343.9921875,covariance_standard
20.906352758407593,11.4,343.9921875,covariance_standard
21.007076501846313,11.4,344.04140625,covariance_standard
21.107747316360474,11.4,344.090625,covariance_standard
21.208417177200317,11.4,344.13984375,covariance_standard
21.3090922832489,11.4,344.1890625,covariance_standard
21.40982484817505,11.4,344.23828125,covariance_standard
21.510517835617065,11.4,344.23828125,covariance_standard
21.61119842529297,11.4,344.23828125,covariance_standard
21.711872577667236,11.4,344.23828125,covariance_standard
21.812537670135498,11.4,344.23828125,covariance_standard
21.91321873664856,11.4,344.23828125,covariance_standard
22.01388907432556,11.4,344.23828125,covariance_standard
22.11463212966919,11.4,344.23828125,covariance_standard
22.215315580368042,11.4,344.23828125,covariance_standard
22.31600308418274,11.4,344.23828125,covariance_standard
22.41672134399414,11.4,344.23828125,covariance_standard
22.51739811897278,11.4,344.23828125,covariance_standard
22.618075370788574,11.4,344.23828125,covariance_standard
22.71882724761963,11.4,344.2875,covariance_standard
22.81950855255127,11.4,344.33671875,covariance_standard
22.92018485069275,11.4,344.3859375,covariance_standard
23.02086329460144,11.4,344.43515625,covariance_standard
23.121536016464233,11.4,344.484375,covariance_standard
23.222209453582764,11.4,344.484375,covariance_standard
23.32298755645752,11.4,344.484375,covariance_standard
23.42370343208313,11.4,344.484375,covariance_standard
23.524384260177612,11.4,344.484375,covariance_standard
23.625073432922363,11.4,344.484375,covariance_standard
23.725775718688965,11.4,344.484375,covariance_standard
23.826467752456665,11.4,344.484375,covariance_standard
23.927148580551147,11.4,344.484375,covariance_standard
24.027820587158203,11.4,344.484375,covariance_standard
24.128485679626465,11.4,344.484375,covariance_standard
24.229156255722046,11.4,344.484375,covariance_standard
24.3298397064209,11.4,344.484375,covariance_standard
24.43063473701477,11.4,344.53359375,covariance_standard
24.53132152557373,11.4,344.5828125,covariance_standard
24.632016897201538,11.4,344.63203125,covariance_standard
24.732690811157227,11.4,344.68125,covariance_standard
24.833366870880127,11.4,344.73046875,covariance_standard
24.93404746055603,11.4,344.73046875,covariance_standard
25.0347797870636,11.4,344.73046875,covariance_standard
25.13545513153076,11.4,344.73046875,covariance_standard
25.236117839813232,11.4,344.73046875,covariance_standard
25.336824655532837,11.4,344.73046875,covariance_standard
25.437540531158447,11.4,344.73046875,covariance_standard
25.538228750228882,11.4,344.73046875,covariance_standard
25.63896870613098,11.4,344.73046875,covariance_standard
25.739643573760986,11.4,344.73046875,covariance_standard
25.84033203125,11.4,344.73046875,covariance_standard
25.941030263900757,11.4,344.7796875,covariance_standard
26.041735410690308,11.4,344.82890625,covariance_standard
26.142443656921387,11.4,344.878125,covariance_standard
26.24312114715576,11.4,344.92734375,covariance_standard
26.343821048736572,11.4,344.9765625,covariance_standard
26.444551467895508,11.4,344.9765625,covariance_standard
26.54532742500305,11.4,344.9765625,covariance_standard
26.646013975143433,11.4,344.9765625,covariance_standard
26.746744871139526,11.4,344.9765625,covariance_standard
26.84742760658264,11.4,344.9765625,covariance_standard
26.948110103607178,11.4,344.9765625,covariance_standard
27.048783779144287,11.4,344.9765625,covariance_standard
27.149452924728394,11.4,344.9765625,covariance_standard
27.250110626220703,11.4,344.9765625,covariance_standard
27.35087013244629,11.4,344.9765625,covariance_standard
27.451584100723267,11.4,344.9765625,covariance_standard
27.552263498306274,11.4,344.9765625,covariance_standard
27.653002977371216,11.4,344.9765625,covariance_standard
27.753718852996826,11.4,344.9765625,covariance_standard
27.85447096824646,11.4,345.02578125,covariance_standard
27.955157995224,11.4,345.075,covariance_standard
28.055837154388428,11.4,345.12421875,covariance_standard
28.156503677368164,11.4,345.1734375,covariance_standard
28.25717067718506,11.4,345.22265625,covariance_standard
28.357866764068604,11.4,345.22265625,covariance_standard
28.458656311035156,11.4,345.22265625,covariance_standard
28.559348344802856,11.4,345.22265625,covariance_standard
28.66002368927002,11.4,345.22265625,covariance_standard
28.760703325271606,11.4,345.22265625,covariance_standard
28.861395835876465,11.4,345.22265625,covariance_standard
28.962076663970947,11.4,345.22265625,covariance_standard
29.062808990478516,11.4,345.22265625,covariance_standard
29.163484573364258,11.4,345.22265625,covariance_standard
29.264150142669678,11.4,345.22265625,covariance_standard
29.364829778671265,11.42,345.271875,covariance_standard
29.465539932250977,11.440000000000001,345.32109375,covariance_standard
29.56622886657715,11.459999999999999,345.3703125,covariance_standard
29.666950225830078,11.48,345.41953125,covariance_standard
29.76761794090271,11.5,345.46875,covariance_standard
29.86828589439392,11.5,345.46875,covariance_standard
29.968960762023926,11.5,345.46875,covariance_standard
30.069626092910767,11.5,345.46875,covariance_standard
30.170284509658813,11.5,345.46875,covariance_standard
30.271026849746704,11.5,345.46875,covariance_standard
30.37171459197998,11.5,345.46875,covariance_standard
30.47243595123291,11.5,345.46875,covariance_standard
30.573123455047607,11.5,345.46875,covariance_standard
30.673810720443726,11.5,345.46875,covariance_standard
30.77452254295349,11.5,345.46875,covariance_standard
30.875208377838135,11.5,345.46875,covariance_standard
30.975898027420044,11.5,345.46875,covariance_standard
31.076591968536377,11.5,345.46875,covariance_standard
31.17730402946472,11.5,345.46875,covariance_standard
31.277989864349365,11.5,345.46875,covariance_standard
31.378769397735596,11.5,345.46875,covariance_standard
31.479488849639893,11.5,345.51796875,covariance_standard
31.580183267593384,11.5,345.5671875,covariance_standard
31.680895805358887,11.5,345.61640625,covariance_standard
31.78157114982605,11.5,345.665625,covariance_standard
31.88224768638611,11.5,345.71484375,covariance_standard
31.982969760894775,11.5,345.71484375,covariance_standard
32.08364200592041,11.5,345.71484375,covariance_standard
32.1843044757843,11.5,345.71484375,covariance_standard
32.284964084625244,11.5,345.71484375,covariance_standard
32.38565945625305,11.5,345.71484375,covariance_standard
32.48637318611145,11.5,345.71484375,covariance_standard
32.587108850479126,11.5,345.71484375,covariance_standard
32.68778371810913,11.5,345.71484375,covariance_standard
32.788450717926025,11.5,345.71484375,covariance_standard
32.88912630081177,11.5,345.71484375,covariance_standard
32.989803075790405,11.5,345.71484375,covariance_standard
33.090476274490356,11.5,345.71484375,covariance_standard
33.19115352630615,11.5,345.71484375,covariance_standard
33.29229283332825,11.5,345.7640625,covariance_standard
33.39297604560852,11.5,345.81328125,covariance_standard
33.49366331100464,11.5,345.8625,covariance_standard
33.59433603286743,11.5,345.91171875,covariance_standard
33.69506287574768,11.5,345.9609375,covariance_standard
33.79574751853943,11.5,345.9609375,covariance_standard
33.89643478393555,11.5,345.9609375,covariance_standard
33.99711990356445,11.5,345.9609375,covariance_standard
34.09779906272888,11.5,345.9609375,covariance_standard
34.19848656654358,11.5,345.9609375,covariance_standard
34.29919147491455,11.5,345.9609375,covariance_standard
34.399898529052734,11.5,345.9609375,covariance_standard
34.50059723854065,11.5,345.9609375,covariance_standard
34.601306438446045,11.5,345.9609375,covariance_standard
34.70199012756348,11.5,345.9609375,covariance_standard
34.80271506309509,11.5,345.9609375,covariance_standard
34.903374910354614,11.5,345.9609375,covariance_standard
35.00407600402832,11.5,345.9609375,covariance_standard
35.1047477722168,11.5,346.01015625,covariance_standard
35.20541501045227,11.5,346.059375,covariance_standard
35.3061089515686,11.5,346.10859375,covariance_standard
35.40690493583679,11.5,346.1578125,covariance_standard
35.50757837295532,11.5,346.20703125,covariance_standard
35.608248233795166,11.5,346.20703125,covariance_standard
35.70891618728638,11.5,346.20703125,covariance_standard
35.809590339660645,11.5,346.20703125,covariance_standard
35.910255670547485,11.5,346.20703125,covariance_standard
36.010982275009155,11.5,346.20703125,covariance_standard
36.1116738319397,11.5,346.20703125,covariance_standard
36.21235799789429,11.5,346.20703125,covariance_standard
36.313048124313354,11.5,346.20703125,covariance_standard
36.41375160217285,11.5,346.20703125,covariance_standard
36.51446461677551,11.5,346.20703125,covariance_standard
36.615153789520264,11.5,346.20703125,covariance_standard
36.71583437919617,11.5,346.20703125,covariance_standard
36.8165180683136,11.5,346.20703125,covariance_standard
36.917224645614624,11.5,346.20703125,covariance_standard
37.01790761947632,11.5,346.20703125,covariance_standard
37.118669748306274,11.5,346.20703125,covariance_standard
37.219337701797485,11.5,346.20703125,covariance_standard
37.32002329826355,11.5,346.25625,covariance_standard
37.42072248458862,11.5,346.30546875,covariance_standard
37.521411657333374,11.5,346.3546875,covariance_standard
37.62209367752075,11.5,346.40390625,covariance_standard
37.72283864021301,11.5,346.453125,covariance_standard
37.82350397109985,11.5,346.453125,covariance_standard
37.9241681098938,11.5,346.453125,covariance_standard
38.024832010269165,11.5,346.453125,covariance_standard
38.12550735473633,11.5,346.453125,covariance_standard
38.22618627548218,11.5,346.453125,covariance_standard
38.326961517333984,11.5,346.453125,covariance_standard
38.42767095565796,11.5,346.453125,covariance_standard
38.528380393981934,11.5,346.453125,covariance_standard
38.62908363342285,11.5,346.453125,covariance_standard
38.72976732254028,11.5,346.453125,covariance_standard
38.83045744895935,11.5,346.453125,covariance_standard
38.93112874031067,11.5,346.453125,covariance_standard
39.03179979324341,11.5,346.453125,covariance_standard
39.13246703147888,11.5,346.50234375,covariance_standard
39.23314547538757,11.5,346.5515625,covariance_standard
39.33387804031372,11.5,346.60078125,covariance_standard
39.43467330932617,11.5,346.65,covariance_standard
39.53538155555725,11.5,346.69921875,covariance_standard
39.63608360290527,11.5,346.69921875,covariance_standard
39.736764430999756,11.5,346.69921875,covariance_standard
39.837440729141235,11.5,346.69921875,covariance_standard
39.938117265701294,11.5,346.69921875,covariance_standard
40.03886675834656,11.5,346.69921875,covariance_standard
40.13955283164978,11.5,346.69921875,covariance_standard
40.24023413658142,11.5,346.69921875,covariance_standard
40.340930700302124,11.5,346.69921875,covariance_standard
40.441652059555054,11.5,346.69921875,covariance_standard
40.5423481464386,11.5,346.69921875,covariance_standard
40.64307355880737,11.5,346.69921875,covariance_standard
40.743754386901855,11.5,346.69921875,covariance_standard
40.84442472457886,11.5,346.69921875,covariance_standard
40.94509673118591,11.5,346.69921875,covariance_standard
41.045769691467285,11.5,346.69921875,covariance_standard
41.14647126197815,11.5,346.69921875,covariance_standard
41.24715042114258,11.5,346.69921875,covariance_standard
41.34784197807312,11.5,346.69921875,covariance_standard
41.44854950904846,11.5,346.7484375,covariance_standard
41.54924440383911,11.5,346.79765625,covariance_standard
41.64992022514343,11.5,346.846875,covariance_standard
41.75067472457886,11.5,346.89609375,covariance_standard
41.85135865211487,11.5,346.9453125,covariance_standard
41.95205998420715,11.5,346.9453125,covariance_standard
42.05274033546448,11.5,346.9453125,covariance_standard
42.153428077697754,11.5,346.9453125,covariance_standard
42.254114627838135,11.5,346.9453125,covariance_standard
42.354896783828735,11.5,346.9453125,covariance_standard
42.45561075210571,11.5,346.9453125,covariance_standard
42.556286334991455,11.5,346.9453125,covariance_standard
42.656959772109985,11.5,346.9453125,covariance_standard
42.75763964653015,11.5,346.9453125,covariance_standard
42.85832595825195,11.5,346.9453125,covariance_standard
42.95904731750488,11.5,346.9453125,covariance_standard
43.059720516204834,11.5,346.9453125,covariance_standard
43.16038990020752,11.5,346.9453125,covariance_standard
43.26107215881348,11.5,346.9453125,covariance_standard
43.361762046813965,11.5,346.9453125,covariance_standard
43.46245861053467,11.5,346.9453125,covariance_standard
43.56314444541931,11.5,346.9453125,covariance_standard
43.66385078430176,11.5,346.9453125,covariance_standard
43.76452851295471,11.5,346.9453125,covariance_standard
43.86520528793335,11.5,346.9453125,covariance_standard
43.96588158607483,11.5,346.9453125,covariance_standard
44.06663966178894,11.5,346.9453125,covariance_standard
44.16730809211731,11.5,346.9453125,covariance_standard
44.26798915863037,11.5,346.9453125,covariance_standard
44.36868906021118,11.5,346.9453125,covariance_standard
44.469417333602905,11.5,346.9453125,covariance_standard
44.57012891769409,11.5,346.9453125,covariance_standard
44.67087960243225,11.5,346.9453125,covariance_standard
44.77156615257263,11.5,346.9453125,covariance_standard
44.8722620010376,11.5,346.9453125,covariance_standard
44.972947120666504,11.5,346.9453125,covariance_standard
45.073631048202515,11.5,346.9453125,covariance_standard
45.17432618141174,11.5,346.9453125,covariance_standard
45.275081396102905,11.5,346.9453125,covariance_standard
45.375791788101196,11.5,346.9453125,covariance_standard
45.47649669647217,11.5,346.9453125,covariance_standard
45.57718873023987,11.5,346.9453125,covariance_standard
45.677870750427246,11.5,346.9453125,covariance_standard
45.77862739562988,11.5,346.9453125,covariance_standard
45.879311323165894,11.5,346.9453125,covariance_standard
45.98001432418823,11.5,346.9453125,covariance_standard
46.08070659637451,11.5,346.9453125,covariance_standard
46.18139696121216,11.5,346.9453125,covariance_standard
46.28208017349243,11.5,346.9453125,covariance_standard
46.382848501205444,11.5,346.9453125,covariance_standard
46.483558654785156,11.5,346.9453125,covariance_standard
46.58424353599548,11.5,346.9453125,covariance_standard
46.684916496276855,11.5,346.9453125,covariance_standard
46.78559350967407,11.5,346.9453125,covariance_standard
46.8862738609314,11.5,346.9453125,covariance_standard
46.9870080947876,11.5,346.9453125,covariance_standard
47.087719202041626,11.5,346.9453125,covariance_standard
47.18839645385742,11.5,346.9453125,covariance_standard
47.28908133506775,11.5,346.9453125,covariance_standard
47.38979244232178,11.5,346.9453125,covariance_standard
47.49051332473755,11.5,346.9453125,covariance_standard
47.59120845794678,11.5,346.9453125,covariance_standard
47.69189119338989,11.5,346.9453125,covariance_standard
47.792574644088745,11.5,346.9453125,covariance_standard
47.89328742027283,11.5,346.9453125,covariance_standard
47.99397134780884,11.5,346.9453125,covariance_standard
48.09471774101257,11.5,346.9453125,covariance_standard
48.19539427757263,11.5,346.9453125,covariance_standard
48.29609203338623,11.5,346.9453125,covariance_standard
48.39679169654846,11.5,346.9453125,covariance_standard
48.49746918678284,11.5,346.9453125,covariance_standard
48.59813690185547,11.5,346.9453125,covariance_standard
48.69887089729309,11.5,346.9453125,covariance_standard
48.79955291748047,11.5,346.9453125,covariance_standard
48.900246143341064,11.5,346.9453125,covariance_standard
49.00092816352844,11.5,346.9453125,covariance_standard
49.10161066055298,11.5,346.9453125,covariance_standard
49.20229530334473,11.5,346.9453125,covariance_standard
49.30307126045227,11.5,346.9453125,covariance_standard
49.40378737449646,11.5,346.9453125,covariance_standard
49.50448799133301,11.5,346.9453125,covariance_standard
49.60519742965698,11.5,346.9453125,covariance_standard
49.705891847610474,11.5,346.9453125,covariance_standard
49.8066611289978,11.5,346.9453125,covariance_standard
49.907346963882446,11.5,346.9453125,covariance_standard
50.00803256034851,11.5,346.9453125,covariance_standard
50.10872268676758,11.5,346.9453125,covariance_standard
50.20941233634949,11.5,346.9453125,covariance_standard
50.310115337371826,11.5,346.9453125,covariance_standard
50.410950899124146,11.5,346.9453125,covariance_standard
50.51169013977051,11.42,343.91015625,covariance_standard
50.61239218711853,11.34,340.875,covariance_standard
50.71429991722107,11.260000000000002,337.78203125,covariance_standard
50.7160918712616,11.180000000000001,334.6890625,covariance_standard
50.815038442611694,11.1,331.59609375,
50.9156334400177,11.1,331.53828125,
51.01605463027954,11.1,331.48046875,
51.11647343635559,11.1,331.4765625,
51.21686935424805,11.1,331.47265625,
51.31728386878967,11.1,331.46875,
51.41776990890503,11.1,331.46484375,
51.518181800842285,11.1,331.4609375,
51.61862659454346,11.1,331.4609375,
51.7190203666687,11.1,331.4609375,
51.81940984725952,11.1,331.4609375,
51.919800996780396,11.1,331.4609375,
52.020190954208374,11.1,331.4609375,
52.12058091163635,11.1,331.4609375,
52.221001863479614,11.1,331.4609375,
52.321407079696655,11.1,331.4609375,
52.421895027160645,11.1,331.4609375,
52.52230668067932,11.1,331.4609375,
52.62273359298706,11.1,331.4609375,
52.72314453125,11.1,331.4609375,
52.823535680770874,11.1,331.4609375,
52.92392301559448,11.1,331.4609375,
53.024317264556885,11.1,331.4609375,
53.12471079826355,11.1,331.4609375,
53.22509813308716,11.1,331.4609375,
53.32550358772278,11.1,331.4609375,
53.425962924957275,11.1,331.4609375,
53.52636981010437,11.1,331.4609375,
53.62679839134216,11.1,331.4609375,
53.727193117141724,11.1,331.4609375,
53.827614545822144,11.1,331.4609375,
53.92814326286316,11.1,331.4609375,
54.02854585647583,11.1,331.4609375,
54.1289484500885,11.1,331.4609375,
54.22934031486511,11.1,331.4609375,
54.32974910736084,11.1,331.4609375,
54.43021035194397,11.1,331.4609375,
54.53067326545715,11.1,331.4609375,
54.63109087944031,11.1,331.4609375,
54.731483936309814,11.1,331.4609375,
54.831873416900635,11.1,331.4609375,
54.93226194381714,11.1,331.4609375,
55.03265023231506,11.1,331.4609375,
55.133039712905884,11.1,331.48984375,
55.233437299728394,11.1,331.5390625,
55.33384346961975,11.1,331.58828125,
55.43448734283447,11.1,331.78515625,
55.46756315231323,11.1,331.98203125,mengtekaluo
55.53510117530823,11.1,332.15,mengtekaluo
55.63582491874695,11.1,332.29765625,mengtekaluo
55.736257791519165,11.1,332.4453125,mengtekaluo
55.83667349815369,11.1,332.4453125,mengtekaluo
55.937074184417725,11.1,332.4453125,mengtekaluo
56.03748369216919,11.1,332.4453125,mengtekaluo
56.137919902801514,11.1,332.43125,mengtekaluo
56.23834180831909,11.1,332.4171875,mengtekaluo
56.338802099227905,11.1,332.403125,mengtekaluo
56.43938422203064,11.1,332.3890625,mengtekaluo
56.54003643989563,11.1,332.375,mengtekaluo
56.6404504776001,11.1,332.375,mengtekaluo
56.74084949493408,11.1,332.375,mengtekaluo
56.84124708175659,11.1,332.375,mengtekaluo
56.94164514541626,11.1,332.375,mengtekaluo
57.04207181930542,11.1,332.375,mengtekaluo
57.14247250556946,11.1,332.375,mengtekaluo
57.24286866188049,11.1,332.375,mengtekaluo
57.34327793121338,11.1,332.375,mengtekaluo
57.44373607635498,11.1,332.375,mengtekaluo
57.5441529750824,11.1,332.375,mengtekaluo
57.64455771446228,11.1,332.375,mengtekaluo
57.75161647796631,11.1,332.375,mengtekaluo
57.85213112831116,11.1,332.375,mengtekaluo
57.952739238739014,11.1,332.375,mengtekaluo
58.05316400527954,11.1,332.375,mengtekaluo
58.15357542037964,11.1,332.375,mengtekaluo
58.253978967666626,11.1,332.375,mengtekaluo
58.35438871383667,11.1,332.375,mengtekaluo
58.454891204833984,11.1,332.375,mengtekaluo
58.55531406402588,11.1,332.375,mengtekaluo
58.65572237968445,11.1,332.375,mengtekaluo
58.75612425804138,11.1,332.375,mengtekaluo
58.85651922225952,11.1,332.375,mengtekaluo
58.95691204071045,11.1,332.375,mengtekaluo
59.057305335998535,11.1,332.375,mengtekaluo
59.157700061798096,11.1,332.375,mengtekaluo
59.258094787597656,11.1,332.375,mengtekaluo
59.35854744911194,11.1,332.375,mengtekaluo
59.45901799201965,11.1,332.375,mengtekaluo
59.55945372581482,11.1,332.375,mengtekaluo
59.65987968444824,11.1,332.375,mengtekaluo
59.76027846336365,11.1,332.375,mengtekaluo
59.860668420791626,11.1,332.375,mengtekaluo
59.961060523986816,11.1,332.375,mengtekaluo
60.06145763397217,11.1,332.375,mengtekaluo
60.16185116767883,11.1,332.375,mengtekaluo
60.26224684715271,11.1,332.375,mengtekaluo
60.362704277038574,11.1,332.375,mengtekaluo
60.463303327560425,11.1,332.375,mengtekaluo
60.56372809410095,11.1,332.375,mengtekaluo
60.66414022445679,11.1,332.375,mengtekaluo
60.76454496383667,11.1,332.375,mengtekaluo
60.86494445800781,11.1,332.375,mengtekaluo
60.965423345565796,11.1,332.375,mengtekaluo
61.06585073471069,11.1,332.375,mengtekaluo
61.166255950927734,11.1,332.375,mengtekaluo
61.26669263839722,11.1,332.375,mengtekaluo
