relative_time,usage_percent,used_mb,root_dir
3.337860107421875e-06,11.0,330.29296875,
0.10138487815856934,11.0,330.29296875,
0.20200634002685547,11.0,330.29296875,
0.3024430274963379,11.0,330.29296875,
0.402937650680542,11.0,330.29296875,
0.503382682800293,11.0,330.29296875,
0.6038041114807129,11.0,330.29296875,
0.7042205333709717,11.0,330.29296875,
0.8046433925628662,11.0,330.29296875,
0.9050624370574951,11.0,330.29296875,
1.0055036544799805,11.0,330.29296875,
1.1059679985046387,11.0,330.29296875,
1.2063779830932617,11.0,330.29296875,
1.3067924976348877,11.0,330.29296875,
1.4073402881622314,11.0,330.29296875,
1.5077779293060303,11.0,330.29296875,
1.6081836223602295,11.0,330.29296875,
1.708587646484375,11.0,330.29296875,
1.8089897632598877,11.0,330.29296875,
1.9093871116638184,11.0,330.29296875,
2.0098230838775635,11.0,330.29296875,
2.1102514266967773,11.0,330.29296875,
2.2106544971466064,11.0,330.29296875,
2.3110551834106445,11.0,330.29296875,
2.411486864089966,11.0,330.29296875,
2.5119123458862305,11.0,330.29296875,
2.6123440265655518,11.0,330.29296875,
2.7129006385803223,11.0,330.29296875,
2.813319444656372,11.0,330.29296875,
2.9137773513793945,11.0,330.29296875,
3.014183759689331,11.0,330.29296875,
3.1146085262298584,11.0,330.29296875,
3.2150142192840576,11.0,330.29296875,
3.3154165744781494,11.0,330.29296875,
3.415850877761841,11.0,330.29296875,
3.51628041267395,11.0,330.29296875,
3.6167237758636475,11.0,330.29296875,
3.717146396636963,11.0,330.29296875,
3.8175904750823975,11.0,330.29296875,
3.9179916381835938,11.0,330.29296875,
4.018397092819214,11.0,330.29296875,
4.118820667266846,11.0,330.29296875,
4.219220399856567,11.0,330.29296875,
4.319647789001465,11.0,330.29296875,
4.420079708099365,11.0,330.29296875,
4.5204949378967285,11.0,330.29296875,
4.620891571044922,11.0,330.29296875,
4.721290588378906,11.0,330.29296875,
4.821726560592651,11.0,330.29296875,
4.9221251010894775,11.0,330.29296875,
5.02252459526062,11.0,330.29296875,
5.122938632965088,11.0,330.29296875,
5.223343372344971,11.0,330.29296875,
5.323800802230835,11.0,330.29296875,
5.424259662628174,11.0,330.29296875,
5.524664402008057,11.0,330.29296875,
5.625059127807617,11.0,330.29296875,
5.7254533767700195,11.0,330.29296875,
5.825878858566284,11.0,330.29296875,
5.926273822784424,11.0,330.29296875,
6.026670932769775,11.0,330.29296875,
6.127089738845825,11.0,330.29296875,
6.227497816085815,11.0,330.29296875,
6.327932596206665,11.0,330.29296875,
6.428349018096924,11.0,330.29296875,
6.52875542640686,11.0,330.29296875,
6.629172325134277,11.0,330.29296875,
6.729608058929443,11.0,330.29296875,
6.830005168914795,11.0,330.29296875,
6.930407524108887,11.0,330.29296875,
7.0308191776275635,11.0,330.29296875,
7.131241321563721,11.02,330.3421875,
7.231670618057251,11.040000000000001,330.39140625,
7.332127332687378,11.06,330.440625,
7.432782888412476,11.080000000000002,330.48984375,
7.533212184906006,11.1,330.5390625,
7.633664846420288,11.1,330.5390625,
7.734079837799072,11.1,330.5390625,
7.834483623504639,11.1,330.5390625,
7.934895992279053,11.1,330.5390625,
8.035309076309204,11.1,330.5390625,
8.135740280151367,11.1,330.5390625,
8.236160039901733,11.1,330.5390625,
8.336616039276123,11.1,330.5390625,
8.437057971954346,11.1,330.5390625,
8.537503957748413,11.1,330.5390625,
8.637933731079102,11.1,330.5390625,
8.738346099853516,11.1,330.5390625,
8.838754892349243,11.1,330.5390625,
8.939168930053711,11.1,330.5390625,
9.039592027664185,11.1,330.5390625,
9.140000581741333,11.1,330.5390625,
9.240415096282959,11.1,330.5390625,
9.340863704681396,11.1,330.5390625,
9.441302299499512,11.1,330.5390625,
9.541752338409424,11.1,330.5390625,
9.642155885696411,11.1,330.5390625,
9.742582559585571,11.1,330.5390625,
9.842986106872559,11.1,330.5390625,
9.943395853042603,11.1,330.5390625,
10.043824434280396,11.1,330.5390625,
10.144235372543335,11.1,330.5390625,
10.244653701782227,11.1,330.5390625,
10.345096588134766,11.1,330.5390625,
10.445549011230469,11.1,330.5390625,
10.546104907989502,11.1,330.5390625,
10.646724700927734,11.1,330.5390625,
10.747281074523926,11.1,330.5390625,
10.84770393371582,11.1,330.5390625,
10.948135614395142,11.1,330.5390625,
11.04857063293457,11.1,330.5390625,
11.148979425430298,11.1,330.5390625,
11.24939227104187,11.1,330.5390625,
11.349904775619507,11.1,330.5390625,
