relative_time,usage_percent,used_mb,root_dir
20.67798352241516,10.6,312.75390625,
20.778372764587402,10.6,312.75390625,
20.8787682056427,10.6,312.75390625,
20.979197025299072,10.6,312.75390625,
21.079657793045044,10.6,312.75390625,
21.180102109909058,10.6,312.75390625,
21.280503034591675,10.6,312.75390625,
21.38089656829834,10.6,312.75390625,
21.481296062469482,10.6,312.75390625,
21.581705808639526,10.6,312.75390625,
21.682100296020508,10.6,312.75390625,
21.782493114471436,10.6,312.75390625,
21.882919788360596,10.6,312.75390625,
21.98331308364868,10.6,312.75390625,
22.083750009536743,10.6,312.75390625,
22.18417763710022,10.6,312.75390625,
22.28458309173584,10.6,312.75390625,
22.385003089904785,10.6,312.75390625,
22.4853994846344,10.6,312.75390625,
22.585805892944336,10.6,312.7828125,
22.68620252609253,10.6,312.81171875,
22.786666870117188,10.6,312.81171875,
22.887226104736328,10.62,313.2546875,
22.966972827911377,10.72,317.09453125,2mm
22.98789381980896,10.92,324.203125,2mm
23.08876323699951,11.120000000000001,331.31171875,2mm
23.18942666053772,11.32,338.44921875,2mm
23.289839506149292,11.5,345.14375,2mm
23.390247344970703,11.6,348.44140625,2mm
23.490644216537476,11.6,348.44140625,2mm
23.59104633331299,11.6,348.42890625,2mm
23.69145107269287,11.6,348.465625,2mm
23.791887283325195,11.6,348.50234375,2mm
23.892286777496338,11.6,348.5390625,2mm
23.992680549621582,11.6,348.57578125,2mm
24.09308362007141,11.6,348.625,2mm
24.1934814453125,11.6,348.625,2mm
24.293883562088013,11.6,348.625,2mm
24.394283056259155,11.6,348.625,2mm
24.494701385498047,11.6,348.625,2mm
24.595195293426514,11.6,348.625,2mm
24.69559907913208,11.6,348.625,2mm
24.796013832092285,11.6,348.625,2mm
24.89641571044922,11.6,348.625,2mm
24.996822834014893,11.6,348.625,2mm
25.097283363342285,11.6,348.625,2mm
25.197803735733032,11.6,348.625,2mm
25.298207998275757,11.6,348.625,2mm
25.398606777191162,11.6,348.625,2mm
25.498964309692383,11.6,348.625,2mm
25.599370002746582,11.6,348.625,2mm
25.699787855148315,11.6,348.67421875,2mm
25.80031156539917,11.6,348.7234375,2mm
25.900745153427124,11.6,348.77265625,2mm
26.00145936012268,11.6,348.821875,2mm
26.101855278015137,11.6,348.87109375,2mm
26.20225429534912,11.6,348.87109375,2mm
26.30265235900879,11.6,348.87109375,2mm
26.403051614761353,11.6,348.87109375,2mm
26.50346565246582,11.6,348.87109375,2mm
26.60389494895935,11.6,348.87109375,2mm
26.704302310943604,11.6,348.87109375,2mm
26.804733753204346,11.6,348.87109375,2mm
26.905125379562378,11.6,348.87109375,2mm
27.005512952804565,11.6,348.87109375,2mm
27.105910539627075,11.6,348.87109375,2mm
27.20630979537964,11.6,348.87109375,2mm
27.306710481643677,11.6,348.87109375,2mm
27.407110929489136,11.6,348.87109375,2mm
27.50750732421875,11.6,348.87109375,2mm
27.607957363128662,11.6,348.9203125,2mm
27.708689212799072,11.6,348.96953125,2mm
27.80907702445984,11.6,349.01875,2mm
27.909475564956665,11.6,349.06796875,2mm
28.009880542755127,11.6,349.1171875,2mm
28.11027503013611,11.6,349.1171875,2mm
28.210676431655884,11.6,349.1171875,2mm
28.311084508895874,11.6,349.1171875,2mm
28.41148543357849,11.6,349.1171875,2mm
28.51191735267639,11.6,349.115625,2mm
28.61231303215027,11.6,349.1140625,2mm
28.71271562576294,11.6,349.1125,2mm
28.813133001327515,11.6,349.1109375,2mm
28.913668394088745,11.6,349.109375,2mm
29.014082431793213,11.6,349.109375,2mm
29.114518880844116,11.6,349.109375,2mm
29.214916944503784,11.6,349.109375,2mm
29.315378427505493,11.6,349.109375,2mm
29.415781497955322,11.6,349.109375,2mm
29.516182899475098,11.6,349.109375,2mm
29.616610527038574,11.6,349.15859375,2mm
29.71724796295166,11.6,349.2078125,2mm
29.817776441574097,11.6,349.25703125,2mm
29.918172359466553,11.6,349.30625,2mm
30.018563508987427,11.6,349.35546875,2mm
30.118964672088623,11.6,349.35546875,2mm
30.21934962272644,11.6,349.35546875,2mm
30.31974458694458,11.6,349.35546875,2mm
30.42012858390808,11.6,349.35546875,2mm
30.52052068710327,11.6,349.35546875,2mm
30.620919227600098,11.6,349.35546875,2mm
30.721317291259766,11.6,349.35546875,2mm
30.82175064086914,11.6,349.35546875,2mm
30.922176599502563,11.6,349.35546875,2mm
31.0225887298584,11.6,349.35546875,2mm
31.122997999191284,11.6,349.35546875,2mm
31.223403215408325,11.6,349.35546875,2mm
31.323845386505127,11.6,349.35546875,2mm
31.42423725128174,11.6,349.35546875,2mm
31.524630784988403,11.6,349.35546875,2mm
31.625027894973755,11.6,349.4046875,2mm
31.72542667388916,11.6,349.45390625,2mm
31.825826168060303,11.6,349.503125,2mm
31.9262535572052,11.6,349.55234375,2mm
32.0266592502594,11.6,349.6015625,2mm
32.12706422805786,11.6,349.6015625,2mm
32.22746753692627,11.6,349.6015625,2mm
32.32790803909302,11.6,349.6015625,2mm
32.42831802368164,11.6,349.6015625,2mm
32.528932332992554,11.6,349.6015625,2mm
32.62933397293091,11.6,349.6015625,2mm
32.72972512245178,11.6,349.6015625,2mm
32.83012080192566,11.6,349.6015625,2mm
32.93052577972412,11.6,349.6015625,2mm
33.03093409538269,11.6,349.6015625,2mm
33.131330728530884,11.6,349.6015625,2mm
33.23175549507141,11.6,349.6015625,2mm
33.33223342895508,11.6,349.6015625,2mm
33.43261933326721,11.6,349.6015625,2mm
33.533013343811035,11.6,349.65078125,2mm
33.63341164588928,11.6,349.7,2mm
33.73380470275879,11.6,349.74921875,2mm
33.83419919013977,11.6,349.7984375,2mm
33.93459939956665,11.6,349.84765625,2mm
34.034992694854736,11.6,349.84765625,2mm
34.13538646697998,11.6,349.84765625,2mm
34.23578214645386,11.6,349.84765625,2mm
34.336177110672,11.6,349.84765625,2mm
34.43661093711853,11.6,349.84765625,2mm
34.5373272895813,11.6,349.84765625,2mm
34.63772511482239,11.6,349.84765625,2mm
34.738118171691895,11.6,349.84765625,2mm
34.83851480484009,11.6,349.84765625,2mm
34.93891644477844,11.6,349.84765625,2mm
35.03932523727417,11.6,349.84765625,2mm
35.139766454696655,11.6,349.84765625,2mm
35.24036359786987,11.6,349.84765625,2mm
35.34079909324646,11.6,349.84765625,2mm
35.44159507751465,11.6,349.84765625,2mm
35.542234659194946,11.6,349.896875,2mm
35.64263844490051,11.6,349.94609375,2mm
35.743035554885864,11.6,349.9953125,2mm
35.84343934059143,11.6,350.04453125,2mm
35.943888425827026,11.6,350.09375,2mm
36.04429912567139,11.6,350.09375,2mm
36.14475083351135,11.6,350.09375,2mm
36.24536991119385,11.6,350.09375,2mm
36.34576725959778,11.6,350.09375,2mm
36.44621181488037,11.6,350.09375,2mm
36.54661536216736,11.6,350.09375,2mm
36.6470205783844,11.6,350.09375,2mm
36.74742031097412,11.6,350.09375,2mm
36.8479061126709,11.6,350.09375,2mm
36.948320150375366,11.6,350.09375,2mm
37.04875922203064,11.6,350.09375,2mm
37.14926242828369,11.6,350.09375,2mm
37.24966025352478,11.6,350.09375,2mm
37.3500816822052,11.6,350.09375,2mm
37.45054602622986,11.6,350.09375,2mm
37.55093812942505,11.6,350.14296875,2mm
37.65133881568909,11.6,350.1921875,2mm
37.751784801483154,11.6,350.24140625,2mm
37.8521831035614,11.6,350.290625,2mm
37.9527063369751,11.6,350.33984375,2mm
38.05310368537903,11.6,350.33984375,2mm
38.15349984169006,11.6,350.33984375,2mm
38.25389575958252,11.6,350.33984375,2mm
38.35431241989136,11.6,350.33984375,2mm
38.4548978805542,11.6,350.33984375,2mm
38.55529427528381,11.6,350.33984375,2mm
38.655683755874634,11.6,350.33984375,2mm
38.75610113143921,11.6,350.33984375,2mm
38.85652279853821,11.6,350.33984375,2mm
38.95711088180542,11.6,350.33984375,2mm
39.05750894546509,11.6,350.33984375,2mm
39.157915115356445,11.6,350.33984375,2mm
39.258307695388794,11.6,350.33984375,2mm
39.358721017837524,11.6,350.33984375,2mm
39.459123611450195,11.6,350.33984375,2mm
39.55951905250549,11.6,350.3890625,2mm
39.659945011138916,11.6,350.43828125,2mm
39.7603394985199,11.6,350.4875,2mm
39.86075472831726,11.6,350.53671875,2mm
39.96128225326538,11.6,350.5859375,2mm
40.06168508529663,11.6,350.5859375,2mm
40.16208744049072,11.6,350.5859375,2mm
40.26247525215149,11.6,350.5859375,2mm
40.362868785858154,11.6,350.5859375,2mm
40.46326518058777,11.6,350.5859375,2mm
40.56365656852722,11.6,350.5859375,2mm
40.66412901878357,11.6,350.5859375,2mm
40.76452302932739,11.6,350.5859375,2mm
40.86492419242859,11.6,350.5859375,2mm
40.965325593948364,11.6,350.5859375,2mm
41.06572246551514,11.6,350.5859375,2mm
41.16612100601196,11.6,350.5859375,2mm
41.26651883125305,11.6,350.5859375,2mm
41.36691880226135,11.6,350.5859375,2mm
41.46731615066528,11.6,350.63515625,2mm
41.567710399627686,11.6,350.684375,2mm
41.66834592819214,11.6,350.73359375,2mm
41.76874494552612,11.6,350.7828125,2mm
41.86917471885681,11.6,350.83203125,2mm
41.9695839881897,11.6,350.83203125,2mm
42.0699827671051,11.6,350.83203125,2mm
42.17039704322815,11.6,350.83203125,2mm
42.27079510688782,11.6,350.83203125,2mm
42.371190309524536,11.6,350.83203125,2mm
42.4715895652771,11.6,350.83203125,2mm
42.57202100753784,11.6,350.83203125,2mm
42.67245554924011,11.6,350.83203125,2mm
42.77319097518921,11.6,350.83203125,2mm
42.873595237731934,11.6,350.83203125,2mm
42.97400259971619,11.6,350.83203125,2mm
43.07443118095398,11.6,350.83203125,2mm
43.17486071586609,11.6,350.83203125,2mm
43.275259494781494,11.6,350.83203125,2mm
43.375662326812744,11.6,350.83203125,2mm
43.476091623306274,11.6,350.88125,2mm
43.57648706436157,11.6,350.93046875,2mm
43.676897287368774,11.6,350.9796875,2mm
43.777297258377075,11.6,351.02890625,2mm
43.877750396728516,11.6,351.078125,2mm
43.97815561294556,11.6,351.078125,2mm
44.07855939865112,11.6,351.078125,2mm
44.17896032333374,11.6,351.078125,2mm
44.27935838699341,11.6,351.078125,2mm
44.3797767162323,11.6,351.078125,2mm
44.48031735420227,11.6,351.078125,2mm
44.58072590827942,11.6,351.078125,2mm
44.68132209777832,11.6,351.078125,2mm
44.78170442581177,11.6,351.078125,2mm
44.88231706619263,11.6,351.078125,2mm
44.98273301124573,11.6,351.078125,2mm
45.08314347267151,11.6,351.078125,2mm
45.18354868888855,11.6,351.078125,2mm
45.28411293029785,11.6,351.078125,2mm
45.38449788093567,11.6,351.078125,2mm
45.4849054813385,11.62,351.12734375,2mm
45.58534860610962,11.64,351.1765625,2mm
45.68607759475708,11.66,351.22578125,2mm
45.78646636009216,11.680000000000001,351.275,2mm
45.88686943054199,11.7,351.32421875,2mm
45.98727083206177,11.7,351.32421875,2mm
46.0876669883728,11.7,351.32421875,2mm
46.188363552093506,11.7,351.32421875,2mm
46.28876256942749,11.7,351.32421875,2mm
46.38915991783142,11.7,351.32421875,2mm
46.48960494995117,11.7,351.32421875,2mm
46.59011173248291,11.7,351.32421875,2mm
46.69050979614258,11.7,351.32421875,2mm
46.79089093208313,11.7,351.32421875,2mm
46.89127492904663,11.7,351.32421875,2mm
46.991671562194824,11.7,351.32421875,2mm
47.09212899208069,11.7,351.32421875,2mm
47.1928436756134,11.7,351.32421875,2mm
47.293256759643555,11.7,351.32421875,2mm
47.39365243911743,11.7,351.32421875,2mm
47.49404740333557,11.7,351.3734375,2mm
47.59449481964111,11.7,351.42265625,2mm
47.69492483139038,11.7,351.471875,2mm
47.79531168937683,11.7,351.52109375,2mm
47.89575409889221,11.7,351.5703125,2mm
47.99615931510925,11.7,351.5703125,2mm
48.09655141830444,11.7,351.5703125,2mm
48.19694900512695,11.7,351.5703125,2mm
48.297343254089355,11.7,351.5703125,2mm
48.39773941040039,11.7,351.5703125,2mm
48.49818825721741,11.7,351.5703125,2mm
48.59892153739929,11.7,351.5703125,2mm
48.6993145942688,11.7,351.5703125,2mm
48.79970026016235,11.7,351.5703125,2mm
48.90017557144165,11.7,351.5703125,2mm
49.000935077667236,11.7,351.5703125,2mm
49.10134220123291,11.7,351.5703125,2mm
49.20174169540405,11.7,351.5703125,2mm
49.30214238166809,11.7,351.5703125,2mm
49.402541399002075,11.7,351.61953125,2mm
49.50293779373169,11.7,351.66875,2mm
49.60333442687988,11.7,351.71796875,2mm
49.70374155044556,11.7,351.7671875,2mm
49.80413579940796,11.7,351.81640625,2mm
49.904569149017334,11.7,351.81640625,2mm
50.005279541015625,11.7,351.81640625,2mm
50.105812072753906,11.7,351.81640625,2mm
50.206214904785156,11.7,351.81640625,2mm
50.306640625,11.7,351.81640625,2mm
50.407034397125244,11.7,351.81640625,2mm
50.50742554664612,11.7,351.81640625,2mm
50.607860803604126,11.7,351.81640625,2mm
50.70824980735779,11.7,351.81640625,2mm
50.80864596366882,11.7,351.81640625,2mm
50.90904140472412,11.7,351.81640625,2mm
51.009421586990356,11.7,351.81640625,2mm
51.10981798171997,11.7,351.81640625,2mm
51.210214138031006,11.7,351.81640625,2mm
51.310667991638184,11.7,351.81640625,2mm
51.41106867790222,11.7,351.865625,2mm
51.51146697998047,11.7,351.91484375,2mm
51.61190581321716,11.7,351.9640625,2mm
51.71231174468994,11.7,352.01328125,2mm
51.81284260749817,11.7,352.0625,2mm
51.9132936000824,11.7,352.0625,2mm
52.01403570175171,11.7,352.0625,2mm
52.11444640159607,11.7,352.0625,2mm
52.21485924720764,11.7,352.0625,2mm
52.315325021743774,11.7,352.0625,2mm
52.415751934051514,11.7,352.0625,2mm
52.51619625091553,11.7,352.0625,2mm
52.6169228553772,11.7,352.0625,2mm
52.717318296432495,11.7,352.0625,2mm
52.81771755218506,11.7,352.0625,2mm
52.91811943054199,11.7,352.0625,2mm
53.01852059364319,11.7,352.0625,2mm
53.11891174316406,11.7,352.0625,2mm
53.219300985336304,11.7,352.0625,2mm
53.31969332695007,11.7,352.0625,2mm
53.42040014266968,11.7,352.11171875,2mm
53.520790100097656,11.7,352.1609375,2mm
53.621185302734375,11.7,352.21015625,2mm
53.7216100692749,11.7,352.259375,2mm
53.8223659992218,11.7,352.30859375,2mm
53.922890186309814,11.7,352.30859375,2mm
54.0232789516449,11.7,352.30859375,2mm
54.123674154281616,11.7,352.30859375,2mm
54.224116802215576,11.7,352.30859375,2mm
54.32464599609375,11.7,352.30859375,2mm
54.425044536590576,11.7,352.30859375,2mm
54.52573561668396,11.7,352.30859375,2mm
54.62613368034363,11.7,352.30859375,2mm
54.726529121398926,11.7,352.30859375,2mm
54.82692217826843,11.7,352.30859375,2mm
54.927329778671265,11.7,352.30859375,2mm
55.027745485305786,11.7,352.30859375,2mm
55.128148317337036,11.7,352.30859375,2mm
55.22855019569397,11.7,352.30859375,2mm
55.328999519348145,11.7,352.30859375,2mm
55.429922580718994,11.7,352.3578125,2mm
55.53032040596008,11.7,352.40703125,2mm
55.630736351013184,11.7,352.45625,2mm
55.73114252090454,11.7,352.50546875,2mm
55.83154034614563,11.7,352.5546875,2mm
55.932005882263184,11.7,352.5546875,2mm
56.03240752220154,11.7,352.5546875,2mm
56.13280701637268,11.7,352.5546875,2mm
56.23320651054382,11.7,352.5546875,2mm
56.33360266685486,11.7,352.5546875,2mm
56.43404769897461,11.7,352.5546875,2mm
56.53447484970093,11.7,352.5546875,2mm
56.63486933708191,11.7,352.5546875,2mm
56.73526406288147,11.7,352.5546875,2mm
56.835654973983765,11.7,352.5546875,2mm
56.93609070777893,11.7,352.5546875,2mm
57.03649282455444,11.7,352.5546875,2mm
57.13690710067749,11.7,352.5546875,2mm
57.2374472618103,11.7,352.5546875,2mm
57.33786940574646,11.7,352.5546875,2mm
57.438254833221436,11.7,352.60390625,2mm
57.538649797439575,11.7,352.653125,2mm
57.639060735702515,11.7,352.70234375,2mm
57.73945617675781,11.7,352.7515625,2mm
57.83993172645569,11.7,352.80078125,2mm
57.94034004211426,11.7,352.80078125,2mm
58.04073143005371,11.7,352.80078125,2mm
58.14114212989807,11.7,352.80078125,2mm
58.24172902107239,11.7,352.80078125,2mm
58.34620237350464,11.7,352.80078125,2mm
58.446693658828735,11.7,352.80078125,2mm
58.54718780517578,11.7,352.80078125,2mm
58.64759063720703,11.7,352.80078125,2mm
58.748066425323486,11.7,352.80078125,2mm
58.84879541397095,11.7,352.80078125,2mm
58.949204206466675,11.7,352.80078125,2mm
59.0496301651001,11.7,352.80078125,2mm
59.150028467178345,11.7,352.80078125,2mm
59.250428676605225,11.7,352.80078125,2mm
59.3508186340332,11.7,352.85,2mm
59.45120644569397,11.7,352.89921875,2mm
59.55160117149353,11.7,352.9484375,2mm
59.65201544761658,11.7,352.99765625,2mm
59.75245261192322,11.7,353.046875,2mm
59.85318422317505,11.7,353.046875,2mm
59.953596353530884,11.7,353.046875,2mm
60.05412936210632,11.7,353.046875,2mm
60.15452861785889,11.7,353.046875,2mm
60.25491714477539,11.7,353.046875,2mm
60.355311155319214,11.7,353.046875,2mm
60.455705881118774,11.7,353.046875,2mm
60.556254625320435,11.7,353.046875,2mm
60.65666604042053,11.7,353.046875,2mm
60.7572124004364,11.7,353.046875,2mm
60.85765361785889,11.7,353.046875,2mm
60.95840501785278,11.7,353.046875,2mm
61.058810234069824,11.7,353.046875,2mm
61.15921330451965,11.7,353.046875,2mm
61.259612798690796,11.7,353.046875,2mm
61.360267877578735,11.7,353.09609375,2mm
61.460662603378296,11.7,353.1453125,2mm
61.561058044433594,11.7,353.19453125,2mm
61.66144609451294,11.7,353.24375,2mm
61.76185941696167,11.7,353.29296875,2mm
61.86226224899292,11.7,353.29296875,2mm
61.96271586418152,11.7,353.29296875,2mm
62.06311058998108,11.7,353.29296875,2mm
62.16350483894348,11.7,353.29296875,2mm
62.264060497283936,11.7,353.29296875,2mm
62.36445236206055,11.7,353.29296875,2mm
62.4648494720459,11.7,353.29296875,2mm
62.56524157524109,11.7,353.29296875,2mm
62.665639877319336,11.7,353.29296875,2mm
62.766034841537476,11.7,353.29296875,2mm
62.86645174026489,11.7,353.29296875,2mm
62.96684670448303,11.7,353.29296875,2mm
63.06723976135254,11.7,353.29296875,2mm
63.167635679244995,11.7,353.29296875,2mm
63.2681028842926,11.7,353.29296875,2mm
63.36880874633789,11.7,353.3421875,2mm
63.469199419021606,11.7,353.39140625,2mm
63.56960105895996,11.7,353.440625,2mm
63.67006874084473,11.7,353.48984375,2mm
63.77046179771423,11.7,353.5390625,2mm
63.87086367607117,11.7,353.5390625,2mm
63.971271276474,11.7,353.5390625,2mm
64.07167100906372,11.7,353.5390625,2mm
64.1720986366272,11.7,353.5390625,2mm
64.27251505851746,11.7,353.5390625,2mm
64.37306070327759,11.7,353.5390625,2mm
64.47344946861267,11.7,353.5390625,2mm
64.57384419441223,11.7,353.5390625,2mm
64.67423105239868,11.7,353.5390625,2mm
64.77466344833374,11.7,353.5390625,2mm
64.87514901161194,11.7,353.5390625,2mm
64.9757673740387,11.7,353.5390625,2mm
65.0761661529541,11.7,353.5390625,2mm
65.1765685081482,11.7,353.5390625,2mm
65.27696919441223,11.7,353.5390625,2mm
65.37736463546753,11.7,353.58828125,2mm
65.47776865959167,11.7,353.6375,2mm
65.57816076278687,11.7,353.68671875,2mm
65.67856454849243,11.7,353.7359375,2mm
65.77896928787231,11.7,353.78515625,2mm
65.87937307357788,11.7,353.78515625,2mm
65.9797694683075,11.7,353.78515625,2mm
66.08020114898682,11.7,353.78515625,2mm
66.18080830574036,11.7,353.78515625,2mm
66.28120851516724,11.7,353.78515625,2mm
66.38160467147827,11.7,353.78515625,2mm
66.48200058937073,11.7,353.78515625,2mm
66.58239984512329,11.7,353.78515625,2mm
66.68280267715454,11.7,353.78515625,2mm
66.78318977355957,11.7,353.78515625,2mm
66.88357639312744,11.7,353.78515625,2mm
66.98419046401978,11.7,353.78515625,2mm
67.08464074134827,11.7,353.78515625,2mm
