relative_time,usage_percent,used_mb,root_dir
10.81509256362915,36.7,1171.01953125,
10.916206121444702,36.7,1171.01953125,
11.017413139343262,36.7,1171.01953125,
11.118706941604614,36.7,1171.01953125,
11.219807863235474,36.7,1171.01953125,
11.320873260498047,36.7,1171.01953125,
11.422142505645752,36.7,1171.01953125,
11.52293348312378,36.7,1171.01953125,
11.624273538589478,36.7,1171.01953125,
11.725742101669312,36.7,1171.01953125,
11.827162981033325,36.7,1171.01953125,
11.927710771560669,36.7,1171.01953125,
12.029223918914795,36.7,1171.01953125,
12.130108118057251,36.7,1171.01953125,
12.23101019859314,36.7,1171.01953125,
12.331431865692139,36.7,1171.01953125,
12.432430982589722,36.7,1171.01953125,
12.533808708190918,36.7,1171.01953125,
12.634528875350952,36.7,1171.01953125,
12.735737800598145,36.7,1171.01953125,
12.836923122406006,36.7,1171.01953125,
12.938417673110962,36.7,1171.01953125,
13.039883613586426,36.7,1171.01953125,
13.141180276870728,36.7,1171.01953125,
13.242041826248169,36.7,1171.01953125,
13.343451023101807,36.7,1171.01953125,
13.444846153259277,36.7,1171.01953125,
13.545872926712036,36.7,1171.01953125,
13.646907806396484,36.7,1171.01953125,
13.747554063796997,36.7,1171.01953125,
13.849050760269165,36.7,1171.01953125,
13.94990611076355,36.7,1171.01953125,
14.050563097000122,36.7,1171.01953125,
14.151960849761963,36.7,1171.01953125,
14.253183841705322,36.7,1171.01953125,
14.354009628295898,36.7,1171.01953125,
14.455416679382324,36.7,1171.01953125,
14.55672025680542,36.7,1171.01953125,
14.657963514328003,36.7,1171.01953125,
14.75913119316101,36.7,1171.01953125,
14.859890222549438,36.7,1171.01953125,
14.96099305152893,36.7,1171.01953125,
15.061891555786133,36.7,1171.01953125,
15.162901401519775,36.7,1171.01953125,
15.263954639434814,36.7,1171.01953125,
15.365179538726807,36.7,1171.01953125,
15.466266870498657,36.7,1171.01953125,
15.566797971725464,36.7,1171.01953125,
15.667797088623047,36.7,1171.01953125,
15.768793821334839,36.7,1171.01953125,
15.86986255645752,36.7,1171.01953125,
15.970568656921387,36.7,1171.01953125,
16.071266889572144,36.7,1171.01953125,
16.17217445373535,36.7,1171.01953125,
16.273794889450073,36.7,1171.01953125,
16.37508201599121,36.7,1171.01953125,
16.476484537124634,36.7,1171.01953125,
16.577518939971924,36.7,1171.01953125,
16.678813934326172,36.7,1171.01953125,
16.77948522567749,36.7,1171.01953125,
16.88092064857483,36.7,1171.01953125,
16.982327699661255,36.7,1171.01953125,
17.083861112594604,36.7,1171.01953125,
17.18438720703125,36.7,1171.01953125,
17.285000801086426,36.7,1171.01953125,
17.385878086090088,36.7,1171.01953125,
17.486440181732178,36.7,1171.01953125,
17.5877583026886,36.7,1171.01953125,
17.688843250274658,36.7,1171.01953125,
17.789892435073853,36.7,1171.01953125,
17.89095115661621,36.7,1171.01953125,
17.99199151992798,36.7,1171.01953125,
18.093306303024292,36.7,1171.01953125,
18.194589376449585,36.7,1171.01953125,
18.29549551010132,36.7,1171.01953125,
18.396749258041382,36.7,1171.01953125,
18.49784207344055,36.7,1171.01953125,
18.598917484283447,36.7,1171.01953125,
18.699346780776978,36.7,1171.01953125,
18.800194263458252,36.7,1171.01953125,
18.901396989822388,36.7,1171.01953125,
19.002726554870605,36.7,1171.01953125,
19.103925228118896,36.7,1171.01953125,
19.20513606071472,36.7,1171.01953125,
19.306495189666748,36.7,1171.01953125,
19.40772795677185,36.7,1171.01953125,
19.508387804031372,36.7,1171.01953125,
19.609758853912354,36.7,1171.01953125,
19.710344552993774,36.7,1171.01953125,
19.811238050460815,36.7,1171.01953125,
19.912609815597534,36.7,1171.01953125,
20.01412582397461,36.7,1171.01953125,
20.11491107940674,36.7,1171.01953125,
20.215986251831055,36.7,1171.01953125,
20.317057132720947,36.7,1171.01953125,
20.41856360435486,36.7,1171.01953125,
20.519458055496216,36.7,1171.01953125,
20.62071204185486,36.7,1171.01953125,
20.721888065338135,36.7,1171.01953125,
20.822454929351807,36.7,1171.01953125,
20.92364001274109,36.7,1171.01953125,
21.02399468421936,36.7,1171.01953125,
21.125039100646973,36.7,1171.01953125,
21.22621750831604,36.7,1171.01953125,
21.327470779418945,36.7,1171.01953125,
21.429035425186157,36.7,1171.01953125,
21.53025531768799,36.7,1171.01953125,
21.63179302215576,36.7,1171.01953125,
21.732805967330933,36.7,1171.01953125,
21.834033966064453,36.7,1171.01953125,
21.93514347076416,36.7,1171.01953125,
22.035950422286987,36.7,1171.01953125,
22.136616468429565,36.7,1171.01953125,
22.237708568572998,36.7,1171.01953125,
22.339085578918457,36.7,1171.01953125,
22.439769506454468,36.7,1171.01953125,
22.540409088134766,36.7,1171.01953125,
22.641684532165527,36.7,1171.01953125,
22.743008136749268,36.7,1171.01953125,
22.844046592712402,36.7,1171.01953125,
22.945139169692993,36.7,1171.01953125,
23.046433687210083,36.7,1171.01953125,
23.147621631622314,36.7,1171.01953125,
23.248615980148315,36.7,1171.01953125,
23.349980354309082,36.7,1171.01953125,
23.451010942459106,36.7,1171.01953125,
23.551971673965454,36.7,1171.01953125,
23.653265953063965,36.7,1171.01953125,
23.75447654724121,36.7,1171.01953125,
23.855703830718994,36.7,1171.01953125,
23.95671248435974,36.7,1171.01953125,
24.05809760093689,36.7,1171.01953125,
24.15891170501709,36.7,1171.01953125,
24.25977063179016,36.7,1171.01953125,
24.36110234260559,36.7,1171.01953125,
24.46219038963318,36.7,1171.01953125,
24.562957525253296,36.7,1171.01953125,
24.66425323486328,36.7,1171.01953125,
24.765146255493164,36.7,1171.01953125,
24.865772008895874,36.7,1171.01953125,
24.96674919128418,36.7,1171.01953125,
25.06727123260498,36.7,1171.01953125,
25.168290376663208,36.7,1171.01953125,
25.269615411758423,36.7,1171.01953125,
25.37073302268982,36.7,1171.01953125,
25.471731662750244,36.7,1171.01953125,
25.573018789291382,36.7,1171.01953125,
25.67392349243164,36.7,1171.01953125,
25.774853467941284,36.7,1171.01953125,
25.87600612640381,36.7,1171.01953125,
25.97697901725769,36.7,1171.01953125,
26.077524423599243,36.7,1171.01953125,
26.178361415863037,36.7,1171.01953125,
26.27938723564148,36.7,1171.01953125,
26.38064217567444,36.7,1171.01953125,
26.481149435043335,36.7,1171.01953125,
26.581692457199097,36.7,1171.01953125,
26.683156728744507,36.7,1171.01953125,
26.784666061401367,36.7,1171.01953125,
26.885616779327393,36.7,1171.01953125,
26.986626625061035,36.7,1171.01953125,
27.08904194831848,36.7,1171.01953125,
27.189717531204224,36.7,1171.01953125,
27.29071617126465,36.7,1171.01953125,
27.391762018203735,36.7,1171.01953125,
27.492761850357056,36.7,1171.01953125,
27.59375500679016,36.7,1171.01953125,
27.694796323776245,36.7,1171.01953125,
27.79581594467163,36.7,1171.01953125,
27.896878719329834,36.7,1171.01953125,
27.997974634170532,36.7,1171.01953125,
28.098890781402588,36.7,1171.01953125,
28.199888706207275,36.7,1171.01953125,
28.300963163375854,36.7,1171.01953125,
28.4019775390625,36.7,1171.01953125,
28.503021717071533,36.7,1171.01953125,
28.603642463684082,36.7,1171.01953125,
28.70478343963623,36.7,1171.01953125,
28.8058021068573,36.7,1171.01953125,
28.906758308410645,36.7,1171.01953125,
29.00799059867859,36.7,1171.01953125,
29.10882544517517,36.7,1171.01953125,
29.209512948989868,36.720000000000006,1171.11796875,
29.250495672225952,36.739999999999995,1171.21484375,envelop
29.310688972473145,36.760000000000005,1171.3125,envelop
29.346413135528564,36.779999999999994,1171.41015625,envelop
29.411351680755615,36.8,1171.5078125,
29.51229190826416,36.8,1171.50703125,
29.613048315048218,36.8,1171.5078125,
29.71403980255127,36.8,1171.5078125,
29.81396174430847,36.8,1171.5078125,fft
29.816390991210938,36.8,1171.5078125,fft
29.830731630325317,36.8,1171.5078125,fft
29.917296171188354,36.8,1171.5078125,
30.018577814102173,36.8,1171.5078125,
30.207308530807495,36.8,1171.65546875,
30.308056592941284,36.8,1171.7875,
30.40897536277771,36.8,1171.9140625,
30.509380340576172,36.8,1172.040625,
30.610387563705444,36.8,1172.1671875,
30.71091365814209,36.8,1172.14609375,
30.811586618423462,36.8,1172.228125,
30.912792682647705,36.8,1172.36484375,
31.0052227973938,36.82,1173.0921875,perceptron
31.01330327987671,36.839999999999996,1173.81953125,perceptron
31.113954782485962,36.86,1174.546875,perceptron
31.21454906463623,36.88,1175.18671875,perceptron
31.315113306045532,36.9,1175.7703125,perceptron
31.41595149040222,36.9,1175.76328125,perceptron
31.516632080078125,36.9,1175.75625,perceptron
31.61794686317444,36.9,1175.74921875,perceptron
31.71903133392334,36.9,1175.7421875,perceptron
31.819634199142456,36.9,1175.7421875,perceptron
31.920197248458862,36.9,1175.7421875,perceptron
32.020790576934814,36.9,1175.7421875,perceptron
32.12143135070801,36.9,1175.7421875,perceptron
32.221962451934814,36.9,1175.7421875,perceptron
32.32277464866638,36.9,1175.7421875,perceptron
32.42337489128113,36.9,1175.7421875,perceptron
32.52389883995056,36.9,1175.7421875,perceptron
32.62495017051697,36.9,1175.7421875,perceptron
32.72617292404175,36.9,1175.7421875,perceptron
32.82678747177124,36.9,1175.7421875,perceptron
32.927321434020996,36.9,1175.7421875,perceptron
33.02790427207947,36.9,1175.7421875,perceptron
33.12843203544617,36.9,1175.7421875,perceptron
33.22906184196472,36.9,1175.7421875,perceptron
33.33008646965027,36.9,1175.7421875,perceptron
33.43110680580139,36.9,1175.7421875,perceptron
33.53166365623474,36.9,1175.7421875,perceptron
33.63225817680359,36.9,1175.7421875,perceptron
33.73284697532654,36.9,1175.7421875,perceptron
33.833444118499756,36.9,1175.7421875,perceptron
33.93403649330139,36.9,1175.7421875,perceptron
34.03479242324829,36.9,1175.7421875,perceptron
34.13524270057678,36.9,1175.7421875,perceptron
34.23633313179016,36.9,1175.7421875,perceptron
34.33719062805176,36.9,1175.73984375,perceptron
34.43813896179199,36.9,1175.7375,perceptron
34.53909397125244,36.9,1175.73515625,perceptron
34.639864683151245,36.9,1175.7328125,perceptron
34.74072217941284,36.9,1175.73046875,perceptron
34.841718435287476,36.9,1175.73046875,perceptron
34.942631483078,36.9,1175.73046875,perceptron
35.0435791015625,36.9,1175.73046875,perceptron
35.14459753036499,36.9,1175.73046875,perceptron
35.24555039405823,36.9,1175.73046875,perceptron
35.34625029563904,36.9,1175.73046875,perceptron
35.44725179672241,36.9,1175.73046875,perceptron
35.548115968704224,36.9,1175.73046875,perceptron
35.649052143096924,36.9,1175.73046875,perceptron
35.7501060962677,36.9,1175.73046875,perceptron
35.85097622871399,36.9,1175.73046875,perceptron
35.95195484161377,36.9,1175.73046875,perceptron
36.05274724960327,36.9,1175.73046875,perceptron
36.153634548187256,36.9,1175.73046875,perceptron
36.25461483001709,36.9,1175.73046875,perceptron
36.3552930355072,36.9,1175.73046875,perceptron
36.45631551742554,36.9,1175.73046875,perceptron
36.55719828605652,36.9,1175.73046875,perceptron
36.65820860862732,36.9,1175.73046875,perceptron
36.75920343399048,36.9,1175.73046875,perceptron
36.85983157157898,36.9,1175.73046875,perceptron
36.960811614990234,36.9,1175.73046875,perceptron
37.06156373023987,36.9,1175.73046875,perceptron
37.162601709365845,36.9,1175.73046875,perceptron
37.26352071762085,36.9,1175.73046875,perceptron
37.36449217796326,36.9,1175.73046875,perceptron
37.46516704559326,36.9,1175.73046875,perceptron
37.566123247146606,36.9,1175.73046875,perceptron
37.667102336883545,36.9,1175.73046875,perceptron
37.768089056015015,36.9,1175.73046875,perceptron
37.86903381347656,36.9,1175.73046875,perceptron
37.97005915641785,36.9,1175.73046875,perceptron
38.07095980644226,36.9,1175.73046875,perceptron
38.171964168548584,36.9,1175.73046875,perceptron
38.27261710166931,36.9,1175.73046875,perceptron
38.37354016304016,36.9,1175.73046875,perceptron
38.4745135307312,36.9,1175.73046875,perceptron
38.57529139518738,36.9,1175.73046875,perceptron
38.67629051208496,36.9,1175.73046875,perceptron
38.77694368362427,36.9,1175.73046875,perceptron
38.87790894508362,36.9,1175.73046875,perceptron
38.97887635231018,36.9,1175.73046875,perceptron
39.079509019851685,36.9,1175.73046875,perceptron
39.18053078651428,36.9,1175.73046875,perceptron
39.2814257144928,36.9,1175.73046875,perceptron
39.38251829147339,36.9,1175.73046875,perceptron
39.48340582847595,36.9,1175.73046875,perceptron
39.58411645889282,36.9,1175.73046875,perceptron
39.68506932258606,36.9,1175.73046875,perceptron
39.78599143028259,36.9,1175.73046875,perceptron
39.88692903518677,36.9,1175.73046875,perceptron
39.98784351348877,36.9,1175.73046875,perceptron
40.08878540992737,36.9,1175.73046875,perceptron
40.18981885910034,36.9,1175.73046875,perceptron
40.2908091545105,36.9,1175.72890625,perceptron
40.39171743392944,36.9,1175.72734375,perceptron
40.49256348609924,36.9,1175.72578125,perceptron
40.59347152709961,36.9,1175.72421875,perceptron
40.694430351257324,36.9,1175.72265625,perceptron
40.79544138908386,36.9,1175.72265625,perceptron
40.89632844924927,36.9,1175.72265625,perceptron
40.99734854698181,36.9,1175.72265625,perceptron
41.098227977752686,36.9,1175.72265625,perceptron
41.199201583862305,36.9,1175.72265625,perceptron
41.30014085769653,36.9,1175.72265625,perceptron
41.40112018585205,36.9,1175.72265625,perceptron
41.502089500427246,36.9,1175.72265625,perceptron
41.60303068161011,36.9,1175.72265625,perceptron
41.70391583442688,36.9,1175.72265625,perceptron
41.804903507232666,36.9,1175.72265625,perceptron
41.90585780143738,36.9,1175.72265625,perceptron
42.00680661201477,36.9,1175.72265625,perceptron
42.10780310630798,36.9,1175.72265625,perceptron
42.208712577819824,36.9,1175.72265625,perceptron
42.30971670150757,36.9,1175.72265625,perceptron
42.410691022872925,36.9,1175.72265625,perceptron
42.511595249176025,36.9,1175.72265625,perceptron
42.61258578300476,36.9,1175.72265625,perceptron
42.713515758514404,36.9,1175.72265625,perceptron
42.81446933746338,36.9,1175.72265625,perceptron
42.91542625427246,36.9,1175.72265625,perceptron
43.016411781311035,36.9,1175.72265625,perceptron
43.117342472076416,36.9,1175.72265625,perceptron
43.21832609176636,36.9,1175.72265625,perceptron
43.319217920303345,36.9,1175.72265625,perceptron
43.420225381851196,36.9,1175.72265625,perceptron
43.521159410476685,36.9,1175.72265625,perceptron
43.621872663497925,36.9,1175.72265625,perceptron
43.722816467285156,36.9,1175.72265625,perceptron
43.82380437850952,36.9,1175.72265625,perceptron
43.924697160720825,36.9,1175.72265625,perceptron
44.02566051483154,36.9,1175.72265625,perceptron
44.12662887573242,36.9,1175.72265625,perceptron
44.227627754211426,36.9,1175.72265625,perceptron
44.32856297492981,36.9,1175.72265625,perceptron
44.4294536113739,36.9,1175.72265625,perceptron
44.52981662750244,36.9,1175.72265625,perceptron
44.63078498840332,36.9,1175.72265625,perceptron
44.731773853302,36.9,1175.72265625,perceptron
44.832714319229126,36.9,1175.72265625,perceptron
44.933406829833984,36.9,1175.72265625,perceptron
45.034367084503174,36.9,1175.72265625,perceptron
45.135276317596436,36.9,1175.72265625,perceptron
45.236289501190186,36.9,1175.72265625,perceptron
45.33722519874573,36.9,1175.72265625,perceptron
45.43814444541931,36.9,1175.72265625,perceptron
45.539133071899414,36.9,1175.72265625,perceptron
45.63987922668457,36.9,1175.72265625,perceptron
45.740851163864136,36.9,1175.72265625,perceptron
45.84178972244263,36.9,1175.72265625,perceptron
45.942774057388306,36.9,1175.72265625,perceptron
46.04351782798767,36.9,1175.72265625,perceptron
46.14450740814209,36.9,1175.72265625,perceptron
46.24555778503418,36.9,1175.72109375,perceptron
46.346651554107666,36.9,1175.71953125,perceptron
46.44745993614197,36.9,1175.71796875,perceptron
46.54849815368652,36.9,1175.71640625,perceptron
46.6495316028595,36.9,1175.71484375,perceptron
46.75055456161499,36.9,1175.71484375,perceptron
46.85157370567322,36.9,1175.71484375,perceptron
46.95257115364075,36.9,1175.71484375,perceptron
47.053576707839966,36.9,1175.71484375,perceptron
47.154603481292725,36.9,1175.71484375,perceptron
47.25565791130066,36.9,1175.71484375,perceptron
47.3566632270813,36.9,1175.71484375,perceptron
47.457634687423706,36.9,1175.71484375,perceptron
47.55871868133545,36.9,1175.71484375,perceptron
47.659716844558716,36.9,1175.71484375,perceptron
47.760844707489014,36.9,1175.71484375,perceptron
47.86184620857239,36.9,1175.71484375,perceptron
47.96280765533447,36.9,1175.71484375,perceptron
48.063843965530396,36.9,1175.71484375,perceptron
48.1648530960083,36.9,1175.71484375,perceptron
48.26589488983154,36.9,1175.71484375,perceptron
48.366915702819824,36.9,1175.71484375,perceptron
48.467920780181885,36.9,1175.71484375,perceptron
48.569000244140625,36.9,1175.71484375,perceptron
48.6699960231781,36.9,1175.71484375,perceptron
48.77107834815979,36.9,1175.71484375,perceptron
48.872108697891235,36.9,1175.71484375,perceptron
48.97317147254944,36.9,1175.71484375,perceptron
49.074256896972656,36.9,1175.71484375,perceptron
49.17515468597412,36.9,1175.71484375,perceptron
49.276116609573364,36.9,1175.71484375,perceptron
49.37717413902283,36.9,1175.71484375,perceptron
49.47820568084717,36.9,1175.71484375,perceptron
49.5791802406311,36.9,1175.71484375,perceptron
49.680238008499146,36.9,1175.71484375,perceptron
49.78123879432678,36.9,1175.71484375,perceptron
49.88225817680359,36.9,1175.71484375,perceptron
49.98331546783447,36.9,1175.71484375,perceptron
50.08417463302612,36.9,1175.71484375,perceptron
50.18471693992615,36.9,1175.71484375,perceptron
50.28570079803467,36.9,1175.71484375,perceptron
50.38670873641968,36.9,1175.71484375,perceptron
50.48748826980591,36.9,1175.71484375,perceptron
50.5885694026947,36.9,1175.71484375,perceptron
50.68963122367859,36.9,1175.71484375,perceptron
50.79066300392151,36.9,1175.71484375,perceptron
50.891464948654175,36.9,1175.71484375,perceptron
50.9918897151947,36.9,1175.71484375,perceptron
51.09300398826599,36.9,1175.71484375,perceptron
51.194045305252075,36.9,1175.71484375,perceptron
51.29513454437256,36.9,1175.71484375,perceptron
51.39622616767883,36.9,1175.71484375,perceptron
51.497015714645386,36.9,1175.71484375,perceptron
51.598068714141846,36.9,1175.71484375,perceptron
51.69913864135742,36.9,1175.71484375,perceptron
51.79980754852295,36.9,1175.71484375,perceptron
51.900904417037964,36.9,1175.71484375,perceptron
52.00195288658142,36.9,1175.71484375,perceptron
52.10302948951721,36.9,1175.71484375,perceptron
52.20403695106506,36.9,1175.71484375,perceptron
52.305136919021606,36.9,1175.71328125,perceptron
52.406211376190186,36.9,1175.71171875,perceptron
52.50721979141235,36.9,1175.71015625,perceptron
52.60768508911133,36.9,1175.70859375,perceptron
52.70871710777283,36.9,1175.70703125,perceptron
52.80954885482788,36.9,1175.70703125,perceptron
52.90998959541321,36.9,1175.70703125,perceptron
53.01104187965393,36.9,1175.70703125,perceptron
53.11215925216675,36.9,1175.70703125,perceptron
53.212876319885254,36.9,1175.70703125,perceptron
53.313979148864746,36.9,1175.70703125,perceptron
53.4150013923645,36.9,1175.70703125,perceptron
53.51607298851013,36.9,1175.70703125,perceptron
53.616793155670166,36.9,1175.70703125,perceptron
53.71786856651306,36.9,1175.70703125,perceptron
53.818997621536255,36.9,1175.70703125,perceptron
53.91996192932129,36.9,1175.70703125,perceptron
54.020721197128296,36.9,1175.70703125,perceptron
54.12116813659668,36.9,1175.70703125,perceptron
54.222166538238525,36.9,1175.70703125,perceptron
54.32264685630798,36.9,1175.70703125,perceptron
54.42371726036072,36.9,1175.70703125,perceptron
54.52470779418945,36.9,1175.70703125,perceptron
54.62545943260193,36.9,1175.70703125,perceptron
54.72651290893555,36.9,1175.70703125,perceptron
54.826911211013794,36.9,1175.70703125,perceptron
54.92800831794739,36.9,1175.70703125,perceptron
55.029006242752075,36.9,1175.70703125,perceptron
55.129430294036865,36.9,1175.70703125,perceptron
55.23022699356079,36.9,1175.70703125,perceptron
55.33126354217529,36.9,1175.70703125,perceptron
55.43168663978577,36.9,1175.70703125,perceptron
55.53231334686279,36.9,1175.70703125,perceptron
55.63279390335083,36.9,1175.70703125,perceptron
55.73381543159485,36.9,1175.70703125,perceptron
55.83483529090881,36.9,1175.70703125,perceptron
55.93565511703491,36.9,1175.70703125,perceptron
56.03667426109314,36.9,1175.70703125,perceptron
56.137696743011475,36.9,1175.70703125,perceptron
56.238200426101685,36.9,1175.70703125,perceptron
56.33919954299927,36.9,1175.70703125,perceptron
56.44025993347168,36.9,1175.70703125,perceptron
56.54133915901184,36.9,1175.70703125,perceptron
56.642136335372925,36.9,1175.70703125,perceptron
56.743202924728394,36.9,1175.70703125,perceptron
56.84411835670471,36.9,1175.70703125,perceptron
56.94456505775452,36.9,1175.70703125,perceptron
57.045570373535156,36.9,1175.70703125,perceptron
57.146130084991455,36.9,1175.70703125,perceptron
57.246845722198486,36.9,1175.70703125,perceptron
57.3479368686676,36.9,1175.70703125,perceptron
57.44899916648865,36.9,1175.70703125,perceptron
57.549731969833374,36.9,1175.70703125,perceptron
57.650721073150635,36.9,1175.70703125,perceptron
57.75177049636841,36.9,1175.70703125,perceptron
57.85218548774719,36.9,1175.70703125,perceptron
57.953078508377075,36.9,1175.70703125,perceptron
58.054107666015625,36.9,1175.70703125,perceptron
58.155011892318726,36.9,1175.70703125,perceptron
58.25603675842285,36.9,1175.70625,perceptron
58.35706830024719,36.9,1175.70546875,perceptron
58.457478284835815,36.9,1175.7046875,perceptron
58.55857968330383,36.9,1175.70390625,perceptron
58.65928506851196,36.9,1175.703125,perceptron
58.76033353805542,36.9,1175.703125,perceptron
58.86119532585144,36.9,1175.703125,perceptron
58.96222972869873,36.9,1175.703125,perceptron
59.06266927719116,36.9,1175.703125,perceptron
59.16369366645813,36.9,1175.703125,perceptron
59.26481223106384,36.9,1175.703125,perceptron
59.36588954925537,36.9,1175.703125,perceptron
59.466867446899414,36.9,1175.703125,perceptron
59.568299531936646,36.9,1175.703125,perceptron
59.66924452781677,36.9,1175.703125,perceptron
59.77035117149353,36.9,1175.703125,perceptron
59.871054887771606,36.9,1175.703125,perceptron
59.9721257686615,36.9,1175.703125,perceptron
60.0729866027832,36.9,1175.703125,perceptron
60.174055099487305,36.9,1175.703125,perceptron
60.275089740753174,36.9,1175.703125,perceptron
60.3761465549469,36.9,1175.75234375,perceptron
60.477240800857544,36.94,1177.81953125,perceptron
60.57809233665466,36.98,1179.9359375,perceptron
60.68040752410889,37.019999999999996,1182.0328125,perceptron
60.788503885269165,37.059999999999995,1184.1296875,perceptron
60.88909578323364,37.1,1186.17734375,perceptron
60.99017786979675,37.1,1186.20703125,perceptron
61.09108567237854,37.1,1186.1875,perceptron
61.19216704368591,37.1,1186.1875,perceptron
61.29314470291138,37.1,1186.18125,perceptron
61.39420199394226,37.1,1186.175,perceptron
61.495208501815796,37.1,1186.16875,perceptron
61.596378564834595,37.1,1186.1625,perceptron
61.69730830192566,37.1,1186.15625,perceptron
61.79829263687134,37.1,1186.15625,perceptron
61.89933705329895,37.1,1186.15625,perceptron
62.00034523010254,37.1,1186.15625,perceptron
62.10133409500122,37.1,1186.15625,perceptron
62.202354192733765,37.1,1186.15625,perceptron
62.30346870422363,37.1,1186.15625,perceptron
62.404457092285156,37.1,1186.15625,perceptron
62.50543475151062,37.1,1186.15625,perceptron
62.60646176338196,37.1,1186.15625,perceptron
62.70748805999756,37.1,1186.15625,perceptron
62.80868101119995,37.1,1186.15625,perceptron
62.90959930419922,37.1,1186.15625,perceptron
63.01063418388367,37.1,1186.15625,perceptron
63.11170482635498,37.1,1186.15625,perceptron
63.212717056274414,37.1,1186.15625,perceptron
63.31371021270752,37.1,1186.15625,perceptron
