relative_time,usage_percent,used_mb,root_dir
25.90368628501892,10.8,323.3828125,
26.00409460067749,10.8,323.3828125,
26.104506254196167,10.8,323.3828125,
26.20490527153015,10.8,323.3828125,
26.30530571937561,10.8,323.3828125,
26.405733823776245,10.8,323.3828125,
26.50613498687744,10.8,323.3828125,
26.606581687927246,10.8,323.3828125,
26.70705795288086,10.8,323.3828125,
26.807486295700073,10.8,323.3828125,
26.90789532661438,10.8,323.3828125,
27.00830888748169,10.8,323.3828125,
27.108717918395996,10.8,323.3828125,
27.20912218093872,10.8,323.3828125,
27.309526681900024,10.8,323.3828125,
27.40992784500122,10.8,323.3828125,
27.51045036315918,10.82,323.403125,
27.61101722717285,10.84,323.65,
27.637498378753662,10.86,324.2484375,2mm
27.711652040481567,10.879999999999999,324.8625,2mm
27.81238579750061,10.92,325.65703125,2mm
27.913054704666138,10.96,327.228125,2mm
28.01368284225464,11.12,333.10078125,2mm
28.114434242248535,11.3,339.7046875,2mm
28.215181350708008,11.479999999999999,346.29296875,2mm
28.31586742401123,11.639999999999997,352.6609375,2mm
28.41628384590149,11.779999999999998,358.23203125,2mm
28.51668095588684,11.8,359.275,2mm
28.617068767547607,11.8,359.23515625,2mm
28.717479467391968,11.8,359.1953125,2mm
28.817891597747803,11.8,359.1953125,2mm
28.91833782196045,11.8,359.1953125,2mm
29.018881797790527,11.8,359.1953125,2mm
29.119297981262207,11.8,359.1953125,2mm
29.219711542129517,11.8,359.1953125,2mm
29.320127487182617,11.8,359.1953125,2mm
29.42056179046631,11.8,359.24453125,2mm
29.520960092544556,11.8,359.29375,2mm
29.621357679367065,11.8,359.34296875,2mm
29.721784591674805,11.8,359.3921875,2mm
29.822221517562866,11.8,359.44140625,2mm
29.922625303268433,11.8,359.44140625,2mm
30.02303671836853,11.8,359.44140625,2mm
30.123438596725464,11.8,359.44140625,2mm
30.223849534988403,11.8,359.44140625,2mm
30.324313640594482,11.8,359.44140625,2mm
30.424832344055176,11.8,359.44140625,2mm
30.525248289108276,11.8,359.44140625,2mm
30.625633001327515,11.8,359.44140625,2mm
30.726045608520508,11.8,359.44140625,2mm
30.826496601104736,11.8,359.44140625,2mm
30.926908016204834,11.8,359.44140625,2mm
31.02731490135193,11.8,359.44140625,2mm
31.127715826034546,11.8,359.44140625,2mm
31.228145599365234,11.8,359.44140625,2mm
31.328554153442383,11.8,359.44140625,2mm
31.42896866798401,11.8,359.490625,2mm
31.529372215270996,11.8,359.53984375,2mm
31.62976884841919,11.8,359.5890625,2mm
31.730236053466797,11.8,359.63828125,2mm
31.8308048248291,11.8,359.6875,2mm
31.931214332580566,11.8,359.6875,2mm
32.031625747680664,11.8,359.6875,2mm
32.13202691078186,11.8,359.6875,2mm
32.232457399368286,11.8,359.6875,2mm
32.33301067352295,11.8,359.6875,2mm
32.4334237575531,11.8,359.6875,2mm
32.53382062911987,11.8,359.6875,2mm
32.63423442840576,11.8,359.6875,2mm
32.734662771224976,11.8,359.6875,2mm
32.83521771430969,11.8,359.6875,2mm
32.935659646987915,11.8,359.6875,2mm
33.03606581687927,11.8,359.6875,2mm
33.13645553588867,11.8,359.6875,2mm
33.23680567741394,11.8,359.6875,2mm
33.337210178375244,11.8,359.6875,2mm
33.437620401382446,11.8,359.7859375,2mm
33.538018465042114,11.8,359.884375,2mm
33.638601303100586,11.8,359.9828125,2mm
33.739041805267334,11.8,360.08125,2mm
33.83959341049194,11.8,360.1796875,2mm
33.940001487731934,11.8,360.1796875,2mm
34.04045128822327,11.8,360.1796875,2mm
34.14119243621826,11.8,360.1796875,2mm
34.241605281829834,11.8,360.1796875,2mm
34.3420135974884,11.8,360.17734375,2mm
34.44249486923218,11.8,360.175,2mm
34.54290795326233,11.8,360.17265625,2mm
34.64353394508362,11.8,360.1703125,2mm
34.74396729469299,11.8,360.16796875,2mm
34.8445200920105,11.8,360.16796875,2mm
34.94492769241333,11.8,360.16796875,2mm
35.045350074768066,11.8,360.16796875,2mm
35.145763635635376,11.8,360.16796875,2mm
35.246169567108154,11.8,360.16796875,2mm
35.34663367271423,11.8,360.16796875,2mm
35.447243213653564,11.8,360.2171875,2mm
35.54764533042908,11.8,360.26640625,2mm
35.64805340766907,11.8,360.315625,2mm
35.74847364425659,11.8,360.36484375,2mm
35.848886013031006,11.8,360.4140625,2mm
35.949296951293945,11.8,360.4140625,2mm
36.04970908164978,11.8,360.4140625,2mm
36.15012168884277,11.8,360.4140625,2mm
36.25056862831116,11.8,360.4140625,2mm
36.35122466087341,11.8,360.4140625,2mm
36.45166802406311,11.8,360.4140625,2mm
36.55229139328003,11.8,360.4140625,2mm
36.65273857116699,11.8,360.4140625,2mm
36.753148317337036,11.8,360.4140625,2mm
36.85355877876282,11.8,360.4140625,2mm
36.953967571258545,11.8,360.4140625,2mm
37.05446529388428,11.8,360.4140625,2mm
37.15500593185425,11.8,360.4140625,2mm
37.255433559417725,11.8,360.4140625,2mm
37.35606050491333,11.8,360.4140625,2mm
37.456465005874634,11.8,360.5125,2mm
37.55686974525452,11.8,360.6109375,2mm
37.65728259086609,11.8,360.709375,2mm
37.75771975517273,11.8,360.8078125,2mm
37.858142137527466,11.8,360.90625,2mm
37.95858573913574,11.8,360.90625,2mm
38.058998584747314,11.8,360.90625,2mm
38.15941834449768,11.8,360.90625,2mm
38.25990438461304,11.8,360.90625,2mm
38.36030197143555,11.8,360.90625,2mm
38.46070837974548,11.8,360.90625,2mm
38.56111550331116,11.8,360.90625,2mm
38.661521673202515,11.8,360.90625,2mm
38.76193404197693,11.8,360.90625,2mm
38.86237835884094,11.8,360.90625,2mm
38.96279215812683,11.8,360.90625,2mm
39.063215255737305,11.8,360.90625,2mm
39.16370248794556,11.8,360.90625,2mm
39.264111042022705,11.8,360.90625,2mm
39.36454439163208,11.8,360.95546875,2mm
39.464985370635986,11.8,361.0046875,2mm
39.56541919708252,11.8,361.05390625,2mm
39.66585922241211,11.8,361.103125,2mm
39.76627516746521,11.8,361.15234375,2mm
39.86668801307678,11.8,361.15234375,2mm
39.96717715263367,11.8,361.15234375,2mm
40.06761956214905,11.8,361.15234375,2mm
40.168259620666504,11.8,361.15234375,2mm
40.268669843673706,11.8,361.15234375,2mm
40.36906814575195,11.8,361.15234375,2mm
40.46947503089905,11.8,361.15234375,2mm
40.56988549232483,11.8,361.15234375,2mm
40.6703577041626,11.8,361.15234375,2mm
40.7709321975708,11.8,361.15234375,2mm
40.871342182159424,11.8,361.15234375,2mm
40.97176909446716,11.8,361.15234375,2mm
41.072184562683105,11.8,361.15234375,2mm
41.1725959777832,11.8,361.15234375,2mm
41.27305769920349,11.8,361.15234375,2mm
41.37347960472107,11.82,361.2015625,2mm
41.47388958930969,11.84,361.25078125,2mm
41.5743567943573,11.86,361.3,2mm
41.67485761642456,11.879999999999999,361.34921875,2mm
41.775283098220825,11.9,361.3984375,2mm
41.87568521499634,11.9,361.3984375,2mm
41.97610402107239,11.9,361.3984375,2mm
42.07651901245117,11.9,361.3984375,2mm
42.176987648010254,11.9,361.3984375,2mm
42.27779197692871,11.9,361.3984375,2mm
42.378270626068115,11.9,361.3984375,2mm
42.478689193725586,11.9,361.3984375,2mm
42.57910656929016,11.9,361.3984375,2mm
42.67951846122742,11.9,361.3984375,2mm
42.77993416786194,11.9,361.3984375,2mm
42.88037133216858,11.9,361.3984375,2mm
42.980844020843506,11.9,361.3984375,2mm
43.08125591278076,11.9,361.3984375,2mm
43.18165397644043,11.9,361.3984375,2mm
43.28205633163452,11.9,361.3984375,2mm
43.38249182701111,11.9,361.44765625,2mm
43.48303413391113,11.9,361.496875,2mm
43.583444595336914,11.9,361.54609375,2mm
43.683863401412964,11.9,361.5953125,2mm
43.78430151939392,11.9,361.64453125,2mm
43.884716510772705,11.9,361.64453125,2mm
43.98512887954712,11.9,361.64453125,2mm
44.08557367324829,11.9,361.64453125,2mm
44.1860294342041,11.9,361.64453125,2mm
44.286529541015625,11.9,361.64453125,2mm
44.38726091384888,11.9,361.64453125,2mm
44.48766827583313,11.9,361.64453125,2mm
44.58806800842285,11.9,361.64453125,2mm
44.688464879989624,11.9,361.64453125,2mm
44.78887605667114,11.9,361.64453125,2mm
44.88928771018982,11.9,361.64453125,2mm
44.989694356918335,11.9,361.64453125,2mm
45.09010195732117,11.9,361.64453125,2mm
45.19053602218628,11.9,361.64453125,2mm
45.2909471988678,11.9,361.69375,2mm
45.391350746154785,11.9,361.74296875,2mm
45.49178719520569,11.9,361.7921875,2mm
45.59241843223572,11.9,361.84140625,2mm
45.69282650947571,11.9,361.890625,2mm
45.79324555397034,11.9,361.890625,2mm
45.89368414878845,11.9,361.890625,2mm
45.99409079551697,11.9,361.890625,2mm
46.0945839881897,11.9,361.890625,2mm
46.19499135017395,11.9,361.890625,2mm
46.2954363822937,11.9,361.890625,2mm
46.39585208892822,11.9,361.890625,2mm
46.496413230895996,11.9,361.890625,2mm
46.59682607650757,11.9,361.890625,2mm
46.697245359420776,11.9,361.890625,2mm
46.797659397125244,11.9,361.890625,2mm
46.89805316925049,11.9,361.890625,2mm
46.9984827041626,11.9,361.890625,2mm
47.098915100097656,11.9,361.890625,2mm
47.199347496032715,11.9,361.890625,2mm
47.2998993396759,11.9,361.93984375,2mm
47.400322914123535,11.9,361.9890625,2mm
47.50079035758972,11.9,362.03828125,2mm
47.60136961936951,11.9,362.0875,2mm
47.70182776451111,11.9,362.13671875,2mm
47.80226278305054,11.9,362.13671875,2mm
47.902827739715576,11.9,362.13671875,2mm
48.00336527824402,11.9,362.13671875,2mm
48.103776693344116,11.9,362.13671875,2mm
48.20418453216553,11.9,362.13671875,2mm
48.30459642410278,11.9,362.13671875,2mm
48.405001401901245,11.9,362.13671875,2mm
48.50540542602539,11.9,362.13671875,2mm
48.6058075428009,11.9,362.13671875,2mm
48.70621633529663,11.9,362.13671875,2mm
48.80662703514099,11.9,362.13671875,2mm
48.90703845024109,11.9,362.13671875,2mm
49.00764584541321,11.9,362.13671875,2mm
49.10805678367615,11.9,362.13671875,2mm
49.20846939086914,11.9,362.13671875,2mm
49.308881521224976,11.9,362.1859375,2mm
49.40927791595459,11.9,362.23515625,2mm
49.50969839096069,11.9,362.284375,2mm
49.61011457443237,11.9,362.33359375,2mm
49.71056771278381,11.9,362.3828125,2mm
49.81100249290466,11.9,362.3828125,2mm
49.91148662567139,11.9,362.3828125,2mm
50.01191782951355,11.9,362.3828125,2mm
50.112470626831055,11.9,362.3828125,2mm
50.212881565093994,11.9,362.3828125,2mm
50.31329274177551,11.9,362.3828125,2mm
50.413700342178345,11.9,362.3828125,2mm
50.51410984992981,11.9,362.3828125,2mm
50.61454105377197,11.9,362.3828125,2mm
50.714998722076416,11.9,362.3828125,2mm
50.81574106216431,11.9,362.3828125,2mm
50.9161581993103,11.9,362.3828125,2mm
51.016817569732666,11.9,362.3828125,2mm
51.11722254753113,11.9,362.3828125,2mm
51.21762990951538,11.9,362.3828125,2mm
51.31803512573242,11.9,362.43203125,2mm
51.41847586631775,11.9,362.48125,2mm
51.51887249946594,11.9,362.53046875,2mm
51.61926984786987,11.9,362.5796875,2mm
51.71982741355896,11.9,362.62890625,2mm
51.82023525238037,11.9,362.62890625,2mm
51.92064189910889,11.9,362.62890625,2mm
52.02104735374451,11.9,362.62890625,2mm
52.12150549888611,11.9,362.62890625,2mm
52.22241473197937,11.9,362.62890625,2mm
52.32304358482361,11.9,362.62890625,2mm
52.42345356941223,11.9,362.62890625,2mm
52.523853063583374,11.9,362.62890625,2mm
52.62424039840698,11.9,362.62890625,2mm
52.72464728355408,11.9,362.62890625,2mm
52.82505774497986,11.9,362.62890625,2mm
52.925464153289795,11.9,362.62890625,2mm
53.02587080001831,11.9,362.62890625,2mm
53.12628531455994,11.9,362.62890625,2mm
53.22678017616272,11.9,362.678125,2mm
53.327202796936035,11.9,362.72734375,2mm
53.427616596221924,11.9,362.7765625,2mm
53.528027057647705,11.9,362.82578125,2mm
53.628556966781616,11.9,362.875,2mm
53.728963136672974,11.9,362.875,2mm
53.82937526702881,11.9,362.875,2mm
53.929781436920166,11.9,362.875,2mm
54.030186891555786,11.9,362.875,2mm
54.13067173957825,11.9,362.875,2mm
54.23146080970764,11.9,362.875,2mm
54.33189272880554,11.9,362.875,2mm
54.432557106018066,11.9,362.875,2mm
54.53295397758484,11.9,362.875,2mm
54.63335037231445,11.9,362.875,2mm
54.73376488685608,11.9,362.875,2mm
54.8341760635376,11.9,362.875,2mm
54.934603452682495,11.9,362.875,2mm
55.035025119781494,11.9,362.875,2mm
55.13550329208374,11.9,362.875,2mm
55.23595595359802,11.9,362.92421875,2mm
55.33671045303345,11.9,362.9734375,2mm
55.437122106552124,11.9,363.02265625,2mm
55.53751540184021,11.9,363.071875,2mm
55.63792562484741,11.9,363.12109375,2mm
55.73844861984253,11.9,363.12109375,2mm
55.83925986289978,11.9,363.12109375,2mm
55.93968653678894,11.9,363.12109375,2mm
56.04023241996765,11.9,363.12109375,2mm
56.14065170288086,11.9,363.12109375,2mm
56.24107623100281,11.9,363.12109375,2mm
56.34148812294006,11.9,363.12109375,2mm
56.44189929962158,11.9,363.12109375,2mm
56.542344093322754,11.9,363.12109375,2mm
56.64294934272766,11.9,363.12109375,2mm
56.74336838722229,11.9,363.12109375,2mm
56.843785524368286,11.9,363.12109375,2mm
56.94419193267822,11.9,363.12109375,2mm
57.04460287094116,11.9,363.12109375,2mm
57.1450035572052,11.9,363.12109375,2mm
57.245399951934814,11.9,363.1703125,2mm
57.345810890197754,11.9,363.21953125,2mm
57.44624304771423,11.9,363.26875,2mm
57.546648263931274,11.9,363.31796875,2mm
57.64705944061279,11.9,363.3671875,2mm
57.74751305580139,11.9,363.3671875,2mm
57.848310232162476,11.9,363.3671875,2mm
57.94872236251831,11.9,363.3671875,2mm
58.049126863479614,11.9,363.3671875,2mm
58.149537801742554,11.9,363.3671875,2mm
58.249945402145386,11.9,363.3671875,2mm
58.354658365249634,11.9,363.3671875,2mm
58.45522689819336,11.9,363.3671875,2mm
58.55563688278198,11.9,363.3671875,2mm
58.6560435295105,11.9,363.3671875,2mm
58.75645208358765,11.9,363.3671875,2mm
58.85687971115112,11.9,363.3671875,2mm
58.95729064941406,11.9,363.3671875,2mm
59.05769968032837,11.9,363.3671875,2mm
59.15810012817383,11.9,363.3671875,2mm
59.25864577293396,11.9,363.41640625,2mm
59.359193563461304,11.9,363.465625,2mm
59.459659814834595,11.9,363.51484375,2mm
59.56044340133667,11.9,363.5640625,2mm
59.66084671020508,11.9,363.61328125,2mm
59.761258125305176,11.9,363.61328125,2mm
59.861680030822754,11.9,363.61328125,2mm
59.962098360061646,11.9,363.61328125,2mm
60.06268286705017,11.9,363.61328125,2mm
60.16309452056885,11.9,363.61328125,2mm
60.263522148132324,11.9,363.61328125,2mm
60.364073514938354,11.9,363.61328125,2mm
60.46448016166687,11.9,363.61328125,2mm
60.564905405044556,11.9,363.61328125,2mm
60.6654851436615,11.9,363.61328125,2mm
60.76590585708618,11.9,363.61328125,2mm
60.86638116836548,11.9,363.61328125,2mm
60.96693515777588,11.9,363.61328125,2mm
61.0673942565918,11.9,363.61328125,2mm
61.16813611984253,11.9,363.61328125,2mm
61.26858997344971,11.9,363.6625,2mm
61.36921048164368,11.9,363.71171875,2mm
61.46961951255798,11.9,363.81015625,2mm
61.57002663612366,11.9,363.90859375,2mm
61.670569896698,11.9,364.00703125,2mm
61.771005392074585,11.9,364.05625,2mm
61.871421813964844,11.9,364.10546875,2mm
61.971867084503174,11.9,364.10546875,2mm
62.07227396965027,11.9,364.10546875,2mm
62.17270565032959,11.9,364.10546875,2mm
62.27325892448425,11.9,364.10546875,2mm
62.37366604804993,11.9,364.10546875,2mm
62.47407245635986,11.9,364.10546875,2mm
62.574511766433716,11.9,364.10546875,2mm
62.674970626831055,11.9,364.10546875,2mm
62.77573919296265,11.9,364.10546875,2mm
62.876163482666016,11.9,364.10546875,2mm
62.97680044174194,11.9,364.10546875,2mm
63.07720685005188,11.9,364.10546875,2mm
63.177605390548706,11.9,364.10546875,2mm
63.27797317504883,11.9,364.1546875,2mm
63.378416299819946,11.9,364.20390625,2mm
63.47883987426758,11.9,364.253125,2mm
63.579283475875854,11.9,364.30234375,2mm
63.67990756034851,11.9,364.3515625,2mm
63.78030514717102,11.9,364.3515625,2mm
63.88073515892029,11.9,364.3515625,2mm
63.981369495391846,11.9,364.3515625,2mm
64.08177852630615,11.9,364.3515625,2mm
64.18219089508057,11.9,364.3515625,2mm
64.28263783454895,11.9,364.3515625,2mm
64.3831741809845,11.9,364.3515625,2mm
64.48357939720154,11.9,364.3515625,2mm
64.58397316932678,11.9,364.3515625,2mm
64.68437194824219,11.9,364.3515625,2mm
64.78479933738708,11.9,364.3515625,2mm
64.88526678085327,11.9,364.3515625,2mm
64.98569226264954,11.9,364.3515625,2mm
65.08610415458679,11.9,364.3515625,2mm
65.18683624267578,11.9,364.40078125,2mm
65.28725290298462,11.9,364.45,2mm
65.38769602775574,11.9,364.49921875,2mm
65.48810863494873,11.9,364.5484375,2mm
65.588547706604,11.9,364.59765625,2mm
65.68904209136963,11.9,364.59765625,2mm
65.78951144218445,11.9,364.59765625,2mm
65.88995838165283,11.9,364.59765625,2mm
65.9904363155365,11.9,364.59765625,2mm
66.09084796905518,11.9,364.59765625,2mm
66.19128322601318,11.9,364.59765625,2mm
66.2918312549591,11.9,364.59765625,2mm
66.39227318763733,11.9,364.59765625,2mm
66.49268054962158,11.9,364.59765625,2mm
66.59309077262878,11.9,364.59765625,2mm
66.6935122013092,11.9,364.59765625,2mm
66.79392409324646,11.9,364.59765625,2mm
66.89437890052795,11.9,364.59765625,2mm
66.99482870101929,11.9,364.59765625,2mm
67.0952377319336,11.9,364.59765625,2mm
67.19568419456482,11.9,364.646875,2mm
67.29631519317627,11.9,364.69609375,2mm
67.3967137336731,11.9,364.7453125,2mm
67.4971251487732,11.9,364.79453125,2mm
67.59762501716614,11.9,364.84375,2mm
