relative_time,usage_percent,used_mb,root_dir
1.430511474609375e-06,52.70000000000001,903.1640625,
0.10101532936096191,52.7,903.1640625,
0.20159125328063965,52.7,903.1640625,
0.30214452743530273,52.7,903.1640625,
0.40264058113098145,52.7,903.1640625,
0.5031037330627441,52.7,903.1640625,
0.60355544090271,52.7,903.1640625,
0.7040317058563232,52.7,903.1640625,
0.8045003414154053,52.7,903.1640625,
0.9049575328826904,52.7,903.165625,
1.0054137706756592,52.7,903.1671875,
1.105867624282837,52.7,903.16875,
1.2063252925872803,52.7,903.1703125,
1.306816816329956,52.7,903.171875,
1.4072833061218262,52.7,903.171875,
1.5077426433563232,52.7,903.171875,
1.6082069873809814,52.7,903.171875,
1.7086727619171143,52.7,903.171875,
1.8090965747833252,52.7,903.171875,
1.90956711769104,52.7,903.171875,
2.010019063949585,52.7,903.171875,
2.1104862689971924,52.7,903.171875,
2.210953950881958,52.7,903.171875,
2.3114466667175293,52.7,903.171875,
2.411918878555298,52.7,903.171875,
2.5123791694641113,52.7,903.171875,
2.6128344535827637,52.7,903.171875,
2.713338851928711,52.7,903.171875,
2.8138020038604736,52.7,903.171875,
2.9142653942108154,52.7,903.171875,
3.0147218704223633,52.7,903.171875,
3.115171194076538,52.7,903.171875,
3.2156317234039307,52.7,903.171875,
3.316120147705078,52.7,903.171875,
3.416579008102417,52.7,903.171875,
3.517014503479004,52.7,903.171875,
3.617478609085083,52.7,903.171875,
3.7179393768310547,52.7,903.171875,
3.8183960914611816,52.7,903.171875,
3.9188504219055176,52.7,903.171875,
4.01931619644165,52.7,903.171875,
4.1197896003723145,52.7,903.171875,
4.2202489376068115,52.7,903.171875,
4.3207478523254395,52.7,903.171875,
4.421221017837524,52.7,903.171875,
4.5216991901397705,52.7,903.171875,
4.622159481048584,52.7,903.171875,
4.7226176261901855,52.7,903.171875,
4.823166847229004,52.7,903.171875,
4.923656463623047,52.7,903.171875,
5.024113416671753,52.7,903.171875,
5.124563217163086,52.7,903.171875,
5.225046157836914,52.7,903.171875,
5.325632095336914,52.7,903.171875,
5.4261298179626465,52.7,903.171875,
5.526594400405884,52.7,903.171875,
5.627066373825073,52.7,903.171875,
5.727537631988525,52.7,903.171875,
5.827989101409912,52.7,903.171875,
5.928445100784302,52.7,903.171875,
6.028910160064697,52.7,903.171875,
6.129334211349487,52.7,903.171875,
6.229813098907471,52.7,903.171875,
6.330315113067627,52.7,903.171875,
6.430795907974243,52.7,903.171875,
6.53125,52.7,903.171875,
6.631701946258545,52.7,903.171875,
6.732165813446045,52.7,903.171875,
6.832624673843384,52.7,903.171875,
6.933114528656006,52.7,903.171875,
7.033569574356079,52.7,903.171875,
7.134021043777466,52.7,903.171875,
7.2344934940338135,52.7,903.171875,
7.334981679916382,52.7,903.171875,
7.4354407787323,52.7,903.171875,
7.5358359813690186,52.7,903.171875,
7.6363184452056885,52.7,903.171875,
7.736775875091553,52.7,903.171875,
7.837250709533691,52.7,903.171875,
7.937707901000977,52.7,903.171875,
8.038230180740356,52.7,903.171875,
8.138713598251343,52.7,903.171875,
8.239180088043213,52.7,903.171875,
8.33968710899353,52.7,903.171875,
8.440167427062988,52.7,903.171875,
8.540629148483276,52.7,903.171875,
8.641133785247803,52.7,903.171875,
8.74159049987793,52.7,903.171875,
8.842051029205322,52.7,903.171875,
8.942504405975342,52.7,903.171875,
9.042958974838257,52.7,903.171875,
9.143359661102295,52.7,903.171875,
9.243842840194702,52.7,903.171875,
9.34431767463684,52.7,903.171875,
9.444771766662598,52.7,903.171875,
9.545253038406372,52.7,903.171875,
9.645715951919556,52.7,903.171875,
9.746183395385742,52.7,903.171875,
9.846741676330566,52.7,903.171875,
9.947218656539917,52.7,903.171875,
10.047686576843262,52.7,903.171875,
10.148159265518188,52.7,903.171875,
10.248642206192017,52.7,903.171875,
10.349227905273438,52.7,903.171875,
10.44971251487732,52.7,903.171875,
10.550193786621094,52.7,903.171875,
10.650665760040283,52.7,903.171875,
10.751120567321777,52.7,903.171875,
10.851582765579224,52.7,903.171875,
10.95203971862793,52.7,903.171875,
11.052488803863525,52.7,903.171875,
11.152941465377808,52.7,903.171875,
11.2534339427948,52.7,903.171875,
11.354020357131958,52.7,903.171875,
11.454516410827637,52.7,903.171875,
11.554988384246826,52.7,903.171875,
11.655472755432129,52.7,903.171875,
11.755934238433838,52.7,903.171875,
11.856386661529541,52.7,903.171875,
11.95684266090393,52.7,903.171875,
12.057324886322021,52.7,903.171875,
12.157746315002441,52.7,903.171875,
12.258242845535278,52.7,903.171875,
12.358733654022217,52.7,903.171875,
12.459208726882935,52.7,903.171875,
12.559673547744751,52.7,903.171875,
12.66015076637268,52.7,903.171875,
12.760613203048706,52.7,903.171875,
12.861121416091919,52.7,903.171875,
12.961585283279419,52.7,903.171875,
13.062036991119385,52.7,903.171875,
13.162482261657715,52.7,903.171875,
13.262948751449585,52.7,903.171875,
13.363429546356201,52.7,903.171875,
13.463891506195068,52.7,903.171875,
13.564348697662354,52.7,903.171875,
13.664812564849854,52.7,903.171875,
13.765291690826416,52.7,903.171875,
13.865739822387695,52.7,903.171875,
13.96619439125061,52.7,903.171875,
14.066666841506958,52.7,903.171875,
14.167136669158936,52.7,903.171875,
14.267612934112549,52.7,903.171875,
14.368099689483643,52.7,903.171875,
14.46856689453125,52.7,903.171875,
14.569023609161377,52.7,903.171875,
14.66948390007019,52.7,903.171875,
14.769949436187744,52.7,903.171875,
14.87050724029541,52.7,903.171875,
14.970985889434814,52.7,903.171875,
15.071443796157837,52.7,903.171875,
15.171903371810913,52.7,903.171875,
15.272391557693481,52.7,903.171875,
15.372898578643799,52.7,903.171875,
15.473377227783203,52.7,903.171875,
15.57384204864502,52.7,903.171875,
15.674322366714478,52.7,903.171875,
15.774781942367554,52.7,903.171875,
15.875234842300415,52.7,903.171875,
15.9756920337677,52.7,903.171875,
16.07614755630493,52.7,903.171875,
16.17661690711975,52.7,903.171875,
16.277136087417603,52.7,903.171875,
16.377628326416016,52.7,903.171875,
16.478088855743408,52.7,903.171875,
16.57856249809265,52.7,903.171875,
16.679023504257202,52.7,903.171875,
16.779480695724487,52.7,903.171875,
16.879936695098877,52.7,903.171875,
16.980392694473267,52.7,903.171875,
17.080850839614868,52.7,903.171875,
17.181276559829712,52.7,903.171875,
17.28176188468933,52.7,903.171875,
17.382274866104126,52.7,903.171875,
17.482744216918945,52.7,903.171875,
17.583197832107544,52.7,903.171875,
17.683666229248047,52.7,903.171875,
17.784122467041016,52.7,903.171875,
17.88457751274109,52.7,903.171875,
17.985026359558105,52.7,903.171875,
18.085479974746704,52.7,903.171875,
18.18589496612549,52.7,903.171875,
18.286486625671387,52.7,903.171875,
18.386969804763794,52.7,903.171875,
18.487435817718506,52.7,903.171875,
18.587891817092896,52.7,903.171875,
18.688355445861816,52.7,903.171875,
18.7888126373291,52.7,903.171875,
18.889299392700195,52.7,903.171875,
18.989752769470215,52.7,903.171875,
19.0902042388916,52.7,903.171875,
19.190654516220093,52.7,903.171875,
19.291138172149658,52.7,903.171875,
19.39160990715027,52.7,903.171875,
19.492063760757446,52.7,903.171875,
19.59251356124878,52.7,903.171875,
19.692960262298584,52.7,903.171875,
19.793519735336304,52.7,903.171875,
19.894034385681152,52.7,903.171875,
19.99450135231018,52.7,903.171875,
20.09497332572937,52.7,903.171875,
20.195533275604248,52.7,903.171875,
20.29604697227478,52.7,903.171875,
20.396577835083008,52.7,903.171875,
20.49710440635681,52.7,903.171875,
20.597568035125732,52.7,903.171875,
20.698038578033447,52.7,903.171875,
20.79849123954773,52.7,903.171875,
20.898956537246704,52.7,903.171875,
20.999410390853882,52.7,903.171875,
21.099857568740845,52.7,903.171875,
21.20031428337097,52.7,903.171875,
21.30092978477478,52.7,903.171875,
21.401408433914185,52.7,903.171875,
21.501895904541016,52.7,903.171875,
21.60235571861267,52.7,903.171875,
21.70283555984497,52.7,903.171875,
21.803297996520996,52.7,903.171875,
21.90375304222107,52.7,903.178125,
22.004204511642456,52.7,903.184375,
22.10466456413269,52.7,903.190625,
22.205156326293945,52.7,903.196875,
22.30566930770874,52.7,903.23359375,
22.40614652633667,52.7,903.2640625,
22.506633043289185,52.7,903.29453125,
22.607249975204468,52.7,903.325,
22.70776891708374,52.7,903.35546875,
22.808239459991455,52.7,903.35546875,
22.90876603126526,52.7,903.35546875,
23.00926947593689,52.7,903.35546875,
23.10966420173645,52.7,903.35546875,
23.210143089294434,52.7,903.35546875,
23.31070637702942,52.7,903.35546875,
23.411195516586304,52.7,903.35546875,
23.51165533065796,52.7,903.35546875,
23.612133264541626,52.7,903.34921875,
23.712620735168457,52.7,903.34296875,
23.813111305236816,52.7,903.33671875,
23.913578271865845,52.7,903.33046875,
24.014055728912354,52.7,903.32421875,
24.11452054977417,52.7,903.32421875,
24.214980125427246,52.7,903.32421875,
24.31557869911194,52.7,903.32421875,
24.41610074043274,52.7,903.32421875,
24.51660180091858,52.7,903.32421875,
24.617125272750854,52.7,903.32421875,
24.71759796142578,52.7,903.32421875,
24.818135738372803,52.7,903.32421875,
24.918641328811646,52.7,903.32421875,
25.019104719161987,52.7,903.32421875,
25.119561910629272,52.7,903.32421875,
25.220024824142456,52.7,903.32421875,
25.320528268814087,52.7,903.32421875,
25.4210205078125,52.7,903.32421875,
25.521517038345337,52.7,903.32421875,
25.621994018554688,52.7,903.32421875,
25.722458600997925,52.7,903.32421875,
25.822911500930786,52.7,903.32421875,
25.923365116119385,52.7,903.32421875,
26.02382493019104,52.7,903.32421875,
26.12428379058838,52.7,903.32421875,
26.224749326705933,52.7,903.32421875,
26.325350046157837,52.7,903.32421875,
26.425858736038208,52.7,903.32421875,
26.526337146759033,52.7,903.32421875,
26.62681007385254,52.7,903.32421875,
26.727283000946045,52.7,903.32421875,
26.827744245529175,52.7,903.32421875,
26.92819833755493,52.7,903.32421875,
27.02864718437195,52.7,903.32421875,
27.12912917137146,52.7,903.32421875,
27.2295925617218,52.7,903.32421875,
27.330090761184692,52.7,903.32421875,
27.43055486679077,52.7,903.32421875,
27.531017780303955,52.7,903.32421875,
27.63154649734497,52.7,903.32421875,
27.73203420639038,52.7,903.32421875,
27.832490921020508,52.7,903.32421875,
27.93294405937195,52.7,903.32421875,
28.033398866653442,52.7,903.396875,
28.133845806121826,52.7,903.396875,
28.234312534332275,52.7,903.4,
28.33493947982788,52.7,903.403125,
28.435563564300537,52.7,903.40625,
28.53599786758423,52.7,903.33671875,
28.636489391326904,52.7,903.33984375,
28.736955881118774,52.7,903.33984375,
28.837421655654907,52.7,903.33984375,
28.93788170814514,52.7,903.33984375,
29.038331031799316,52.7,903.33671875,
29.138779163360596,52.7,903.33359375,
29.239238262176514,52.7,903.33046875,
29.339805841445923,52.7,903.32734375,
29.440288305282593,52.7,903.32421875,
29.540745973587036,52.7,903.31875,
29.641258716583252,52.7,903.2875,
29.74173140525818,52.7,903.26484375,
29.84233021736145,52.720000000000006,903.84609375,
29.889750242233276,52.74000000000001,904.4140625,mengtekaluo
29.942891359329224,52.760000000000005,904.9875,mengtekaluo
30.043662071228027,52.78000000000001,905.58984375,mengtekaluo
30.144193649291992,52.8,906.18359375,mengtekaluo
30.244688272476196,52.8,906.1734375,mengtekaluo
30.345287799835205,52.8,906.1765625,mengtekaluo
30.445796966552734,52.8,906.1796875,mengtekaluo
30.54628300666809,52.8,906.1796875,mengtekaluo
30.64676547050476,52.8,906.1796875,mengtekaluo
30.74722981452942,52.8,906.1796875,mengtekaluo
30.847703218460083,52.8,906.1796875,mengtekaluo
30.948169946670532,52.8,906.1796875,mengtekaluo
31.048630237579346,52.8,906.1796875,mengtekaluo
31.149053812026978,52.8,906.1796875,mengtekaluo
31.249486923217773,52.8,906.1796875,mengtekaluo
31.35000967979431,52.8,906.1796875,mengtekaluo
31.450486183166504,52.8,906.1796875,mengtekaluo
31.55095624923706,52.8,906.1796875,mengtekaluo
31.651436805725098,52.8,906.1796875,mengtekaluo
31.75190258026123,52.8,906.1796875,mengtekaluo
31.85236668586731,52.8,906.1765625,mengtekaluo
31.95282816886902,52.8,906.1734375,mengtekaluo
32.05331587791443,52.8,906.1703125,mengtekaluo
32.15380239486694,52.8,906.1671875,mengtekaluo
32.25429105758667,52.8,906.1640625,mengtekaluo
32.35480833053589,52.8,906.1640625,mengtekaluo
32.455296993255615,52.8,906.1640625,mengtekaluo
32.55576682090759,52.8,906.1640625,mengtekaluo
32.65625524520874,52.8,906.1640625,mengtekaluo
32.756720542907715,52.8,906.1640625,mengtekaluo
32.85723257064819,52.8,906.1640625,mengtekaluo
32.95769953727722,52.8,906.1640625,mengtekaluo
33.05816030502319,52.8,906.1640625,mengtekaluo
33.15861940383911,52.8,906.1640625,mengtekaluo
33.2590868473053,52.8,906.1640625,mengtekaluo
33.35959982872009,52.8,906.1640625,mengtekaluo
33.46008324623108,52.8,906.1640625,mengtekaluo
33.56055545806885,52.8,906.1640625,mengtekaluo
33.661065340042114,52.8,906.1640625,mengtekaluo
33.76153564453125,52.8,906.1640625,mengtekaluo
33.86194634437561,52.8,906.1640625,mengtekaluo
33.96241807937622,52.8,906.1640625,mengtekaluo
34.06290650367737,52.8,906.1640625,mengtekaluo
34.163376331329346,52.8,906.1640625,mengtekaluo
34.26389122009277,52.8,906.1640625,mengtekaluo
34.36441135406494,52.8,906.1640625,mengtekaluo
34.46490025520325,52.8,906.1640625,mengtekaluo
34.56536936759949,52.8,906.1640625,mengtekaluo
34.66584277153015,52.8,906.1640625,mengtekaluo
34.7663140296936,52.8,906.1640625,mengtekaluo
34.866862773895264,52.8,906.1640625,mengtekaluo
34.96735405921936,52.8,906.1640625,mengtekaluo
35.06784534454346,52.8,906.1515625,mengtekaluo
35.168370723724365,52.8,906.1390625,mengtekaluo
35.268922090530396,52.8,906.1265625,mengtekaluo
35.36949157714844,52.8,906.1140625,mengtekaluo
35.469982862472534,52.8,906.1015625,mengtekaluo
35.570456743240356,52.8,906.1015625,mengtekaluo
35.67095160484314,52.8,906.1015625,mengtekaluo
35.77142882347107,52.8,906.1015625,mengtekaluo
35.871891498565674,52.8,906.1015625,mengtekaluo
35.972360610961914,52.8,906.1015625,mengtekaluo
36.07282638549805,52.8,906.1015625,mengtekaluo
36.173335790634155,52.8,906.1015625,mengtekaluo
36.27381777763367,52.8,906.1015625,mengtekaluo
36.37433075904846,52.8,906.1015625,mengtekaluo
36.47482085227966,52.8,906.1015625,mengtekaluo
36.575289249420166,52.8,906.1015625,mengtekaluo
36.67577290534973,52.8,906.1015625,mengtekaluo
36.776238679885864,52.8,906.1015625,mengtekaluo
36.87670922279358,52.8,906.1015625,mengtekaluo
36.977216958999634,52.8,906.1015625,mengtekaluo
37.07768654823303,52.8,906.1015625,mengtekaluo
37.178154706954956,52.8,906.1015625,mengtekaluo
37.27863144874573,52.8,906.1015625,mengtekaluo
37.37913131713867,52.8,906.1015625,mengtekaluo
37.4796028137207,52.8,906.1015625,mengtekaluo
37.58006763458252,52.8,906.1015625,mengtekaluo
37.68054485321045,52.8,906.1015625,mengtekaluo
37.78102421760559,52.8,906.1015625,mengtekaluo
37.88149046897888,52.8,906.1015625,mengtekaluo
37.981955766677856,52.8,906.1015625,mengtekaluo
38.08242440223694,52.8,906.1015625,mengtekaluo
38.18288278579712,52.8,906.1015625,mengtekaluo
38.283362865448,52.8,906.1015625,mengtekaluo
38.383869886398315,52.8,906.1015625,mengtekaluo
