relative_time,usage_percent,used_mb,root_dir
34.74677300453186,12.0,367.78125,2mm
34.8475067615509,12.0,367.78125,2mm
34.947922229766846,12.0,367.78125,2mm
35.048327922821045,12.0,367.78125,2mm
35.148749351501465,12.0,367.78125,2mm
35.24916434288025,12.0,367.78125,2mm
35.34960699081421,12.0,367.78125,2mm
35.45002245903015,12.0,367.78125,2mm
35.55043315887451,12.0,367.78125,2mm
35.65086317062378,12.0,367.78125,2mm
35.751404762268066,12.0,367.78125,2mm
35.85181403160095,12.0,367.78125,2mm
35.952205657958984,12.0,367.78125,2mm
36.05257987976074,12.0,367.78125,2mm
36.15299129486084,12.0,367.78125,2mm
36.253493547439575,12.0,367.78125,2mm
36.354190826416016,12.0,367.78125,2mm
36.45459699630737,12.0,367.78125,2mm
36.555052518844604,12.0,367.78125,2mm
36.655802488327026,12.0,367.78125,2mm
36.756205320358276,12.0,367.78125,2mm
36.85661339759827,12.0,367.78125,2mm
36.95702075958252,12.0,367.78125,2mm
37.05747103691101,12.0,367.78125,2mm
37.157879114151,12.0,367.78125,2mm
37.25828838348389,12.0,367.78125,2mm
37.35869336128235,12.0,367.78125,2mm
37.459115743637085,12.0,367.78125,2mm
37.55953288078308,12.0,367.78125,2mm
37.660022258758545,12.0,367.78125,2mm
37.760422706604004,12.0,367.83046875,2mm
37.86082935333252,12.0,367.8796875,2mm
37.96123647689819,12.0,367.92890625,2mm
38.06170845031738,12.0,367.978125,2mm
38.16220831871033,12.0,368.02734375,2mm
38.26274633407593,12.0,368.02734375,2mm
38.36315107345581,12.0,368.02734375,2mm
38.46357035636902,12.0,368.02734375,2mm
38.56410026550293,12.0,368.02734375,2mm
38.66453289985657,12.0,368.02734375,2mm
38.765177965164185,12.0,368.02734375,2mm
38.865623474121094,12.0,368.02734375,2mm
38.96605134010315,12.0,368.02734375,2mm
39.066651821136475,12.0,368.02734375,2mm
39.16704845428467,12.0,368.02734375,2mm
39.26746320724487,12.0,368.02734375,2mm
39.36787152290344,12.0,368.02734375,2mm
39.468318700790405,12.0,368.02734375,2mm
39.56879806518555,12.0,368.02734375,2mm
39.66920876502991,12.0,368.02734375,2mm
39.7698974609375,12.0,368.0765625,2mm
39.870301723480225,12.0,368.12578125,2mm
39.970696210861206,12.0,368.175,2mm
40.07111048698425,12.0,368.22421875,2mm
40.17164850234985,12.0,368.2734375,2mm
40.27205681800842,12.0,368.2734375,2mm
40.37248921394348,12.0,368.2734375,2mm
40.472907066345215,12.0,368.2734375,2mm
40.57333278656006,12.0,368.2734375,2mm
40.67374324798584,12.0,368.2734375,2mm
40.7741436958313,12.0,368.2734375,2mm
40.874547243118286,12.0,368.2734375,2mm
40.97495698928833,12.0,368.2734375,2mm
41.07536697387695,12.0,368.2734375,2mm
41.17577600479126,12.0,368.2734375,2mm
41.276185274124146,12.0,368.2734375,2mm
41.37659573554993,12.0,368.2734375,2mm
41.47700786590576,12.0,368.2734375,2mm
41.5775032043457,12.0,368.2734375,2mm
41.678136110305786,12.0,368.2734375,2mm
41.77854251861572,12.0,368.32265625,2mm
41.879003047943115,12.0,368.371875,2mm
41.97951865196228,12.0,368.42109375,2mm
42.07992696762085,12.0,368.4703125,2mm
42.18033814430237,12.0,368.51953125,2mm
42.280744314193726,12.0,368.51953125,2mm
42.38114666938782,12.0,368.51953125,2mm
42.48158311843872,12.0,368.51953125,2mm
42.58199191093445,12.0,368.51953125,2mm
42.68240213394165,12.0,368.51953125,2mm
42.782800912857056,12.0,368.51953125,2mm
42.88320994377136,12.0,368.51953125,2mm
42.983617305755615,12.0,368.51953125,2mm
43.084025859832764,12.0,368.51953125,2mm
43.184436559677124,12.0,368.51953125,2mm
43.284841537475586,12.0,368.51953125,2mm
43.38524651527405,12.0,368.51953125,2mm
43.48589062690735,12.0,368.51953125,2mm
43.58630013465881,12.0,368.51953125,2mm
43.68670916557312,12.0,368.51953125,2mm
43.78711199760437,12.02,368.56875,2mm
43.88751840591431,12.040000000000001,368.61796875,2mm
43.987910747528076,12.06,368.6671875,2mm
44.088308334350586,12.080000000000002,368.71640625,2mm
44.18871760368347,12.1,368.765625,2mm
44.28911781311035,12.1,368.765625,2mm
44.38953614234924,12.1,368.765625,2mm
44.48999214172363,12.1,368.765625,2mm
44.59077024459839,12.1,368.765625,2mm
44.691208362579346,12.1,368.765625,2mm
44.79178166389465,12.1,368.765625,2mm
44.892189264297485,12.1,368.765625,2mm
44.99259829521179,12.1,368.765625,2mm
45.09300923347473,12.1,368.765625,2mm
45.19348406791687,12.1,368.765625,2mm
45.293888092041016,12.1,368.765625,2mm
45.394322872161865,12.1,368.765625,2mm
45.4949471950531,12.1,368.765625,2mm
45.59536290168762,12.1,368.765625,2mm
45.69577074050903,12.1,368.765625,2mm
45.79617142677307,12.1,368.81484375,2mm
45.896596908569336,12.1,368.8640625,2mm
45.997000217437744,12.1,368.91328125,2mm
46.09747314453125,12.1,368.9625,2mm
46.19810223579407,12.1,369.01171875,2mm
46.298513650894165,12.1,369.01171875,2mm
46.39898109436035,12.1,369.01171875,2mm
46.49964761734009,12.1,369.01171875,2mm
46.60004496574402,12.1,369.01171875,2mm
46.700448989868164,12.1,369.01171875,2mm
46.800846338272095,12.1,369.01171875,2mm
46.90125632286072,12.1,369.01171875,2mm
47.00175356864929,12.1,369.01171875,2mm
47.10258769989014,12.1,369.01171875,2mm
47.203349590301514,12.1,369.01171875,2mm
47.30375909805298,12.1,369.01171875,2mm
47.40416979789734,12.1,369.01171875,2mm
47.50457715988159,12.1,369.01171875,2mm
47.60498285293579,12.1,369.01171875,2mm
47.705387115478516,12.1,369.0609375,2mm
47.80580186843872,12.1,369.11015625,2mm
47.906195402145386,12.1,369.159375,2mm
48.00657558441162,12.1,369.20859375,2mm
48.10698461532593,12.1,369.2578125,2mm
48.20739436149597,12.1,369.2578125,2mm
48.307785511016846,12.1,369.2578125,2mm
48.408183097839355,12.1,369.2578125,2mm
48.50858235359192,12.1,369.2578125,2mm
48.60898995399475,12.1,369.2578125,2mm
48.70945715904236,12.1,369.2578125,2mm
48.80999946594238,12.1,369.2578125,2mm
48.91039538383484,12.1,369.2578125,2mm
49.010785818099976,12.1,369.2578125,2mm
49.111196994781494,12.1,369.2578125,2mm
49.211605072021484,12.1,369.2578125,2mm
49.31200122833252,12.1,369.2578125,2mm
49.41239356994629,12.1,369.2578125,2mm
49.51279544830322,12.1,369.2578125,2mm
49.61319851875305,12.1,369.2578125,2mm
49.71376323699951,12.1,369.30703125,2mm
49.81417489051819,12.1,369.40546875,2mm
49.91456961631775,12.1,369.50390625,2mm
50.01499032974243,12.1,369.60234375,2mm
50.11551070213318,12.1,369.70078125,2mm
50.21593713760376,12.1,369.75,2mm
50.3164746761322,12.1,369.75,2mm
50.416871547698975,12.1,369.75,2mm
50.51728057861328,12.1,369.75,2mm
50.61772871017456,12.1,369.75,2mm
50.71830487251282,12.1,369.75,2mm
50.8187050819397,12.1,369.75,2mm
50.919126749038696,12.1,369.75,2mm
51.019858598709106,12.1,369.75,2mm
51.12027287483215,12.1,369.75,2mm
51.22068238258362,12.1,369.75,2mm
51.32109355926514,12.1,369.75,2mm
51.42154097557068,12.1,369.75,2mm
51.52215790748596,12.1,369.75,2mm
51.62259316444397,12.1,369.75,2mm
51.723145484924316,12.1,369.79921875,2mm
51.82354998588562,12.1,369.8484375,2mm
51.92395281791687,12.1,369.89765625,2mm
52.024396657943726,12.1,369.946875,2mm
52.12518572807312,12.1,369.99609375,2mm
52.2258939743042,12.1,369.99609375,2mm
52.326621294021606,12.1,369.99609375,2mm
52.4270224571228,12.1,369.99609375,2mm
52.527429819107056,12.1,369.99609375,2mm
52.627835273742676,12.1,369.99609375,2mm
52.72824573516846,12.1,369.99609375,2mm
52.82865238189697,12.1,369.99609375,2mm
52.929052114486694,12.1,369.99609375,2mm
53.029480934143066,12.1,369.99609375,2mm
53.12988901138306,12.1,369.99609375,2mm
53.23029541969299,12.1,369.99609375,2mm
53.33069467544556,12.1,369.99609375,2mm
53.4310986995697,12.1,369.99609375,2mm
53.53150463104248,12.1,369.99609375,2mm
53.63194680213928,12.1,369.99609375,2mm
53.732460498809814,12.1,370.0453125,2mm
53.832870960235596,12.1,370.09453125,2mm
53.93327212333679,12.1,370.14375,2mm
54.03375506401062,12.1,370.19296875,2mm
54.1341757774353,12.1,370.2421875,2mm
54.23466396331787,12.1,370.2421875,2mm
54.335063219070435,12.1,370.2421875,2mm
54.43546962738037,12.1,370.2421875,2mm
54.53587293624878,12.1,370.2421875,2mm
54.636271238327026,12.1,370.2421875,2mm
54.73668122291565,12.1,370.2421875,2mm
54.83708477020264,12.1,370.2421875,2mm
54.93752932548523,12.1,370.2421875,2mm
55.03792858123779,12.1,370.2421875,2mm
55.13834571838379,12.1,370.2421875,2mm
55.23875141143799,12.1,370.2421875,2mm
55.339171171188354,12.1,370.2421875,2mm
55.4397873878479,12.1,370.2421875,2mm
55.540191650390625,12.1,370.2421875,2mm
55.640602350234985,12.1,370.29140625,2mm
55.741016149520874,12.1,370.38984375,2mm
55.841468811035156,12.1,370.48828125,2mm
55.941924810409546,12.1,370.58671875,2mm
56.0423047542572,12.1,370.68515625,2mm
56.14270234107971,12.1,370.734375,2mm
56.24311971664429,12.1,370.734375,2mm
56.343623638153076,12.1,370.734375,2mm
56.444029569625854,12.1,370.734375,2mm
56.54443597793579,12.1,370.734375,2mm
56.64485478401184,12.1,370.734375,2mm
56.745281457901,12.1,370.734375,2mm
56.84571981430054,12.1,370.734375,2mm
56.946128845214844,12.1,370.734375,2mm
57.04653835296631,12.1,370.734375,2mm
57.14695334434509,12.1,370.734375,2mm
57.247374296188354,12.1,370.734375,2mm
57.34792685508728,12.1,370.734375,2mm
57.44837927818298,12.1,370.734375,2mm
57.54884481430054,12.1,370.734375,2mm
57.64925527572632,12.1,370.734375,2mm
57.74969148635864,12.1,370.78359375,2mm
57.850096702575684,12.1,370.8328125,2mm
57.95055317878723,12.1,370.88203125,2mm
58.051324129104614,12.1,370.93125,2mm
58.15177369117737,12.1,370.98046875,2mm
58.25254821777344,12.1,370.98046875,2mm
58.3575484752655,12.1,370.98046875,2mm
58.4579656124115,12.1,370.98046875,2mm
58.55838346481323,12.1,370.98046875,2mm
58.65879154205322,12.1,370.98046875,2mm
58.75920367240906,12.1,370.98046875,2mm
58.85961437225342,12.1,370.98046875,2mm
58.96002149581909,12.1,370.98046875,2mm
59.06043815612793,12.1,370.98046875,2mm
59.160858392715454,12.1,370.98046875,2mm
59.26126980781555,12.1,370.98046875,2mm
59.361703872680664,12.1,370.98046875,2mm
59.46211290359497,12.1,370.98046875,2mm
59.56252408027649,12.1,370.98046875,2mm
59.66296696662903,12.1,370.98046875,2mm
59.76373600959778,12.1,371.0296875,2mm
59.86414098739624,12.1,371.07890625,2mm
59.964548110961914,12.1,371.128125,2mm
60.06495499610901,12.1,371.17734375,2mm
60.16535663604736,12.1,371.2265625,2mm
60.26578378677368,12.1,371.2265625,2mm
60.366331815719604,12.1,371.2265625,2mm
60.46672487258911,12.1,371.2265625,2mm
60.5671489238739,12.1,371.2265625,2mm
60.66755175590515,12.1,371.2265625,2mm
60.767948627471924,12.1,371.2265625,2mm
60.8683545589447,12.1,371.2265625,2mm
60.96877431869507,12.1,371.2265625,2mm
61.06918501853943,12.1,371.2265625,2mm
61.16976046562195,12.1,371.2265625,2mm
61.27019548416138,12.1,371.2265625,2mm
61.37080407142639,12.1,371.2265625,2mm
61.47126245498657,12.1,371.2265625,2mm
61.57204532623291,12.1,371.2265625,2mm
61.672443151474,12.1,371.2265625,2mm
61.772846937179565,12.1,371.27578125,2mm
61.87325668334961,12.1,371.325,2mm
61.97369980812073,12.1,371.37421875,2mm
62.07429051399231,12.1,371.4234375,2mm
62.174702167510986,12.1,371.47265625,2mm
62.27510976791382,12.1,371.47265625,2mm
62.37555289268494,12.1,371.47265625,2mm
62.476197481155396,12.1,371.47265625,2mm
62.576608419418335,12.1,371.47265625,2mm
62.677016496658325,12.1,371.47265625,2mm
62.777456521987915,12.1,371.47265625,2mm
62.87785267829895,12.1,371.47265625,2mm
62.97828960418701,12.1,371.47265625,2mm
63.078930139541626,12.1,371.47265625,2mm
63.179341077804565,12.1,371.47265625,2mm
63.27974987030029,12.1,371.47265625,2mm
63.38016152381897,12.1,371.47265625,2mm
63.480568647384644,12.1,371.47265625,2mm
63.58098101615906,12.1,371.47265625,2mm
63.681382179260254,12.1,371.47265625,2mm
63.781784772872925,12.1,371.521875,2mm
63.88218951225281,12.1,371.57109375,2mm
63.98258304595947,12.1,371.6203125,2mm
64.0829803943634,12.1,371.66953125,2mm
64.1833872795105,12.1,371.71875,2mm
64.28379082679749,12.1,371.71875,2mm
64.38420343399048,12.1,371.71875,2mm
64.48460936546326,12.1,371.71875,2mm
64.58501935005188,12.1,371.71875,2mm
64.68551921844482,12.1,371.71875,2mm
64.78628659248352,12.1,371.71875,2mm
64.88674283027649,12.1,371.71875,2mm
64.9875214099884,12.1,371.71875,2mm
65.0879316329956,12.1,371.71875,2mm
65.18834090232849,12.1,371.71875,2mm
65.288738489151,12.1,371.71875,2mm
65.38914918899536,12.1,371.71875,2mm
65.48958563804626,12.1,371.71875,2mm
65.59000253677368,12.1,371.71875,2mm
65.69040966033936,12.1,371.71875,2mm
65.79080867767334,12.1,371.76796875,2mm
65.89122796058655,12.1,371.8171875,2mm
65.99186897277832,12.1,371.86640625,2mm
66.09228920936584,12.1,371.915625,2mm
66.19269514083862,12.1,371.96484375,2mm
66.29310202598572,12.1,371.96484375,2mm
66.39357471466064,12.1,371.96484375,2mm
66.49399495124817,12.1,371.96484375,2mm
66.59443712234497,12.1,371.96484375,2mm
66.69484543800354,12.1,371.96484375,2mm
66.79528141021729,12.1,371.96484375,2mm
66.8958592414856,12.1,371.96484375,2mm
66.99626851081848,12.1,371.96484375,2mm
67.09668254852295,12.1,371.96484375,2mm
67.19709539413452,12.1,371.96484375,2mm
