relative_time,usage_percent,used_mb,root_dir
4.76837158203125e-07,43.5,1439.12890625,
0.10146427154541016,43.5,1439.12890625,
0.20203161239624023,43.5,1439.12890625,
0.3029446601867676,43.5,1439.12890625,
0.4040069580078125,43.5,1439.12890625,
0.5053112506866455,43.5,1439.12890625,
0.6064245700836182,43.5,1439.12890625,
0.7077181339263916,43.5,1439.12890625,
0.8090147972106934,43.5,1439.12890625,
0.9101786613464355,43.5,1439.12890625,
1.0115892887115479,43.5,1439.12890625,
1.1125717163085938,43.5,1439.12890625,
1.2138221263885498,43.5,1439.12890625,
1.3144831657409668,43.5,1439.12890625,
1.4157276153564453,43.5,1439.12890625,
1.5167033672332764,43.5,1439.12890625,
1.6178033351898193,43.5,1439.12890625,
1.718806266784668,43.5,1439.12890625,
1.8200700283050537,43.5,1439.12890625,
1.9214646816253662,43.5,1439.12890625,
2.02268648147583,43.5,1439.12890625,
2.1233792304992676,43.5,1439.12890625,
2.2242236137390137,43.5,1439.12890625,
2.324845552444458,43.5,1439.12890625,
2.426196575164795,43.5,1439.12890625,
2.5266637802124023,43.5,1439.12890625,
2.627676248550415,43.5,1439.12890625,
2.728543281555176,43.5,1439.12890625,
2.829584836959839,43.5,1439.12890625,
2.9309065341949463,43.5,1439.12890625,
3.0321030616760254,43.5,1439.12890625,
3.1325955390930176,43.5,1439.12890625,
3.233995199203491,43.5,1439.12890625,
3.3361902236938477,43.5,1439.12890625,
3.437011480331421,43.5,1439.12890625,
3.5383734703063965,43.5,1439.12890625,
3.6393418312072754,43.5,1439.12890625,
3.7407894134521484,43.5,1439.12890625,
3.841491460800171,43.5,1439.12890625,
3.942042589187622,43.5,1439.12890625,
4.043158531188965,43.5,1439.12890625,
4.144139766693115,43.5,1439.12890625,
4.245481967926025,43.5,1439.12890625,
4.345931768417358,43.5,1439.12890625,
4.446378946304321,43.5,1439.12890625,
4.5470733642578125,43.5,1439.12890625,
4.647793769836426,43.5,1439.12890625,
4.748670816421509,43.5,1439.12890625,
4.849496603012085,43.5,1439.12890625,
4.95053243637085,43.519999999999996,1439.5984375,
5.051631689071655,43.54,1440.18203125,
5.152003288269043,43.559999999999995,1440.765625,
5.2526373863220215,43.58,1441.34921875,
5.3541669845581055,43.6,1441.9328125,
5.454867601394653,43.6,1442.046875,
5.555708169937134,43.6,1442.046875,
5.65638279914856,43.6,1442.046875,
5.756947994232178,43.6,1442.046875,
5.857788562774658,43.6,1442.046875,
5.958403587341309,43.6,1442.046875,
6.059509754180908,43.6,1442.046875,
6.1608970165252686,43.6,1442.046875,
6.261907339096069,43.6,1442.046875,
6.363137245178223,43.6,1442.046875,
6.463756084442139,43.6,1442.046875,
6.564398527145386,43.6,1442.046875,
6.66560697555542,43.6,1442.046875,
6.766988039016724,43.6,1442.046875,
6.867764711380005,43.6,1442.046875,
6.96837306022644,43.6,1442.046875,
7.069517135620117,43.6,1442.046875,
7.170468807220459,43.6,1442.046875,
7.27144193649292,43.6,1442.046875,
7.372478246688843,43.6,1442.046875,
7.473455429077148,43.6,1442.046875,
7.574440956115723,43.6,1442.046875,
7.675608396530151,43.6,1442.046875,
7.776134490966797,43.6,1442.046875,
7.877564907073975,43.6,1442.046875,
7.978532791137695,43.6,1442.046875,
8.079648971557617,43.6,1442.046875,
8.1806001663208,43.58,1441.42734375,
8.28115963935852,43.56,1440.8078125,
8.38184404373169,43.54,1440.18828125,
8.48245882987976,43.519999999999996,1439.56875,
8.583522319793701,43.5,1438.94921875,
8.684151649475098,43.5,1438.94921875,
8.785196781158447,43.5,1438.94921875,
8.886028051376343,43.5,1438.94921875,
8.98651647567749,43.5,1438.915625,
9.087016105651855,43.5,1438.88203125,
9.187638521194458,43.5,1438.8484375,
9.288455247879028,43.5,1438.81484375,
9.389021873474121,43.5,1438.78125,
9.489508152008057,43.5,1438.78125,
9.590048789978027,43.5,1438.78125,
9.690570592880249,43.5,1438.78125,
9.791141986846924,43.5,1438.78125,
9.891762256622314,43.5,1438.78125,
9.992494106292725,43.5,1438.78125,
10.09304428100586,43.5,1438.78125,
10.193535804748535,43.5,1438.78125,
10.29410696029663,43.5,1438.78125,
10.394586086273193,43.5,1438.78125,
10.495124578475952,43.5,1438.78125,
10.595656156539917,43.5,1438.78125,
10.696184158325195,43.5,1438.78125,
10.796671152114868,43.5,1438.78125,
10.897675037384033,43.5,1438.78125,
10.998378992080688,43.5,1438.7796875,
11.098952770233154,43.5,1438.778125,
11.200202941894531,43.5,1438.7765625,
11.300946712493896,43.5,1438.775,
11.401992321014404,43.5,1438.7734375,
11.502885103225708,43.5,1438.7734375,
11.603564500808716,43.5,1438.7734375,
11.704516410827637,43.5,1438.7734375,
11.8054518699646,43.5,1438.7734375,
11.906209707260132,43.5,1438.7734375,
12.007225751876831,43.5,1438.7734375,
12.108346939086914,43.5,1438.7734375,
12.20912480354309,43.5,1438.7734375,
12.309924602508545,43.5,1438.7734375,
12.410578966140747,43.5,1438.7734375,
12.51128339767456,43.5,1438.7734375,
12.612213134765625,43.5,1438.7734375,
12.712846040725708,43.5,1438.7734375,
12.813552856445312,43.5,1438.7734375,
12.914416790008545,43.5,1438.7734375,
13.0156888961792,43.5,1438.7734375,
13.116411209106445,43.5,1438.7734375,
13.217207908630371,43.5,1438.7734375,
13.318161964416504,43.5,1438.7734375,
13.419320821762085,43.5,1438.7734375,
13.520096778869629,43.5,1438.7734375,
13.620784521102905,43.5,1438.7734375,
13.721744775772095,43.5,1438.7734375,
13.822253227233887,43.5,1438.7734375,
13.922765493392944,43.5,1438.7734375,
14.023847818374634,43.5,1438.7734375,
14.1245698928833,43.5,1438.7734375,
14.225661754608154,43.5,1438.7734375,
14.326143026351929,43.5,1438.7734375,
14.427345752716064,43.5,1438.7734375,
14.527921676635742,43.5,1438.7734375,
14.62845492362976,43.5,1438.7734375,
14.729527473449707,43.5,1438.7734375,
14.83003544807434,43.5,1438.7734375,
14.930700540542603,43.5,1438.7734375,
15.031325101852417,43.5,1438.7734375,
15.131684064865112,43.5,1438.7734375,
15.232396602630615,43.5,1438.7734375,
15.332889556884766,43.5,1438.7734375,
15.43397307395935,43.5,1438.7734375,
15.534733295440674,43.5,1438.7734375,
15.635231494903564,43.5,1438.7734375,
15.736298322677612,43.5,1438.7734375,
15.836872100830078,43.5,1438.7734375,
15.937414646148682,43.5,1438.7734375,
16.038531064987183,43.5,1438.7734375,
16.139610767364502,43.5,1438.7734375,
16.24062418937683,43.5,1438.7734375,
16.341732501983643,43.5,1438.7734375,
16.442784786224365,43.5,1438.7734375,
16.54388928413391,43.5,1438.7734375,
16.644885540008545,43.5,1438.7734375,
16.74527335166931,43.5,1438.7734375,
16.845823764801025,43.5,1438.7734375,
16.94688081741333,43.5,1438.7734375,
17.04766321182251,43.5,1438.7734375,
17.14880633354187,43.5,1438.7734375,
17.24945306777954,43.5,1438.7734375,
17.3502094745636,43.5,1438.7734375,
17.45107865333557,43.5,1438.7734375,
17.551694631576538,43.5,1438.7734375,
17.652816772460938,43.5,1438.7734375,
17.75389814376831,43.5,1438.7734375,
17.85464096069336,43.5,1438.7734375,
17.955623388290405,43.5,1438.7734375,
18.05644178390503,43.5,1438.7734375,
18.157191514968872,43.5,1438.7734375,
18.258212327957153,43.5,1438.7734375,
18.35914158821106,43.5,1438.7734375,
18.459925651550293,43.5,1438.7734375,
18.561134815216064,43.5,1438.7734375,
18.662126302719116,43.5,1438.7734375,
18.76318597793579,43.5,1438.7734375,
18.86430549621582,43.5,1438.7734375,
18.96534252166748,43.5,1438.7734375,
19.066424131393433,43.5,1438.7734375,
19.167521715164185,43.5,1438.7734375,
19.268465757369995,43.5,1438.7734375,
19.36897611618042,43.5,1438.7734375,
19.470210790634155,43.5,1438.7734375,
19.57132387161255,43.5,1438.7734375,
19.672439098358154,43.5,1438.7734375,
19.773182153701782,43.5,1438.7734375,
19.874103784561157,43.5,1438.7734375,
19.974918603897095,43.5,1438.7734375,
20.076000213623047,43.5,1438.7734375,
20.1769278049469,43.5,1438.7734375,
20.277685165405273,43.5,1438.7734375,
20.378695249557495,43.5,1438.7734375,
20.479490518569946,43.5,1438.7734375,
20.580218076705933,43.5,1438.7734375,
20.68074893951416,43.5,1438.7734375,
20.7812397480011,43.5,1438.7734375,
20.882401943206787,43.5,1438.7734375,
20.983675241470337,43.5,1438.7734375,
21.08452558517456,43.5,1438.7734375,
21.185380935668945,43.5,1438.7734375,
21.28593373298645,43.5,1438.7734375,
21.38706636428833,43.5,1438.7734375,
21.48790979385376,43.5,1438.7734375,
21.588436126708984,43.5,1438.7734375,
21.689539909362793,43.5,1438.7734375,
21.79009461402893,43.5,1438.7734375,
21.891539335250854,43.5,1438.7734375,
21.992595911026,43.5,1438.7734375,
22.093196630477905,43.5,1438.7734375,
22.194140911102295,43.5,1438.7734375,
22.295273065567017,43.5,1438.7734375,
22.39635682106018,43.5,1438.7734375,
22.497324228286743,43.5,1438.7734375,
22.598286867141724,43.5,1438.7734375,
22.699934482574463,43.5,1438.7734375,
22.80089807510376,43.5,1438.7734375,
22.901741981506348,43.5,1438.7734375,
23.00231146812439,43.5,1438.7734375,
23.10314655303955,43.5,1438.7734375,
23.2037832736969,43.5,1438.7734375,
23.304459810256958,43.5,1438.7734375,
23.40541696548462,43.5,1438.7734375,
23.50615882873535,43.5,1438.7734375,
23.606873273849487,43.5,1438.7734375,
23.707682847976685,43.5,1438.7734375,
23.808516025543213,43.5,1438.7734375,
23.90921664237976,43.5,1438.7734375,
24.010279178619385,43.5,1438.7734375,
24.110716342926025,43.5,1438.7734375,
24.211540699005127,43.5,1438.7734375,
24.31253480911255,43.5,1438.7734375,
24.413593292236328,43.5,1438.7734375,
24.514673948287964,43.5,1438.7734375,
24.61573815345764,43.5,1438.7734375,
24.716821908950806,43.5,1438.7734375,
24.8178768157959,43.5,1438.7734375,
24.918967485427856,43.5,1438.7734375,
25.02007007598877,43.5,1438.7734375,
25.121121168136597,43.5,1438.7734375,
25.222168922424316,43.5,1438.7734375,
25.323166131973267,43.5,1438.7734375,
25.424249410629272,43.5,1438.7734375,
25.52546000480652,43.5,1438.7734375,
25.626449584960938,43.5,1438.7734375,
25.72707986831665,43.5,1438.7734375,
25.827799320220947,43.5,1438.7734375,
25.928768396377563,43.5,1438.7734375,
26.029475927352905,43.5,1438.7734375,
26.13067102432251,43.5,1438.7734375,
26.23148822784424,43.5,1438.7734375,
26.332515239715576,43.5,1438.7734375,
26.433334350585938,43.5,1438.7734375,
26.534818649291992,43.5,1438.7734375,
26.635403394699097,43.5,1438.7734375,
26.73696994781494,43.5,1438.7734375,
26.83818244934082,43.5,1438.7734375,
26.9389967918396,43.5,1438.7734375,
27.039934158325195,43.5,1438.7734375,
27.14055633544922,43.5,1438.7734375,
27.24180316925049,43.5,1438.7734375,
27.34301519393921,43.5,1438.7734375,
27.443666458129883,43.5,1438.7734375,
27.544269561767578,43.5,1438.7734375,
27.645692348480225,43.5,1438.7734375,
27.747009992599487,43.5,1438.7734375,
27.84821605682373,43.5,1438.7734375,
27.949721574783325,43.5,1438.7734375,
28.05081582069397,43.5,1438.7734375,
28.15184450149536,43.5,1438.7734375,
28.25249218940735,43.5,1438.7734375,
28.353485107421875,43.5,1438.7734375,
28.454325437545776,43.5,1438.7734375,
28.555778980255127,43.5,1438.7734375,
28.657028198242188,43.5,1438.7734375,
28.75772714614868,43.5,1438.7734375,
28.859235763549805,43.5,1438.7734375,
28.96035122871399,43.5,1438.7734375,
29.061044692993164,43.5,1438.7734375,
29.161656856536865,43.5,1438.7734375,
29.263200759887695,43.5,1438.7734375,
29.36442518234253,43.5,1438.7734375,
29.465683221817017,43.5,1438.7734375,
29.56677222251892,43.5,1438.7734375,
29.667800426483154,43.5,1438.7734375,
29.76903200149536,43.5,1438.7734375,
29.869985103607178,43.5,1438.7734375,
29.971038103103638,43.5,1438.7734375,
30.072188138961792,43.5,1438.7734375,
30.173264265060425,43.5,1438.7734375,
30.274324417114258,43.5,1438.7734375,
30.375359535217285,43.5,1438.7734375,
30.47627854347229,43.5,1438.7734375,
30.577502250671387,43.5,1438.7734375,
30.678320169448853,43.5,1438.7734375,
30.77937960624695,43.5,1438.7734375,
30.880418062210083,43.5,1438.7734375,
30.98139786720276,43.5,1438.7734375,
31.082419395446777,43.5,1438.7734375,
31.183457851409912,43.5,1438.7734375,
31.284305334091187,43.5,1438.7734375,
31.385133504867554,43.5,1438.7734375,
31.486284017562866,43.5,1438.7734375,
31.587217092514038,43.5,1438.7734375,
31.687928199768066,43.5,1438.7734375,
31.78879165649414,43.5,1438.7734375,
31.89033269882202,43.5,1438.7734375,
31.991323947906494,43.5,1438.771875,
32.09213185310364,43.5,1438.7703125,
32.19296312332153,43.5,1438.76875,
32.29395246505737,43.5,1438.69765625,
32.395105600357056,43.519999999999996,1439.325,
32.4838593006134,43.519999999999996,1439.33046875,bayes
32.49596071243286,43.519999999999996,1439.321875,bayes
32.50112295150757,43.519999999999996,1439.31328125,bayes
32.596940994262695,43.519999999999996,1439.37421875,
32.697866439819336,43.5,1438.73671875,
32.798622369766235,43.5,1438.72265625,
32.899648666381836,43.5,1438.73359375,
33.001646995544434,43.519999999999996,1439.28984375,
33.066030740737915,43.54,1439.83203125,SAT
33.10240602493286,43.559999999999995,1440.37421875,SAT
33.202991008758545,43.58,1440.91640625,SAT
33.30380392074585,43.6,1441.44765625,SAT
33.40473437309265,43.6,1441.43359375,SAT
33.50632047653198,43.6,1441.43359375,SAT
33.60724878311157,43.6,1441.43359375,SAT
33.70814895629883,43.6,1441.43359375,SAT
33.80906009674072,43.6,1441.43359375,SAT
33.91001343727112,43.6,1441.43359375,SAT
34.01089286804199,43.6,1441.43359375,SAT
34.111753940582275,43.6,1441.43359375,SAT
34.2127046585083,43.6,1441.43359375,SAT
34.313565731048584,43.6,1441.43359375,SAT
34.41453790664673,43.6,1441.43359375,SAT
34.51535224914551,43.6,1441.43359375,SAT
34.61633825302124,43.6,1441.43359375,SAT
34.71726751327515,43.6,1441.43359375,SAT
34.8182168006897,43.6,1441.43359375,SAT
34.91899800300598,43.6,1441.43359375,SAT
35.019954442977905,43.6,1441.43359375,SAT
35.12138748168945,43.6,1441.43359375,SAT
35.22229838371277,43.6,1441.43359375,SAT
35.323206663131714,43.6,1441.43359375,SAT
35.424477338790894,43.6,1441.43359375,SAT
35.52536058425903,43.6,1441.43359375,SAT
35.62631940841675,43.6,1441.43359375,SAT
35.72719216346741,43.6,1441.43359375,SAT
35.82820749282837,43.6,1441.43359375,SAT
35.929054737091064,43.6,1441.43359375,SAT
36.02997136116028,43.6,1441.43359375,SAT
36.1308171749115,43.6,1441.43359375,SAT
36.232463121414185,43.6,1441.43359375,SAT
36.333574056625366,43.6,1441.43359375,SAT
36.434382915496826,43.6,1441.43359375,SAT
36.535414695739746,43.6,1441.43359375,SAT
36.636298418045044,43.6,1441.43359375,SAT
36.737351179122925,43.58,1440.90625,SAT
36.83815550804138,43.56,1440.3671875,SAT
36.85860729217529,43.54,1439.828125,SAT
36.93903207778931,43.519999999999996,1439.2890625,
37.040040016174316,43.5,1438.74296875,
37.14096188545227,43.5,1438.72421875,
37.24204754829407,43.5,1438.7078125,
37.344152212142944,43.5,1438.71796875,
37.39644384384155,43.5,1438.728125,string-sort
37.410226345062256,43.5,1438.73515625,string-sort
37.44503331184387,43.5,1438.7421875,
37.545756340026855,43.5,1438.75859375,
37.64645719528198,43.5,1438.7484375,
37.74773597717285,43.5,1438.771875,
37.848509073257446,43.5,1438.8609375,
37.900532722473145,43.5,1438.95,string-sort
37.91112565994263,43.5,1439.04140625,string-sort
37.94908881187439,43.5,1439.1328125,
38.04983901977539,43.5,1439.20703125,
38.15089416503906,43.5,1439.22578125,
38.251431703567505,43.5,1439.24453125,
38.3522047996521,43.5,1439.2609375,
38.452720642089844,43.5,1439.27734375,
38.55336809158325,43.5,1439.27734375,
38.654635429382324,43.5,1439.27734375,
38.75545787811279,43.5,1439.27734375,
38.85624051094055,43.5,1439.24375,
38.956844091415405,43.68,1446.1421875,
39.02185559272766,43.86,1453.09296875,2mm
39.057915449142456,44.040000000000006,1460.04375,2mm
39.1585898399353,44.220000000000006,1466.99453125,2mm
39.259278535842896,44.4,1473.97890625,2mm
39.35991454124451,44.4,1474.08046875,2mm
39.46065831184387,44.4,1474.1296875,2mm
39.56176257133484,44.4,1474.17890625,2mm
39.66305422782898,44.4,1474.27734375,2mm
39.763766050338745,44.4,1474.37578125,2mm
39.864469051361084,44.4,1474.425,2mm
39.96514534950256,44.4,1474.47421875,2mm
40.06621694564819,44.42,1474.57265625,2mm
40.16691780090332,44.44,1474.621875,2mm
40.26759600639343,44.46,1474.67109375,2mm
40.3683397769928,44.480000000000004,1474.7203125,2mm
40.46896481513977,44.5,1474.81875,2mm
40.56969690322876,44.5,1474.86796875,2mm
40.670379877090454,44.5,1474.9171875,2mm
40.77104449272156,44.5,1475.015625,2mm
40.87174367904663,44.5,1475.1140625,2mm
40.97240900993347,44.5,1475.16328125,2mm
41.07314419746399,44.5,1475.2125,2mm
41.17378115653992,44.5,1475.3109375,2mm
41.27447485923767,44.5,1475.36015625,2mm
41.375412940979004,44.5,1475.409375,2mm
41.4762704372406,44.5,1475.5078125,2mm
41.57692575454712,44.5,1475.60625,2mm
41.677627086639404,44.5,1475.65546875,2mm
41.77831149101257,44.5,1475.7046875,2mm
41.87902569770813,44.5,1475.803125,2mm
41.97973299026489,44.5,1475.85234375,2mm
42.080381870269775,44.5,1475.9015625,2mm
42.18108153343201,44.5,1476.0,2mm
42.28176736831665,44.5,1476.0984375,2mm
42.38218903541565,44.5,1476.14765625,2mm
42.48289132118225,44.5,1476.196875,2mm
42.58359336853027,44.5,1476.2953125,2mm
42.68425369262695,44.5,1476.34453125,2mm
42.78463625907898,44.5,1476.39375,2mm
42.885382413864136,44.5,1476.4921875,2mm
42.98606061935425,44.5,1476.590625,2mm
43.08673858642578,44.5,1476.63984375,2mm
43.187451124191284,44.5,1476.6890625,2mm
43.28817653656006,44.5,1476.7875,2mm
43.389156341552734,44.5,1476.83671875,2mm
43.48972749710083,44.5,1476.8859375,2mm
43.592499017715454,44.5,1476.984375,2mm
43.69317102432251,44.5,1477.0828125,2mm
43.79384994506836,44.5,1477.13203125,2mm
43.894577980041504,44.5,1477.23046875,2mm
43.995238304138184,44.5,1477.32734375,2mm
44.096304178237915,44.5,1477.375,2mm
44.19697284698486,44.5,1477.42265625,2mm
44.29769039154053,44.5,1477.51953125,2mm
44.39838933944702,44.5,1477.5671875,2mm
44.49907183647156,44.5,1477.61640625,2mm
44.60013294219971,44.5,1477.71484375,2mm
44.70083737373352,44.5,1477.81328125,2mm
44.80151033401489,44.5,1477.8625,2mm
44.90222454071045,44.5,1477.91171875,2mm
45.00289297103882,44.5,1478.01015625,2mm
45.10331964492798,44.5,1478.059375,2mm
45.20402979850769,44.5,1478.10859375,2mm
45.30470895767212,44.5,1478.20703125,2mm
45.4054172039032,44.5,1478.30546875,2mm
45.506227016448975,44.5,1478.3546875,2mm
45.60697364807129,44.5,1478.40390625,2mm
45.70759868621826,44.519999999999996,1478.50234375,2mm
45.8082709312439,44.54,1478.5515625,2mm
45.90900254249573,44.559999999999995,1478.60078125,2mm
46.00970196723938,44.58,1478.65,2mm
46.11033821105957,44.6,1478.7484375,2mm
46.21117615699768,44.6,1478.79765625,2mm
46.31240797042847,44.6,1478.846875,2mm
46.41308927536011,44.6,1478.9453125,2mm
46.51376533508301,44.6,1479.04375,2mm
46.614147424697876,44.6,1479.09296875,2mm
46.71489477157593,44.6,1479.1421875,2mm
46.8156042098999,44.6,1479.240625,2mm
46.91628408432007,44.6,1479.28984375,2mm
47.016969203948975,44.6,1479.3390625,2mm
47.11769413948059,44.6,1479.4375,2mm
47.21838736534119,44.6,1479.5359375,2mm
47.31912016868591,44.6,1479.58515625,2mm
47.42011260986328,44.6,1479.68359375,2mm
47.520806074142456,44.6,1479.78203125,2mm
47.62148714065552,44.6,1479.83125,2mm
47.72217869758606,44.6,1479.88046875,2mm
47.82275938987732,44.6,1479.9296875,2mm
47.9235053062439,44.6,1479.9296875,2mm
48.02416157722473,44.6,1479.9296875,2mm
48.12485456466675,44.6,1479.9296875,2mm
48.22590780258179,44.6,1479.9296875,2mm
48.32692861557007,44.6,1479.9296875,2mm
48.42791962623596,44.6,1479.9296875,2mm
48.52895712852478,44.6,1479.9296875,2mm
48.63001608848572,44.6,1479.9296875,2mm
48.730374336242676,44.6,1479.9296875,2mm
48.83106088638306,44.6,1479.9296875,2mm
48.932079792022705,44.6,1479.9296875,2mm
49.03311538696289,44.6,1479.9296875,2mm
49.13413977622986,44.6,1479.9296875,2mm
49.235154151916504,44.6,1479.9296875,2mm
49.335575103759766,44.6,1479.9296875,2mm
49.43604350090027,44.6,1479.9296875,2mm
49.53678059577942,44.6,1479.9296875,2mm
49.637168645858765,44.6,1479.9296875,2mm
49.73757553100586,44.6,1479.97890625,2mm
49.8379864692688,44.6,1480.028125,2mm
49.938395977020264,44.6,1480.07734375,2mm
50.03879952430725,44.6,1480.17578125,2mm
50.13922429084778,44.6,1480.27421875,2mm
50.23962640762329,44.6,1480.3234375,2mm
50.34002184867859,44.6,1480.37265625,2mm
50.44044280052185,44.6,1480.47109375,2mm
50.54083704948425,44.6,1480.5203125,2mm
50.64124846458435,44.6,1480.56953125,2mm
50.7416775226593,44.6,1480.61875,2mm
50.84237194061279,44.6,1480.66796875,2mm
50.94277811050415,44.6,1480.66796875,2mm
51.04318380355835,44.6,1480.66796875,2mm
51.14358592033386,44.6,1480.66796875,2mm
51.24400305747986,44.6,1480.66796875,2mm
51.344436168670654,44.6,1480.66796875,2mm
51.44552493095398,44.6,1480.66796875,2mm
51.54592251777649,44.6,1480.66796875,2mm
51.64632749557495,44.6,1480.66796875,2mm
51.7467155456543,44.6,1480.66796875,2mm
51.84760284423828,44.6,1480.66796875,2mm
51.94800639152527,44.6,1480.66796875,2mm
52.048420906066895,44.6,1480.66796875,2mm
52.149263858795166,44.6,1480.66796875,2mm
52.2503080368042,44.6,1480.66796875,2mm
52.35071325302124,44.6,1480.66796875,2mm
52.45115280151367,44.6,1480.66796875,2mm
52.55215835571289,44.6,1480.66796875,2mm
52.6525616645813,44.6,1480.66796875,2mm
52.752960205078125,44.6,1480.66796875,2mm
52.85334610939026,44.6,1480.66796875,2mm
52.953776121139526,44.6,1480.66796875,2mm
53.05447721481323,44.6,1480.66796875,2mm
53.15487504005432,44.6,1480.66796875,2mm
53.25527596473694,44.6,1480.66796875,2mm
53.35567235946655,44.6,1480.66796875,2mm
53.456411600112915,44.6,1480.66796875,2mm
53.55679655075073,44.6,1480.66796875,2mm
53.657527446746826,44.6,1480.66796875,2mm
53.75792956352234,44.6,1480.66796875,2mm
53.858309507369995,44.6,1480.66796875,2mm
53.95870518684387,44.6,1480.66796875,2mm
54.05910348892212,44.6,1480.66796875,2mm
54.15949726104736,44.6,1480.66796875,2mm
54.259891986846924,44.6,1480.66796875,2mm
54.36029648780823,44.6,1480.66796875,2mm
54.46072030067444,44.6,1480.66796875,2mm
54.56108355522156,44.6,1480.66796875,2mm
54.661478757858276,44.6,1480.66796875,2mm
54.76189684867859,44.6,1480.66796875,2mm
54.862287521362305,44.6,1480.66796875,2mm
54.96265435218811,44.6,1480.66796875,2mm
55.063217878341675,44.6,1480.66796875,2mm
55.16361618041992,44.6,1480.66796875,2mm
55.264007329940796,44.6,1480.66796875,2mm
55.36441779136658,44.6,1480.66796875,2mm
55.465181827545166,44.6,1480.66796875,2mm
55.56556844711304,44.6,1480.66796875,2mm
55.66598200798035,44.6,1480.66796875,2mm
55.766353607177734,44.6,1480.66796875,2mm
55.86675190925598,44.6,1480.66796875,2mm
