relative_time,usage_percent,used_mb,root_dir
9.5367431640625e-07,39.1,1252.98828125,
0.10106611251831055,39.1,1252.98828125,
0.20184850692749023,39.1,1252.98828125,
0.3031942844390869,39.1,1252.98828125,
0.40444254875183105,39.1,1252.98828125,
0.5050814151763916,39.1,1252.98828125,
0.6061036586761475,39.1,1252.98828125,
0.7071537971496582,39.1,1252.98828125,
0.8086755275726318,39.1,1252.98828125,
0.9099607467651367,39.1,1252.98828125,
1.0110728740692139,39.1,1252.98828125,
1.1121180057525635,39.1,1252.98828125,
1.2127320766448975,39.1,1252.98828125,
1.3141264915466309,39.1,1252.98828125,
1.415123701095581,39.1,1252.98828125,
1.5170998573303223,39.1,1252.98828125,
1.6186256408691406,39.1,1252.98828125,
1.7196710109710693,39.1,1252.98828125,
1.820565938949585,39.1,1252.98828125,
1.9216086864471436,39.1,1252.98828125,
2.022637367248535,39.1,1252.98828125,
2.12367582321167,39.1,1252.98828125,
2.2246217727661133,39.1,1252.98828125,
2.3257992267608643,39.1,1252.98828125,
2.426726818084717,39.1,1252.98828125,
2.527932643890381,39.1,1252.98828125,
2.6284220218658447,39.1,1252.98828125,
2.729576349258423,39.1,1252.98828125,
2.8302838802337646,39.1,1252.98828125,
2.930908441543579,39.1,1252.98828125,
3.031811237335205,39.1,1252.98828125,
3.132502794265747,39.1,1252.98828125,
3.233224630355835,39.1,1252.98828125,
3.3345963954925537,39.1,1252.98828125,
3.4358508586883545,39.1,1252.98828125,
3.5366907119750977,39.1,1252.98828125,
3.638026475906372,39.1,1252.98828125,
3.7389957904815674,39.1,1252.98828125,
3.839378595352173,39.1,1252.98828125,
3.940696954727173,39.1,1252.98828125,
4.041077375411987,39.1,1252.98828125,
4.142701625823975,39.1,1252.98828125,
4.243933200836182,39.1,1252.98828125,
4.3449366092681885,39.1,1252.98828125,
4.4453065395355225,39.1,1252.98828125,
4.547115087509155,39.1,1252.98828125,
4.648147106170654,39.1,1252.98828125,
4.749152660369873,39.1,1252.98828125,
4.850226163864136,39.1,1252.98828125,
4.951318264007568,39.1,1252.98828125,
5.052038192749023,39.1,1252.98828125,
5.153112888336182,39.1,1252.98828125,
5.254422664642334,39.1,1252.98828125,
5.355874300003052,39.1,1252.98828125,
5.457015514373779,39.1,1252.98828125,
5.558298110961914,39.1,1252.98828125,
5.659488201141357,39.1,1252.98828125,
5.760458707809448,39.1,1252.98828125,
5.861412525177002,39.1,1252.98828125,
5.962239742279053,39.1,1252.98828125,
6.063104152679443,39.1,1252.98828125,
6.164003610610962,39.1,1252.98828125,
6.265176773071289,39.1,1252.98828125,
6.36555290222168,39.1,1252.98828125,
6.466697931289673,39.1,1252.98828125,
6.567793607711792,39.1,1252.98828125,
6.669312953948975,39.1,1252.98828125,
6.770688772201538,39.1,1252.98828125,
6.871414661407471,39.1,1252.98828125,
6.97256326675415,39.1,1252.98828125,
7.073617458343506,39.1,1252.98828125,
7.174789190292358,39.1,1252.98828125,
7.275860071182251,39.1,1252.98828125,
7.377001762390137,39.1,1252.98828125,
7.477745771408081,39.1,1252.98828125,
7.579056978225708,39.1,1252.98828125,
7.6803061962127686,39.1,1252.98828125,
7.781639099121094,39.1,1252.98828125,
7.882270097732544,39.1,1252.98828125,
7.983682632446289,39.1,1252.98828125,
8.084850788116455,39.1,1252.98828125,
8.186182737350464,39.1,1252.98828125,
8.286617994308472,39.1,1252.98828125,
8.387217044830322,39.1,1252.98828125,
8.487911939620972,39.1,1252.98828125,
8.588655948638916,39.1,1252.98828125,
8.689576387405396,39.1,1252.98828125,
8.790865182876587,39.1,1252.98828125,
8.89187240600586,39.1,1252.98828125,
8.992886066436768,39.1,1252.98828125,
9.094311714172363,39.1,1252.98828125,
9.195760488510132,39.1,1252.98828125,
9.296957969665527,39.1,1252.98828125,
9.398036479949951,39.1,1252.98828125,
9.499289989471436,39.1,1252.98828125,
9.6000816822052,39.1,1252.98828125,
9.701271772384644,39.1,1252.98828125,
9.802468538284302,39.1,1252.98828125,
9.903869390487671,39.1,1252.98828125,
10.005383968353271,39.1,1252.98828125,
10.106807470321655,39.1,1252.98828125,
10.207886457443237,39.1,1252.98828125,
10.309171438217163,39.1,1252.98828125,
10.410634756088257,39.1,1252.98828125,
10.511550664901733,39.1,1252.98828125,
10.61245846748352,39.1,1252.98828125,
10.713880062103271,39.1,1252.98828125,
10.81531834602356,39.1,1252.98828125,
10.916462659835815,39.1,1252.98828125,
11.017359256744385,39.1,1252.98828125,
11.118732213973999,39.1,1252.98828125,
11.219367980957031,39.1,1252.98828125,
11.32091736793518,39.1,1252.98828125,
11.421935558319092,39.1,1252.98828125,
11.523120880126953,39.1,1252.98828125,
11.62453317642212,39.1,1252.98828125,
11.725837230682373,39.1,1252.98828125,
11.826905488967896,39.1,1252.98828125,
11.928222179412842,39.1,1252.98828125,
12.028796434402466,39.1,1252.98828125,
12.129730224609375,39.1,1252.98828125,
12.230883836746216,39.1,1252.98828125,
12.332042694091797,39.1,1252.98828125,
12.433142900466919,39.1,1252.98828125,
12.533750534057617,39.1,1252.98828125,
12.634612798690796,39.1,1252.98828125,
12.735727787017822,39.1,1252.98828125,
12.836976766586304,39.1,1252.98828125,
12.937868595123291,39.1,1252.98828125,
13.038698673248291,39.1,1252.98828125,
13.139566659927368,39.1,1252.98828125,
13.240277528762817,39.1,1252.98828125,
13.341617584228516,39.1,1252.98828125,
13.44229507446289,39.1,1252.98828125,
13.543789863586426,39.1,1252.98828125,
13.644388198852539,39.1,1252.98828125,
13.745893478393555,39.1,1252.98828125,
13.846746921539307,39.1,1252.98828125,
13.948099374771118,39.1,1252.98828125,
14.048701763153076,39.1,1252.98828125,
14.149486064910889,39.1,1252.98828125,
14.250086545944214,39.1,1252.98828125,
14.351187705993652,39.1,1252.98828125,
14.451966285705566,39.1,1252.98828125,
14.552517652511597,39.1,1252.98828125,
14.653540849685669,39.1,1252.98828125,
14.754181623458862,39.1,1252.98828125,
14.854942798614502,39.1,1252.98828125,
14.955476522445679,39.1,1252.98828125,
15.056868553161621,39.1,1252.98828125,
15.158496618270874,39.1,1252.98828125,
15.259031534194946,39.1,1252.98828125,
15.35964846611023,39.1,1252.98828125,
15.460280179977417,39.1,1252.98828125,
15.560962200164795,39.1,1252.98828125,
15.661743879318237,39.1,1252.98828125,
15.763172388076782,39.1,1252.98828125,
15.863895654678345,39.1,1252.98828125,
15.965162992477417,39.1,1252.98828125,
16.06579566001892,39.1,1252.98828125,
16.166311979293823,39.1,1252.98828125,
16.266944885253906,39.1,1252.98828125,
16.368294954299927,39.1,1252.98828125,
16.468923807144165,39.1,1252.98828125,
16.57016634941101,39.1,1252.98828125,
16.670655250549316,39.1,1252.98828125,
16.771321058273315,39.1,1252.98828125,
16.872163772583008,39.1,1252.98828125,
16.973310947418213,39.1,1252.98828125,
17.073952198028564,39.1,1252.98828125,
17.17553472518921,39.1,1252.98828125,
17.277122020721436,39.1,1252.98828125,
17.37856888771057,39.1,1252.98828125,
17.47986602783203,39.1,1252.98828125,
17.580759048461914,39.1,1252.98828125,
17.681978940963745,39.1,1252.98828125,
17.783301830291748,39.1,1252.98828125,
17.88511085510254,39.1,1252.98828125,
17.985877990722656,39.1,1252.98828125,
18.087385892868042,39.1,1252.98828125,
18.18886113166809,39.1,1252.98828125,
18.289528131484985,39.1,1252.98828125,
18.390092849731445,39.1,1252.98828125,
18.490674257278442,39.1,1252.98828125,
18.59113049507141,39.1,1252.98828125,
18.69191813468933,39.1,1252.98828125,
18.792800664901733,39.1,1252.98828125,
18.893769025802612,39.1,1252.98828125,
18.99451494216919,39.1,1252.98828125,
19.094979763031006,39.1,1252.98828125,
19.195623636245728,39.1,1252.98828125,
19.297009229660034,39.1,1252.98828125,
19.39771795272827,39.1,1252.98828125,
19.498748540878296,39.1,1252.98828125,
19.599895477294922,39.1,1252.98828125,
19.700755834579468,39.1,1252.98828125,
19.801477432250977,39.1,1252.98828125,
19.902138233184814,39.1,1252.98828125,
20.003068923950195,39.1,1252.98828125,
20.10429286956787,39.1,1252.98828125,
20.205687284469604,39.1,1252.98828125,
20.307130575180054,39.1,1252.98828125,
20.408610343933105,39.1,1252.98828125,
20.51086926460266,39.1,1252.98828125,
20.61227250099182,39.1,1252.98828125,
20.71358060836792,39.1,1252.98828125,
20.814582347869873,39.1,1252.98828125,
20.915488719940186,39.1,1252.98828125,
21.016183376312256,39.1,1252.98828125,
21.11766505241394,39.1,1252.98828125,
21.21912407875061,39.1,1252.98828125,
21.319881916046143,39.1,1252.98828125,
21.42095685005188,39.1,1252.98828125,
21.521799325942993,39.1,1252.98828125,
21.62261390686035,39.1,1252.98828125,
21.723639726638794,39.1,1252.98828125,
21.82464051246643,39.1,1252.98828125,
21.925612211227417,39.1,1252.98828125,
22.02688717842102,39.1,1252.98828125,
22.12753939628601,39.1,1252.98828125,
22.22861123085022,39.1,1252.98828125,
22.32957124710083,39.1,1252.98828125,
22.430724620819092,39.1,1252.98828125,
22.53139090538025,39.1,1252.98828125,
22.632068634033203,39.1,1252.98828125,
22.732797622680664,39.1,1252.98828125,
22.833552360534668,39.1,1252.98828125,
22.93462061882019,39.1,1252.98828125,
23.035634994506836,39.1,1252.98828125,
23.136629581451416,39.1,1252.98828125,
23.23766827583313,39.1,1252.98828125,
23.338709115982056,39.1,1252.98828125,
23.43984055519104,39.1,1252.98828125,
23.540778636932373,39.1,1252.98828125,
23.6418879032135,39.1,1252.98828125,
23.74275231361389,39.1,1252.98828125,
23.843672513961792,39.1,1252.98828125,
23.94477605819702,39.1,1252.98828125,
24.046159744262695,39.1,1252.98828125,
24.14722442626953,39.1,1252.98828125,
24.24831771850586,39.1,1252.98828125,
24.34968590736389,39.1,1252.98828125,
24.450669765472412,39.1,1252.98828125,
24.552045583724976,39.1,1253.03203125,
24.65292000770569,39.14,1253.9609375,
24.672926425933838,39.18000000000001,1254.88984375,dynprog_standard
24.753530740737915,39.220000000000006,1255.81875,dynprog_standard
24.854766368865967,39.260000000000005,1256.74765625,dynprog_standard
24.955334186553955,39.3,1257.6328125,dynprog_standard
25.05585765838623,39.3,1257.6328125,dynprog_standard
25.15657067298889,39.3,1257.6328125,dynprog_standard
25.227290868759155,39.3,1257.6328125,dynprog_standard
25.257115125656128,39.3,1257.6328125,
25.3577721118927,39.3,1257.6328125,
25.4589102268219,39.3,1257.6328125,
25.55945611000061,39.3,1257.6328125,
25.660216093063354,39.3,1257.6328125,
25.760823011398315,39.3,1257.6328125,
25.861708879470825,39.3,1257.6328125,
25.96259570121765,39.3,1257.6328125,
26.063273429870605,39.3,1257.6328125,
26.163989067077637,39.3,1257.6328125,
26.264880180358887,39.3,1257.6328125,
26.366209506988525,39.3,1257.6328125,
26.467509269714355,39.3,1257.6328125,
26.568456888198853,39.3,1257.6328125,
26.66940212249756,39.3,1257.6328125,
26.7701895236969,39.3,1257.6328125,
26.87120485305786,39.3,1257.6328125,
26.972074031829834,39.3,1257.6328125,
27.0729022026062,39.3,1257.6328125,
27.17365574836731,39.3,1257.6328125,
27.21587562561035,39.3,1257.6328125,fft
27.229634523391724,39.3,1257.6328125,fft
27.274604082107544,39.3,1257.6328125,
27.375551462173462,39.3,1257.6328125,
27.476766347885132,39.3,1257.6328125,
27.57774591445923,39.3,1257.6328125,
27.679063081741333,39.3,1257.6328125,
27.780343294143677,39.3,1257.6328125,
27.881166458129883,39.3,1257.6328125,
27.98198103904724,39.3,1257.6328125,
28.082918405532837,39.3,1257.6328125,
28.183768272399902,39.3,1257.6328125,
28.284781455993652,39.3,1257.6328125,
28.385480880737305,39.3,1257.6328125,
28.486299514770508,39.3,1257.6328125,
28.587265253067017,39.3,1257.6328125,
28.688068389892578,39.3,1257.8078125,
28.789047956466675,39.3,1258.03203125,
28.887932062149048,39.3,1258.25625,bayes
28.893355131149292,39.3,1258.48046875,bayes
28.910354137420654,39.3,1258.7046875,bayes
28.99452543258667,39.3,1258.75390625,
29.095622777938843,39.3,1258.75390625,
29.19627809524536,39.3,1258.75390625,
29.296964645385742,39.3,1258.75390625,
29.39785099029541,39.3,1258.753125,
29.49869155883789,39.3,1258.75234375,
29.59944486618042,39.3,1258.7515625,
29.70108151435852,39.3,1258.75078125,
29.80190873146057,39.3,1258.75,
29.9029221534729,39.3,1258.75,
30.003933429718018,39.3,1258.75,
30.1047260761261,39.3,1258.75,
30.205596208572388,39.3,1258.75,
30.30647873878479,39.3,1258.75,
30.407254457473755,39.3,1258.75,
30.50787353515625,39.3,1258.75,
30.60898470878601,39.3,1258.75,
30.709867238998413,39.3,1258.75,
30.81066918373108,39.3,1258.75,
30.91166639328003,39.3,1258.75,
31.01219630241394,39.3,1258.75,
31.113020420074463,39.3,1258.75,
31.214214086532593,39.3,1258.75,
31.31494426727295,39.3,1258.75,
