relative_time,usage_percent,used_mb,root_dir
7.322384357452393,10.6,308.80390625,
7.422823905944824,10.6,308.80234375,
7.5233118534088135,10.6,308.80078125,
7.623722553253174,10.6,308.80078125,
7.72412896156311,10.6,308.80078125,
7.824529409408569,10.6,308.80078125,
7.924931287765503,10.6,308.80078125,
8.025328636169434,10.6,308.80078125,
8.125728845596313,10.6,308.80078125,
8.22612714767456,10.6,308.80078125,
8.326555728912354,10.6,308.80078125,
8.426985025405884,10.6,308.80078125,
8.527463436126709,10.6,308.80078125,
8.627895832061768,10.6,308.80078125,
8.728296756744385,10.6,308.80078125,
8.828697204589844,10.6,308.80078125,
8.929095983505249,10.6,308.80078125,
9.029492139816284,10.6,308.80078125,
9.129887342453003,10.6,308.80078125,
9.230339765548706,10.6,308.80078125,
9.330795764923096,10.6,308.80078125,
9.431216716766357,10.6,308.80078125,
9.531710147857666,10.6,308.80078125,
9.632198095321655,10.6,308.80078125,
9.73263144493103,10.6,308.80078125,
9.833086967468262,10.6,308.80078125,
9.933730363845825,10.6,308.80078125,
10.034175157546997,10.6,308.80078125,
10.134583473205566,10.6,308.80078125,
10.23499083518982,10.6,308.80078125,
10.335400342941284,10.6,308.80078125,
10.435850381851196,10.6,308.80078125,
10.53644847869873,10.6,308.80078125,
10.636866569519043,10.6,308.80078125,
10.737279415130615,10.6,308.80078125,
10.837679386138916,10.6,308.80078125,
10.93808388710022,10.6,308.80078125,
11.038522243499756,10.6,308.80078125,
11.138925552368164,10.6,308.80078125,
11.239326000213623,10.6,308.80078125,
11.339719533920288,10.6,308.80078125,
11.440172910690308,10.6,308.80078125,
11.54083514213562,10.6,308.80078125,
11.641268253326416,10.6,308.80078125,
11.741676092147827,10.6,308.80078125,
11.842075824737549,10.6,308.80078125,
11.942504644393921,10.6,308.80078125,
12.04289960861206,10.6,308.80078125,
12.14329743385315,10.6,308.79921875,
12.24369502067566,10.6,308.79765625,
12.344092607498169,10.6,308.79609375,
12.44457221031189,10.6,308.79453125,
12.545074462890625,10.6,308.79296875,
12.64548921585083,10.6,308.79296875,
12.745892524719238,10.6,308.79296875,
12.84632658958435,10.6,308.79296875,
12.946728229522705,10.6,308.79296875,
13.047117233276367,10.6,308.79296875,
13.147511959075928,10.6,308.79296875,
13.24790620803833,10.6,308.79296875,
13.348302841186523,10.6,308.79296875,
13.448712348937988,10.6,308.79296875,
13.54918646812439,10.6,308.79296875,
13.649591207504272,10.6,308.79296875,
13.749997615814209,10.6,308.79296875,
13.850490808486938,10.6,308.79296875,
13.95089864730835,10.6,308.79296875,
14.051322221755981,10.6,308.79296875,
14.151719570159912,10.6,308.79296875,
14.252114057540894,10.6,308.79296875,
14.35251522064209,10.6,308.79296875,
14.452986240386963,10.6,308.79296875,
14.553396463394165,10.6,308.79296875,
14.653804302215576,10.6,308.79296875,
14.754203796386719,10.6,308.79296875,
14.854604482650757,10.6,308.79296875,
14.955008029937744,10.6,308.79296875,
15.055403709411621,10.6,308.79296875,
15.155801773071289,10.6,308.79296875,
15.256197690963745,10.6,308.79296875,
15.35661792755127,10.6,308.79296875,
15.457074403762817,10.6,308.79296875,
15.557510137557983,10.6,308.79296875,
15.657921552658081,10.6,308.79296875,
15.758492231369019,10.6,308.79296875,
15.858937740325928,10.6,308.79296875,
15.959352970123291,10.6,308.79296875,
16.05976629257202,10.6,308.79296875,
16.160173654556274,10.6,308.79296875,
16.260574340820312,10.6,308.79296875,
16.36097502708435,10.6,308.79296875,
16.461423873901367,10.6,308.79296875,
16.561856031417847,10.6,308.79296875,
16.662304162979126,10.6,308.79296875,
16.76270365715027,10.6,308.79296875,
16.863102197647095,10.6,308.79296875,
16.963498830795288,10.6,308.79296875,
17.06389331817627,10.6,308.79296875,
17.16428828239441,10.6,308.79296875,
17.264679670333862,10.6,308.79296875,
17.365094900131226,10.6,308.79296875,
17.46552610397339,10.6,308.79296875,
17.56613826751709,10.6,308.79296875,
17.66658353805542,10.6,308.79296875,
17.766982316970825,10.6,308.79296875,
17.867381811141968,10.6,308.79296875,
17.967777490615845,10.6,308.79296875,
18.06817126274109,10.6,308.79296875,
18.1685688495636,10.6,308.79296875,
18.26898717880249,10.6,308.79296875,
18.369385480880737,10.6,308.79296875,
18.469833612442017,10.6,308.79296875,
18.57027292251587,10.6,308.79296875,
18.670669078826904,10.6,308.79296875,
18.771063327789307,10.6,308.79296875,
18.871456623077393,10.6,308.79296875,
18.971847534179688,10.6,308.79296875,
19.072239637374878,10.6,308.79296875,
19.1726336479187,10.6,308.79296875,
19.273046255111694,10.6,308.79296875,
19.373520612716675,10.6,308.79296875,
19.473978281021118,10.6,308.79296875,
19.574655294418335,10.6,308.79296875,
19.675089597702026,10.6,308.79296875,
19.775511741638184,10.6,308.79296875,
19.875929594039917,10.6,308.79296875,
19.976345777511597,10.6,308.79296875,
20.076762199401855,10.6,308.79296875,
20.177178621292114,10.6,308.79296875,
20.27760362625122,10.6,308.79296875,
20.37802004814148,10.6,308.79296875,
20.478621244430542,10.6,308.79296875,
20.579195976257324,10.6,308.79296875,
20.679627418518066,10.6,308.79296875,
20.780078649520874,10.6,308.79296875,
20.880499124526978,10.6,308.79296875,
20.980918169021606,10.6,308.79296875,
21.08133363723755,10.6,308.79296875,
21.18174982070923,10.6,308.79296875,
21.282166481018066,10.6,308.79296875,
21.382582664489746,10.6,308.79296875,
21.48307490348816,10.6,308.79296875,
21.583521842956543,10.6,308.79296875,
21.683945655822754,10.6,308.79296875,
21.78436255455017,10.6,308.79296875,
21.884778022766113,10.6,308.79296875,
21.985193967819214,10.6,308.79296875,
22.085606575012207,10.6,308.79296875,
22.186020612716675,10.6,308.79296875,
22.286473751068115,10.6,308.79296875,
22.3868989944458,10.6,308.79296875,
22.487384796142578,10.6,308.79296875,
22.587863206863403,10.6,308.79296875,
22.68829035758972,10.6,308.79296875,
22.788710117340088,10.6,308.79296875,
22.889126300811768,10.6,308.79296875,
22.989540100097656,10.6,308.79296875,
23.089951753616333,10.6,308.79296875,
23.190404653549194,10.6,308.79296875,
23.29081964492798,10.6,308.8421875,
23.39124059677124,10.6,308.89140625,
23.491727352142334,10.6,308.940625,
23.59238052368164,10.6,308.98984375,
23.692818641662598,10.6,309.0390625,
23.793237447738647,10.6,309.0390625,
23.89365863800049,10.6,309.0390625,
23.994077444076538,10.6,309.0390625,
24.094627141952515,10.6,309.0390625,
24.19506311416626,10.6,309.0390625,
24.295482397079468,10.6,309.0390625,
24.39590311050415,10.6,309.0390625,
24.496369123458862,10.6,309.0390625,
24.59680962562561,10.6,309.0390625,
24.697229623794556,10.6,309.0390625,
24.79764413833618,10.6,309.0390625,
24.898064613342285,10.6,309.0390625,
24.998509168624878,10.6,309.0390625,
25.09892439842224,10.6,309.0390625,
25.199334859848022,10.6,309.0390625,
25.29974865913391,10.6,309.0375,
25.40016222000122,10.6,309.0359375,
25.500645399093628,10.6,309.034375,
25.60107970237732,10.6,309.0328125,
25.701496362686157,10.6,309.03125,
25.801908254623413,10.6,309.03125,
25.902384519577026,10.6,309.03125,
26.00281286239624,10.6,309.03125,
26.103389739990234,10.6,309.03125,
26.20382809638977,10.6,309.03125,
26.304253339767456,10.6,309.03125,
26.40468192100525,10.6,309.03125,
26.505135774612427,10.6,309.03125,
26.605566263198853,10.6,309.03125,
26.70598292350769,10.6,309.03125,
26.806467294692993,10.6,309.03125,
26.906890153884888,10.6,309.03125,
27.007310390472412,10.6,309.03125,
27.10773015022278,10.6,309.03125,
27.208145141601562,10.6,309.03125,
27.308558225631714,10.6,309.03125,
27.408976793289185,10.6,309.03125,
27.509407997131348,10.6,309.03125,
27.60982346534729,10.6,309.03125,
27.710238218307495,10.6,309.03125,
27.810656547546387,10.6,309.03125,
27.91107201576233,10.6,309.03125,
28.01149082183838,10.6,309.03125,
28.11190700531006,10.6,309.03125,
28.212321281433105,10.6,309.03125,
28.312734842300415,10.6,309.03125,
28.41316318511963,10.6,309.03125,
28.513606309890747,10.6,309.03125,
28.614063501358032,10.6,309.03125,
28.714524269104004,10.6,309.03125,
28.814937353134155,10.6,309.03125,
28.915356159210205,10.6,309.06015625,
29.015772104263306,10.6,309.0890625,
29.1161847114563,10.6,309.15,
29.216779708862305,10.6,309.2109375,
29.317334175109863,10.62,310.0109375,
29.376007556915283,10.64,310.78203125,fibonacci
29.417798280715942,10.66,311.553125,fibonacci
29.518436908721924,10.679999999999998,312.2921875,fibonacci
29.61898636817932,10.7,313.03125,fibonacci
29.719233512878418,10.7,313.03125,fibonacci
29.819442749023438,10.7,313.03125,fibonacci
29.919650077819824,10.7,313.03125,fibonacci
30.01985788345337,10.7,313.03125,fibonacci
30.120064735412598,10.7,313.03125,fibonacci
30.220274448394775,10.7,313.00625,fibonacci
30.320488214492798,10.7,312.98125,fibonacci
30.420701265335083,10.7,312.95625,fibonacci
30.520997762680054,10.7,312.93125,fibonacci
30.621516704559326,10.7,312.90625,fibonacci
30.721930980682373,10.7,312.90625,fibonacci
30.82240390777588,10.7,312.90625,fibonacci
30.922820806503296,10.7,312.90625,fibonacci
31.023234367370605,10.7,312.90625,fibonacci
31.123640537261963,10.7,312.90625,fibonacci
31.22405195236206,10.7,312.90625,fibonacci
31.324458122253418,10.7,312.90625,fibonacci
31.42487072944641,10.7,312.90625,fibonacci
31.52532172203064,10.7,312.90625,fibonacci
31.625725507736206,10.7,312.90625,fibonacci
31.726142644882202,10.7,312.90625,fibonacci
31.826576471328735,10.7,312.90625,fibonacci
31.926984786987305,10.7,312.90625,fibonacci
32.02739143371582,10.7,312.90625,fibonacci
32.127800941467285,10.7,312.90625,fibonacci
32.22820687294006,10.7,312.90625,fibonacci
32.328617334365845,10.7,312.93359375,fibonacci
32.429022789001465,10.7,313.059375,fibonacci
32.53422522544861,10.8,317.02421875,fibonacci
32.634939432144165,10.9,321.03828125,fibonacci
32.7357017993927,11.0,325.05234375,fibonacci
32.83645248413086,11.02,325.40859375,fibonacci
32.93722987174988,11.039999999999997,325.66640625,fibonacci
33.03794503211975,10.959999999999999,322.08515625,fibonacci
33.138659954071045,10.879999999999999,318.4546875,fibonacci
33.23913240432739,10.8,314.82421875,fibonacci
33.3395631313324,10.8,314.82421875,fibonacci
33.439993381500244,10.8,314.82421875,fibonacci
33.54047441482544,10.8,314.7953125,fibonacci
33.640939235687256,10.8,314.76640625,fibonacci
33.74136567115784,10.8,314.7375,fibonacci
33.841790437698364,10.8,314.70859375,fibonacci
33.94220781326294,10.8,314.6796875,fibonacci
34.04262351989746,10.8,314.6796875,fibonacci
34.143038511276245,10.8,314.6796875,fibonacci
34.2434515953064,10.8,314.6796875,fibonacci
34.34386444091797,10.8,314.6796875,fibonacci
34.44428062438965,10.8,314.6796875,fibonacci
34.54472255706787,10.8,314.6796875,fibonacci
34.64514374732971,10.8,314.6796875,fibonacci
34.74555945396423,10.8,314.6796875,fibonacci
34.84597063064575,10.8,314.6796875,fibonacci
34.946446657180786,10.8,314.6796875,fibonacci
35.04687476158142,10.8,314.6796875,fibonacci
35.14729428291321,10.8,314.6796875,fibonacci
35.24770474433899,10.8,314.6796875,fibonacci
35.348105669021606,10.8,314.6796875,fibonacci
35.44831109046936,10.8,314.6796875,fibonacci
35.54868197441101,10.8,314.72890625,fibonacci
35.64889907836914,10.8,314.778125,fibonacci
35.74913048744202,10.8,314.82734375,fibonacci
35.84949040412903,10.8,314.8765625,fibonacci
35.949708461761475,10.8,314.92578125,fibonacci
36.049914836883545,10.8,314.92578125,fibonacci
36.15012288093567,10.8,314.92578125,fibonacci
36.250345945358276,10.8,314.92578125,fibonacci
36.35055470466614,10.8,314.92578125,fibonacci
36.45076036453247,10.8,314.92578125,fibonacci
36.551015853881836,10.8,314.92578125,fibonacci
36.65123653411865,10.8,314.92578125,fibonacci
36.75144052505493,10.8,314.92578125,fibonacci
36.85164737701416,10.780000000000001,314.75234375,fibonacci
36.9518506526947,10.760000000000002,314.57890625,fibonacci
37.04818630218506,10.74,314.315625,fibonacci
37.05205678939819,10.720000000000002,314.05234375,fibonacci
37.15239071846008,10.7,313.7890625,
37.25272870063782,10.7,313.69921875,
37.35294270515442,10.7,313.609375,
37.45326018333435,10.7,313.609375,
37.55348801612854,10.7,313.609375,
37.653727293014526,10.7,313.609375,
37.753936767578125,10.7,313.609375,
37.85414361953735,10.7,313.609375,
37.95436453819275,10.7,313.609375,
38.05457043647766,10.7,313.5890625,
38.15477705001831,10.7,313.56875,
38.25498414039612,10.7,313.546875,
38.35519528388977,10.7,313.4984375,
38.45542764663696,10.7,313.45,
38.5556857585907,10.7,313.421875,
38.65607929229736,10.7,313.39375,
38.75653028488159,10.7,313.3671875,
38.85695195198059,10.7,313.3671875,
38.95736837387085,10.7,313.3671875,
39.057781457901,10.7,313.3671875,
39.15822744369507,10.7,313.3671875,
39.25864219665527,10.7,313.3671875,
39.35905337333679,10.7,313.39609375,
39.45953893661499,10.7,313.425,
39.55996298789978,10.7,313.425,
39.66055917739868,10.7,313.47421875,
39.75209951400757,10.739999999999998,314.9015625,fdtd-2d
39.761122703552246,10.879999999999999,320.08984375,fdtd-2d
39.86230707168579,11.12,329.01875,fdtd-2d
39.96317768096924,11.459999999999999,341.76640625,fdtd-2d
40.0639853477478,11.9,358.2546875,fdtd-2d
40.16479730606079,12.36,375.27265625,fdtd-2d
40.26558995246887,12.720000000000002,388.50078125,fdtd-2d
40.36645531654358,12.98,398.0171875,fdtd-2d
40.46720910072327,13.14,403.73203125,fdtd-2d
40.568164587020874,13.24,407.5765625,fdtd-2d
40.668999671936035,13.339999999999998,411.48203125,fdtd-2d
40.769824743270874,13.440000000000001,415.3875,fdtd-2d
40.87087392807007,13.419999999999998,414.928125,fdtd-2d
40.97166919708252,13.4,414.48046875,fdtd-2d
41.0725998878479,13.34,412.1125,fdtd-2d
41.17421317100525,13.219999999999999,407.740625,fdtd-2d
41.274775981903076,13.1,403.36875,fdtd-2d
41.375354528427124,13.1,403.3328125,fdtd-2d
41.475918769836426,13.1,403.296875,fdtd-2d
41.57649230957031,13.1,403.26171875,fdtd-2d
41.677072286605835,13.1,403.26171875,fdtd-2d
41.777594327926636,13.1,403.26171875,fdtd-2d
41.878122091293335,13.1,403.26171875,fdtd-2d
41.978710412979126,13.1,403.26171875,fdtd-2d
42.079230070114136,13.1,403.26171875,fdtd-2d
42.179786682128906,13.1,403.26171875,fdtd-2d
42.28032445907593,13.1,403.26171875,fdtd-2d
42.38095188140869,13.1,403.26171875,fdtd-2d
42.48150873184204,13.1,403.26171875,fdtd-2d
42.58212399482727,13.1,403.26171875,fdtd-2d
42.68293285369873,13.1,403.26171875,fdtd-2d
42.78368878364563,13.1,403.26171875,fdtd-2d
42.884435415267944,13.1,403.26171875,fdtd-2d
42.98517918586731,13.1,403.26171875,fdtd-2d
43.08592391014099,13.1,403.26171875,fdtd-2d
43.1867561340332,13.1,403.26171875,fdtd-2d
43.28751039505005,13.1,403.26171875,fdtd-2d
43.38831424713135,13.1,403.26171875,fdtd-2d
43.489113092422485,13.1,403.26171875,fdtd-2d
43.589877128601074,13.1,403.26171875,fdtd-2d
43.690693855285645,13.1,403.26171875,fdtd-2d
43.791462898254395,13.1,403.26171875,fdtd-2d
43.89228010177612,13.1,403.26171875,fdtd-2d
43.99304413795471,13.1,403.26171875,fdtd-2d
44.09380507469177,13.1,403.26171875,fdtd-2d
44.19462251663208,13.1,403.26171875,fdtd-2d
44.29538679122925,13.1,403.26171875,fdtd-2d
44.396169900894165,13.1,403.26171875,fdtd-2d
44.49699258804321,13.1,403.26171875,fdtd-2d
44.5977783203125,13.1,403.26171875,fdtd-2d
44.69862079620361,13.1,403.26171875,fdtd-2d
44.79936981201172,13.1,403.26171875,fdtd-2d
44.90011787414551,13.1,403.26171875,fdtd-2d
45.000882148742676,13.1,403.26171875,fdtd-2d
45.10163879394531,13.1,403.26171875,fdtd-2d
45.20247936248779,13.1,403.26171875,fdtd-2d
45.30323553085327,13.1,403.26171875,fdtd-2d
45.40399217605591,13.1,403.26171875,fdtd-2d
45.50479006767273,13.1,403.26171875,fdtd-2d
45.60556411743164,13.1,403.26171875,fdtd-2d
45.70646810531616,13.1,403.26171875,fdtd-2d
45.80721688270569,13.1,403.26171875,fdtd-2d
45.907939195632935,13.1,403.26171875,fdtd-2d
46.00845527648926,13.1,403.26171875,fdtd-2d
46.10900688171387,13.1,403.26171875,fdtd-2d
46.209588289260864,13.1,403.26171875,fdtd-2d
46.3101122379303,13.1,403.26015625,fdtd-2d
46.410722970962524,13.1,403.25859375,fdtd-2d
46.51128792762756,13.1,403.25703125,fdtd-2d
46.61181139945984,13.1,403.25546875,fdtd-2d
46.712360858917236,13.1,403.25390625,fdtd-2d
46.81295990943909,13.1,403.25390625,fdtd-2d
46.913479804992676,13.1,403.25390625,fdtd-2d
47.014010190963745,13.1,403.25390625,fdtd-2d
47.1145977973938,13.1,403.25390625,fdtd-2d
47.21511435508728,13.1,403.25390625,fdtd-2d
47.31566071510315,13.1,403.25390625,fdtd-2d
47.41621804237366,13.1,403.25390625,fdtd-2d
47.516772508621216,13.1,403.25390625,fdtd-2d
47.61736011505127,13.1,403.25390625,fdtd-2d
47.71792411804199,13.1,403.25390625,fdtd-2d
47.81851077079773,13.1,403.25390625,fdtd-2d
47.919087409973145,13.1,403.25390625,fdtd-2d
48.019633531570435,13.1,403.25390625,fdtd-2d
48.12016749382019,13.1,403.25390625,fdtd-2d
48.220749855041504,13.1,403.25390625,fdtd-2d
48.321364402770996,13.1,403.25390625,fdtd-2d
48.42191553115845,13.1,403.25390625,fdtd-2d
48.52254581451416,13.1,403.25390625,fdtd-2d
48.62624549865723,13.1,403.25390625,fdtd-2d
48.72682809829712,13.1,403.25390625,fdtd-2d
48.82746458053589,13.1,403.25390625,fdtd-2d
48.92814874649048,13.1,403.25390625,fdtd-2d
49.028693199157715,13.1,403.25390625,fdtd-2d
49.1292290687561,13.1,403.25234375,fdtd-2d
49.22978067398071,13.1,403.25078125,fdtd-2d
49.330397605895996,13.1,403.24921875,fdtd-2d
49.431132555007935,13.1,403.24765625,fdtd-2d
49.53178668022156,13.1,403.24609375,fdtd-2d
49.632370710372925,13.1,403.24609375,fdtd-2d
49.73290824890137,13.1,403.24609375,fdtd-2d
49.83348560333252,13.1,403.24609375,fdtd-2d
49.934035778045654,13.1,403.24609375,fdtd-2d
50.03460931777954,13.1,403.24609375,fdtd-2d
50.135159969329834,12.62,384.97734375,fdtd-2d
50.235780239105225,12.120000000000001,366.303125,fdtd-2d
50.29951453208923,11.620000000000001,347.6265625,fdtd-2d
50.33625388145447,11.120000000000001,328.95,
50.43662214279175,10.620000000000001,310.2734375,
50.53695631027222,10.6,309.865625,
50.637269735336304,10.6,309.86328125,
50.73748826980591,10.6,309.86328125,
50.83769869804382,10.6,309.86328125,
50.93791079521179,10.6,309.86328125,
51.03811550140381,10.6,309.86328125,
51.13833689689636,10.6,309.86328125,
51.238542318344116,10.6,309.86328125,
51.33874535560608,10.6,309.86328125,
51.43895745277405,10.6,309.86328125,
51.539215087890625,10.6,309.86328125,
51.639424562454224,10.6,309.80546875,
51.73962879180908,10.6,309.71640625,
51.83984422683716,10.6,309.62734375,
51.94021439552307,10.6,309.509375,
52.04077339172363,10.62,309.62578125,
52.09632182121277,10.620000000000001,309.77109375,fft
52.14133310317993,10.620000000000001,309.83203125,fft
52.17259383201599,10.620000000000001,309.88984375,fft
52.242048501968384,10.620000000000001,309.9765625,
52.342703342437744,10.6,309.82890625,
52.44315147399902,10.6,309.71015625,
52.54376769065857,10.6,309.70390625,
52.644617795944214,10.64,311.128125,
52.74545979499817,10.739999999999998,314.9640625,
52.846229791641235,10.84,318.8,
52.94703221321106,10.84,318.3,
53.0477192401886,10.84,317.7875,
53.148560523986816,10.8,315.84765625,
53.250099897384644,10.7,311.49609375,
53.35078692436218,10.6,307.14453125,
53.45124673843384,10.6,307.12890625,
53.551908016204834,10.6,307.12890625,
53.652347564697266,10.6,307.12890625,
53.75277090072632,10.6,307.12890625,
53.853206157684326,10.6,307.12890625,
53.95361614227295,10.6,307.1578125,
54.05402851104736,10.6,307.18671875,
54.15447425842285,10.6,307.20390625,
54.255051136016846,10.6,307.2046875,
54.35557198524475,10.6,307.2546875,
54.45344090461731,10.66,309.3921875,covariance_standard
54.4558961391449,10.719999999999999,312.26796875,covariance_standard
54.55632948875427,10.78,315.15546875,covariance_standard
54.65686774253845,10.86,318.10859375,covariance_standard
54.75729584693909,10.940000000000001,321.0125,covariance_standard
54.85771465301514,10.959999999999999,321.8,covariance_standard
54.95819711685181,10.98,321.84921875,covariance_standard
55.05881333351135,11.0,321.88515625,covariance_standard
55.1592276096344,11.0,321.871875,covariance_standard
55.25964665412903,11.0,321.859375,covariance_standard
55.360065937042236,11.0,321.89609375,covariance_standard
55.46047854423523,11.0,321.9328125,covariance_standard
55.56089735031128,11.0,322.03203125,covariance_standard
55.661314725875854,11.0,322.13125,covariance_standard
55.76172208786011,11.0,322.2296875,covariance_standard
55.86217951774597,11.0,322.27890625,covariance_standard
55.962597131729126,11.0,322.328125,covariance_standard
56.063015937805176,11.0,322.37734375,covariance_standard
56.163429975509644,11.0,322.4265625,covariance_standard
56.26384139060974,11.0,322.47578125,covariance_standard
56.36426305770874,11.0,322.525,covariance_standard
56.46469783782959,11.0,322.6234375,covariance_standard
56.56512713432312,11.0,322.67265625,covariance_standard
56.665547132492065,11.0,322.721875,covariance_standard
56.7660014629364,11.0,322.77109375,covariance_standard
56.866783142089844,11.0,322.8203125,covariance_standard
56.96748948097229,11.0,322.86953125,covariance_standard
57.07504987716675,11.0,322.91875,covariance_standard
57.17577528953552,11.0,322.96796875,covariance_standard
57.276488304138184,11.0,323.0171875,covariance_standard
57.37720465660095,11.0,323.0640625,covariance_standard
57.47791862487793,11.0,323.06171875,covariance_standard
57.57868552207947,11.0,323.059375,covariance_standard
57.67937922477722,11.0,323.05703125,covariance_standard
57.780083656311035,11.0,323.0546875,covariance_standard
57.88077735900879,11.0,323.0546875,covariance_standard
57.98147892951965,11.0,323.0546875,covariance_standard
58.082204818725586,11.0,323.0546875,covariance_standard
58.18289542198181,11.0,323.0546875,covariance_standard
58.28358268737793,11.0,323.0546875,covariance_standard
58.38428974151611,11.0,323.0546875,covariance_standard
58.48499298095703,11.0,323.08359375,covariance_standard
58.585699796676636,11.0,323.1296875,covariance_standard
58.68643760681152,11.040000000000001,324.5046875,covariance_standard
58.78721523284912,11.16,328.78359375,covariance_standard
58.88798427581787,11.280000000000001,333.0625,covariance_standard
58.988786458969116,11.3,333.69921875,covariance_standard
59.0895037651062,11.32,334.303125,covariance_standard
59.190287351608276,11.3,333.578125,covariance_standard
59.2911159992218,11.2,329.94921875,covariance_standard
59.391818046569824,11.1,326.3203125,covariance_standard
59.49226498603821,11.1,326.3046875,covariance_standard
59.59270524978638,11.1,326.3046875,covariance_standard
59.69313025474548,11.1,326.35390625,covariance_standard
59.79355716705322,11.1,326.403125,covariance_standard
59.893980741500854,11.1,326.45234375,covariance_standard
59.99444389343262,11.1,326.5015625,covariance_standard
60.094881534576416,11.1,326.55078125,covariance_standard
60.195300340652466,11.1,326.55078125,covariance_standard
60.295716762542725,11.1,326.55078125,covariance_standard
60.39615321159363,11.1,326.6,covariance_standard
60.496572732925415,11.1,326.64921875,covariance_standard
60.59700894355774,11.1,326.6984375,covariance_standard
60.697431325912476,11.1,326.74765625,covariance_standard
60.79784393310547,11.1,326.796875,covariance_standard
60.89831018447876,11.1,326.796875,covariance_standard
60.99872827529907,11.1,326.796875,covariance_standard
61.099141359329224,11.1,326.84609375,covariance_standard
61.199549198150635,11.1,326.8953125,covariance_standard
61.299960136413574,11.1,326.94453125,covariance_standard
61.40039086341858,11.1,326.99375,covariance_standard
61.50081419944763,11.1,327.04296875,covariance_standard
61.60123252868652,11.08,326.3203125,covariance_standard
61.701653480529785,11.059999999999999,325.59765625,covariance_standard
61.80207371711731,11.040000000000001,324.875,covariance_standard
61.90254092216492,11.02,324.2015625,covariance_standard
62.00296998023987,11.0,323.528125,covariance_standard
62.103392362594604,11.0,323.57734375,covariance_standard
62.20380997657776,11.0,323.6109375,covariance_standard
62.30422329902649,11.0,323.64453125,covariance_standard
62.4046573638916,11.0,323.62890625,covariance_standard
62.50508165359497,11.0,323.61328125,covariance_standard
62.60550260543823,11.0,323.646875,covariance_standard
62.70623540878296,11.0,323.7453125,covariance_standard
62.81045126914978,11.0,323.84375,covariance_standard
62.91089606285095,11.0,323.9421875,covariance_standard
63.01133441925049,11.0,324.040625,covariance_standard
63.111759424209595,11.0,324.08984375,covariance_standard
63.21217942237854,11.0,324.08828125,covariance_standard
63.312601804733276,11.0,324.08671875,covariance_standard
63.413037061691284,11.0,324.134375,covariance_standard
63.51346802711487,11.0,324.18203125,covariance_standard
63.613892555236816,11.0,324.2296875,covariance_standard
63.71435880661011,11.0,324.27890625,covariance_standard
