relative_time,usage_percent,used_mb,root_dir
1.6689300537109375e-06,54.1,929.734375,
0.10087060928344727,54.1,929.734375,
0.20144152641296387,54.1,929.734375,
0.3019418716430664,54.1,929.734375,
0.4024064540863037,54.1,929.734375,
0.5028645992279053,54.1,929.734375,
0.6033146381378174,54.1,929.734375,
0.7037725448608398,54.1,929.734375,
0.804255485534668,54.1,929.734375,
0.9048259258270264,54.1,929.734375,
1.005331039428711,54.1,929.734375,
1.105834722518921,54.1,929.734375,
1.2063264846801758,54.1,929.734375,
1.3067944049835205,54.1,929.734375,
1.4072706699371338,54.1,929.734375,
1.5077357292175293,54.1,929.734375,
1.6081926822662354,54.1,929.734375,
1.7086491584777832,54.1,929.734375,
1.809117078781128,54.1,929.734375,
1.9096026420593262,54.1,929.734375,
2.0101208686828613,54.1,929.734375,
2.110588550567627,54.1,929.734375,
2.211066484451294,54.1,929.734375,
2.3115358352661133,54.1,929.734375,
2.411991834640503,54.1,929.734375,
2.5124542713165283,54.1,929.734375,
2.612908124923706,54.1,929.734375,
2.7133703231811523,54.1,929.734375,
2.813847064971924,54.1,929.734375,
2.914323568344116,54.1,929.734375,
3.014802932739258,54.1,929.734375,
3.1152656078338623,54.1,929.734375,
3.2157413959503174,54.1,929.734375,
3.316204786300659,54.1,929.734375,
3.4166548252105713,54.1,929.734375,
3.517110824584961,54.1,929.734375,
3.6175594329833984,54.1,929.734375,
3.717933416366577,54.1,929.734375,
3.8184049129486084,54.1,929.734375,
3.9188878536224365,54.1,929.734375,
4.019387722015381,54.1,929.734375,
4.11987042427063,54.1,929.734375,
4.220394611358643,54.1,929.734375,
4.320886135101318,54.1,929.734375,
4.4213478565216064,54.1,929.734375,
4.5218284130096436,54.1,929.734375,
4.622282266616821,54.1,929.734375,
4.722743034362793,54.1,929.734375,
4.823251008987427,54.1,929.734375,
4.923750162124634,54.1,929.734375,
5.024244785308838,54.1,929.734375,
5.124711990356445,54.1,929.734375,
5.225188970565796,54.1,929.734375,
5.325657367706299,54.1,929.734375,
5.4261510372161865,54.1,929.734375,
5.526612043380737,54.1,929.734375,
5.627063512802124,54.1,929.734375,
5.72751784324646,54.1,929.734375,
5.827993154525757,54.1,929.734375,
5.928552865982056,54.1,929.734375,
6.029036283493042,54.1,929.734375,
6.129503965377808,54.1,929.734375,
6.229957580566406,54.1,929.734375,
6.330417156219482,54.1,929.734375,
6.430870532989502,54.1,929.734375,
6.531323432922363,54.1,929.734375,
6.631792783737183,54.1,929.734375,
6.732251405715942,54.1,929.734375,
6.832767724990845,54.1,929.734375,
6.933320760726929,54.1,929.734375,
7.033831596374512,54.1,929.734375,
7.134309768676758,54.1,929.734375,
7.23479151725769,54.1,929.734375,
7.335261106491089,54.1,929.734375,
7.4357194900512695,54.1,929.734375,
7.536181926727295,54.1,929.734375,
7.636705636978149,54.1,929.734375,
7.737182855606079,54.1,929.734375,
7.83766508102417,54.1,929.734375,
7.938212633132935,54.1,929.734375,
8.038681983947754,54.1,929.734375,
8.13914966583252,54.1,929.734375,
8.2396080493927,54.1,929.734375,
8.340067863464355,54.1,929.734375,
8.440523862838745,54.1,929.734375,
8.540985107421875,54.1,929.734375,
8.641672849655151,54.1,929.734375,
8.74217939376831,54.1,929.734375,
8.842651128768921,54.1,929.734375,
8.943142652511597,54.1,929.734375,
9.04360818862915,54.1,929.734375,
9.144070148468018,54.1,929.734375,
9.2445547580719,54.1,929.734375,
9.345021724700928,54.1,929.734375,
9.445476293563843,54.1,929.734375,
9.545934438705444,54.1,929.734375,
9.64638614654541,54.1,929.734375,
9.746856212615967,54.1,929.734375,
9.847352743148804,54.1,929.734375,
9.947849750518799,54.1,929.734375,
10.048328399658203,54.1,929.734375,
10.148787498474121,54.1,929.734375,
10.249244451522827,54.1,929.734375,
10.349698543548584,54.1,929.734375,
10.450185537338257,54.1,929.734375,
10.550644397735596,54.1,929.734375,
10.65109920501709,54.1,929.734375,
10.751554012298584,54.1,929.734375,
10.852026462554932,54.1,929.734375,
10.95251178741455,54.1,929.734375,
11.052977800369263,54.1,929.734375,
11.153439044952393,54.1,929.734375,
11.253907680511475,54.1,929.734375,
11.354310035705566,54.1,929.734375,
11.454782724380493,54.1,929.734375,
11.555240154266357,54.1,929.734375,
11.655694246292114,54.1,929.734375,
11.756145238876343,54.1,929.734375,
11.856611490249634,54.1,929.734375,
11.95710015296936,54.1,929.734375,
12.05756688117981,54.1,929.734375,
12.158058404922485,54.1,929.734375,
12.258513450622559,54.1,929.734375,
12.358972311019897,54.1,929.734375,
12.45943284034729,54.1,929.734375,
12.559887886047363,54.1,929.734375,
12.66033935546875,54.1,929.734375,
12.760801792144775,54.1,929.734375,
12.861378192901611,54.1,929.734375,
12.961894750595093,54.1,929.734375,
13.062308311462402,54.1,929.734375,
13.162790060043335,54.1,929.734375,
13.26327657699585,54.1,929.734375,
13.363744020462036,54.1,929.734375,
13.464217185974121,54.1,929.734375,
13.56468391418457,54.1,929.734375,
13.665136337280273,54.1,929.734375,
13.765594005584717,54.1,929.734375,
13.866117238998413,54.1,929.734375,
13.966617345809937,54.1,929.734375,
14.067092180252075,54.1,929.734375,
14.167568922042847,54.1,929.734375,
14.268171548843384,54.1,929.734375,
14.368700981140137,54.1,929.734375,
14.469171285629272,54.1,929.734375,
14.569629669189453,54.1,929.734375,
14.670118570327759,54.1,929.734375,
14.770586013793945,54.1,929.734375,
14.871077537536621,54.1,929.734375,
14.971585988998413,54.1,929.734375,
15.07205605506897,54.1,929.734375,
15.172521114349365,54.1,929.734375,
15.273003816604614,54.1,929.734375,
15.373471736907959,54.1,929.734375,
15.473928213119507,54.1,929.734375,
15.574385166168213,54.1,929.734375,
15.674847841262817,54.1,929.734375,
15.775309562683105,54.1,929.734375,
15.875775814056396,54.1,929.734375,
15.976263999938965,54.1,929.734375,
16.076733350753784,54.1,929.734375,
16.177191972732544,54.1,929.734375,
16.277647018432617,54.1,929.734375,
16.37813091278076,54.1,929.734375,
16.47858166694641,54.1,929.734375,
16.57903552055359,54.1,929.734375,
16.679489135742188,54.1,929.734375,
16.779935359954834,54.1,929.734375,
16.88047170639038,54.1,929.734375,
16.98096203804016,54.1,929.734375,
17.08142614364624,54.1,929.734375,
17.181886196136475,54.1,929.734375,
17.282353401184082,54.1,929.734375,
17.382811784744263,54.1,929.734375,
17.483267784118652,54.1,929.734375,
17.58372688293457,54.1,929.734375,
17.68418049812317,54.1,929.734375,
17.78464984893799,54.1,929.734375,
17.885125398635864,54.1,929.734375,
17.9856116771698,54.1,929.734375,
18.08610963821411,54.1,929.734375,
18.18657374382019,54.1,929.734375,
18.287025690078735,54.1,929.734375,
18.38743233680725,54.1,929.734375,
18.48790740966797,54.1,929.734375,
18.588359594345093,54.1,929.734375,
18.688812255859375,54.1,929.734375,
18.789275646209717,54.1,929.734375,
18.889774084091187,54.1,929.734375,
18.990216970443726,54.1,929.734375,
19.09069800376892,54.1,929.734375,
19.191157341003418,54.1,929.734375,
19.2916316986084,54.1,929.734375,
19.39209818840027,54.1,929.734375,
19.4925479888916,54.1,929.734375,
19.593011140823364,54.1,929.734375,
19.69346332550049,54.1,929.734375,
19.79391050338745,54.1,929.734375,
19.894389629364014,54.1,929.7828125,
19.994874715805054,54.1,929.928125,
20.12274479866028,54.14,930.72734375,
20.229928255081177,54.24000000000001,932.859375,
20.349815130233765,54.32000000000001,934.5453125,
20.478984355926514,54.36,935.521875,
20.701833486557007,54.4,936.4015625,
20.94845962524414,54.4,936.62734375,
21.04920744895935,54.339999999999996,935.5203125,
21.14976692199707,54.3,934.859375,
21.250291109085083,54.3,934.859375,
21.350782871246338,54.3,934.859375,
21.451253414154053,54.3,934.859375,
21.55172061920166,54.3,934.859375,
21.652183771133423,54.3,934.859375,
21.75265097618103,54.3,934.859375,
21.85319447517395,54.3,934.859375,
21.953698873519897,54.3,934.859375,
22.054243326187134,54.3,934.859375,
22.15472435951233,54.3,934.859375,
22.255200386047363,54.3,934.859375,
22.355669260025024,54.3,934.859375,
22.45613718032837,54.3,934.8625,
22.556599140167236,54.3,934.865625,
22.65707516670227,54.3,934.86875,
22.757731199264526,54.3,934.871875,
22.858307123184204,54.3,934.875,
22.95882511138916,54.3,934.875,
23.059333086013794,54.3,934.875,
23.15981364250183,54.3,934.875,
23.26028275489807,54.3,934.875,
23.360711812973022,54.3,934.875,
23.461201429367065,54.3,934.871875,
23.561676740646362,54.3,934.86875,
23.66217613220215,54.3,934.865625,
23.762646436691284,54.3,934.8625,
23.863133907318115,54.3,934.859375,
23.963650941848755,54.3,934.859375,
24.06416130065918,54.3,934.859375,
24.164641857147217,54.3,934.859375,
24.26511263847351,54.3,934.859375,
24.365659713745117,54.3,934.859375,
24.466198682785034,54.3,934.859375,
24.566670179367065,54.3,934.859375,
24.66713261604309,54.3,934.859375,
24.767623901367188,54.3,934.859375,
24.868218421936035,54.3,934.859375,
24.96884298324585,54.3,934.859375,
25.069327116012573,54.3,934.859375,
25.169829845428467,54.3,934.859375,
25.270305633544922,54.3,934.859375,
25.370795249938965,54.3,934.859375,
25.471269845962524,54.3,934.859375,
25.571738958358765,54.3,934.859375,
25.672207355499268,54.3,934.859375,
25.772725343704224,54.3,934.859375,
25.873223066329956,54.3,934.859375,
25.973737239837646,54.3,934.859375,
26.074246883392334,54.3,934.859375,
26.174715518951416,54.3,934.859375,
26.275181770324707,54.3,934.859375,
26.375648736953735,54.3,934.859375,
26.476108074188232,54.3,934.8578125,
26.57657217979431,54.3,934.85625,
26.677030086517334,54.3,934.8546875,
26.77750253677368,54.3,934.853125,
26.877969980239868,54.3,934.8515625,
26.978465795516968,54.3,934.8515625,
27.078943729400635,54.3,934.8515625,
27.17941427230835,54.3,934.8515625,
27.27988839149475,54.3,934.8515625,
27.38047695159912,54.3,934.8515625,
27.481172800064087,54.3,934.8515625,
27.581762075424194,54.3,934.8515625,
27.682300329208374,54.3,934.8515625,
27.782785892486572,54.3,934.8515625,
27.883267879486084,54.3,934.8515625,
27.983795404434204,54.3,934.8515625,
28.08434534072876,54.3,934.8515625,
28.18484854698181,54.3,934.8515625,
28.285320520401,54.3,934.8515625,
28.385795831680298,54.3,934.8515625,
28.486305713653564,54.3,934.8515625,
28.586780786514282,54.3,934.8515625,
28.68725848197937,54.3,934.8515625,
28.787768840789795,54.3,934.8515625,
28.888261318206787,54.3,934.8515625,
28.988778352737427,54.3,934.8515625,
29.08925771713257,54.3,934.8515625,
29.18972682952881,54.3,934.8515625,
29.290218830108643,54.3,934.8515625,
29.390710830688477,54.3,934.8515625,
29.491181135177612,54.3,934.8515625,
29.59164571762085,54.3,934.8515625,
29.69204330444336,54.3,934.8515625,
29.792532444000244,54.3,934.8515625,
29.89301323890686,54.3,934.8515625,
29.993517637252808,54.3,934.8515625,
